1.4293385,3.430891,10.606314
0.036218993,0.013848438,0.23648871
2.0494366,2.1918917,9.668983
0.05219796,0.08841695,0.2066613
-0.61411273,2.2301989,10.8948145
0.03834952,0.08735169,0.16937704
0.35793316,1.5705963,10.521319
0.05965481,0.13315806,0.21518342
0.9708488,1.8004397,8.884883
0.080960095,0.23329292,0.24927188
-0.45489833,3.0573955,9.006987
0.05965481,0.18855181,0.23329292
1.3239936,2.2290018,8.36175
0.0479369,0.13422333,0.24714136
0.01316811,1.8543092,9.238028
0.008522116,0.0777643,0.20879184
-1.4903905,1.9644425,11.226412
-0.020240024,-0.012783174,0.20772657
1.8076223,1.0319009,11.807006
-0.007456851,-0.005326322,0.27803403
0.5626374,1.7310078,12.601881
0,0.06924219,0.2514024
-0.24301147,1.7274165,13.269863
0.020240024,0.05965481,0.24074976
2.0805612,-0.5805939,12.58991
0.036218993,0.014913702,0.25566345
-0.5734113,-0.14604631,16.176424
0.012783174,-0.10226539,0.21092236
0.25019407,0.5793968,18.076223
0.083090626,-0.05539375,0.28122982
3.0801406,0.10654198,16.395493
0.1949434,0.14274544,0.314253
0.7218518,1.578976,14.818912
0.26205507,0.350472,0.2727077
0.7086837,1.8064252,11.451467
0.330232,0.46658584,0.294013
0.94690675,0.7398083,7.487866
0.34621096,0.42397526,0.26525086
-1.22224,1.8531121,6.7863646
0.28016454,0.2545982,0.26738137
0.82599956,1.460463,8.049306
0.19068234,-0.02876214,0.294013
1.3335704,0.770933,11.358093
0.1107875,-0.2695119,0.25353295
-0.19273324,1.1372458,16.971298
0.09374327,-0.386691,0.23009712
1.2880806,1.2593501,19.460072
0.19387813,-0.23435818,0.2759035
2.3594859,2.4672248,18.274942
0.3472762,0.18322548,0.31318775
0.2813187,4.331111,12.884397
0.49960902,0.628506,0.30466563
-0.08619126,4.095282,6.0621185
0.5752428,0.72970617,0.28868666
-1.3503298,3.715801,1.8794483
0.52411014,0.5571333,0.26205507
-1.3503298,3.715801,1.8794483
0.52411014,0.5571333,0.26205507
-2.219425,3.169923,0.7745243
0.38775626,0.21731395,0.24607609
1.0055647,2.717419,9.566033
0.14807177,-0.4527374,0.25885928
2.7497406,3.2860417,14.149732
0.18002969,-0.43356264,0.27377295
3.1028855,3.1256304,15.524004
0.28442562,-0.1949434,0.23222765
2.918532,3.41892,13.897143
0.40586576,0.18002969,0.24501082
2.110489,4.0318356,9.500193
0.50600064,0.43036684,0.23542345
3.4153287,4.011485,4.758476
0.5273059,0.41545314,0.23222765
3.0418332,5.5748987,3.846285
0.4495416,0.1949434,0.2034655
3.110068,6.1243677,5.1355624
0.3536678,-0.036218993,0.15446335
5.389348,4.107253,6.47033
0.28442562,-0.16405073,0.11824436
3.1591492,3.4009635,9.975441
0.24607609,-0.19281286,0.04261058
3.039439,2.6264393,10.590752
0.30786142,-0.06924219,0.05965481
5.568913,1.9859903,9.337387
0.3717773,0.07563378,0.098004326
2.9724014,3.7493198,9.108741
0.38456047,0.165116,0.039414786
4.119224,3.2620997,7.657854
0.40373522,0.1736381,0.04261058
3.1495724,2.4313118,6.743269
0.39414784,0.10546118,-0.020240024
0.08738836,3.6535518,8.146272
0.36112466,0.027696876,-0.033023197
3.1387985,3.2848446,7.843405
0.35899413,-0.004261058,0.034088463
3.0992942,3.891775,8.372523
0.34621096,0.024501082,0.001065265
1.5023615,4.425682,8.209718
0.3653857,0.10865697,-0.03089267
3.1735144,2.6372132,5.4922986
0.3930826,0.18535602,-0.025566347
0.5614403,2.8502972,4.9667716
0.35899413,0.20026971,-0.05752428
-1.1168951,3.052607,4.1706996
0.32597092,0.17044231,-0.035153728
1.7956513,2.0817583,2.822764
0.28016454,0.082025364,0.023435818
0.8343793,3.2225955,5.0481744
0.19281286,-0.035153728,0.005326322
-0.5686229,3.3243492,7.01142
0.165116,-0.1107875,-0.022370555
1.1492168,1.5813702,7.1885905
0.18216023,-0.084155895,0.007456851
-1.0426749,2.2637177,8.018182
0.18322548,0.003195793,0
-0.5470751,2.7138276,7.2867527
0.20772657,0.083090626,0.05539375
1.4532804,2.2780828,5.2385135
0.21518342,0.12037488,0.07669904
-0.50637364,2.8538885,5.400122
0.17150758,0.06711166,0.03089267
-0.5710171,2.4133554,5.5605335
0.14061491,-0.014913702,0.04261058
0.6811504,1.9596541,5.7640405
0.10759171,-0.066046394,0.070307456
0.35553896,2.7341783,7.762002
0.0628506,-0.111852765,0.068176925
0.40462008,2.9149406,8.761581
0.070307456,-0.08841695,0.06711166
1.5310919,2.2816741,8.221688
0.09267801,-0.014913702,0.0777643
0.93613285,2.4947581,8.008605
0.08735169,0.053263225,0.06391586
0.7110779,2.2948422,7.3873096
0.084155895,0.09054748,0.0628506
1.0199299,1.459266,6.5337763
0.07563378,0.07563378,0.05752428
0.25977087,1.5969325,6.361394
0.049002163,0.05006743,0.05752428
0.9888053,1.4341269,6.4906807
0.014913702,-0.002130529,0.07456851
0.8846575,1.7477672,7.65546
-0.022370555,-0.06391586,0.06711166
0.7553706,1.887828,8.74123
-0.035153728,-0.082025364,0.058589544
1.2533646,1.2054806,8.963891
-0.034088463,-0.049002163,0.05539375
0.59974754,0.91817635,9.399636
-0.034088463,-0.012783174,0.04474111
