-0.002130529,0.025566347,-0.005326322
0.78170687,0.866701,8.313866
-0.03195793,-0.07989483,0.022370555
2.385822,1.8124107,10.395624
-0.068176925,-0.1107875,0.06391586
2.814384,2.717419,11.249157
-0.05752428,-0.05752428,0.05006743
2.8550856,2.955642,11.801021
-0.02130529,-0.027696876,0.023435818
2.6503813,2.4791958,10.108319
0.022370555,0.07882957,0.00958738
1.5047557,2.4827871,8.968679
0.017044231,0.112918034,0.002130529
2.0482395,2.5617957,8.943541
-0.00958738,0.05539375,0.018109497
3.2010477,1.8722657,8.588001
-0.03195793,0.010652645,0.00958738
1.4664485,2.0123265,10.344149
-0.05965481,-0.04580637,-0.029827405
1.484405,1.2557588,10.824186
-0.034088463,-0.022370555,-0.02130529
1.8662802,0.5446809,9.745598
0.007456851,0.06924219,-0.004261058
-0.23942018,2.267309,9.749189
0.02876214,0.098004326,0.012783174
2.408567,2.1655555,6.7624226
0.05219796,0.101200126,0.058589544
2.408567,2.1655555,6.7624226
0.024501082,0.06711166,0.041545313
0.4189853,2.4001873,8.987833
-0.03834952,-0.07882957,-0.008522116
1.2078748,1.899799,9.668983
-0.03089267,-0.12144015,0.017044231
2.6731262,1.6986861,10.222044
-0.018109497,-0.099069595,0.036218993
2.086547,2.6898856,10.850522
-0.004261058,0.006391587,0.034088463
3.1531637,2.480393,9.081207
0.046871636,0.13209279,0.03834952
2.0326772,2.1452048,6.5936313
0.07989483,0.16298546,-0.010652645
0.93014735,2.232593,5.5138464
0.05006743,0.07350325,-0.020240024
2.054225,1.9883845,6.0202203
-0.012783174,-0.035153728,0.003195793
2.2266076,1.934515,8.289924
-0.07243799,-0.1587244,-0.022370555
2.6132712,2.019509,11.124659
-0.07350325,-0.21092236,-0.024501082
2.2972364,2.493561,10.636241
-0.011717909,-0.10226539,-0.026631612
2.2972364,2.493561,10.636241
0.0479369,0.05965481,-0.023435818
2.1990743,3.0334535,8.59279
0.08628642,0.18535602,-0.014913702
2.4947581,2.469619,5.4647655
0.096939065,0.21092236,-0.027696876
0.91338795,2.3355439,5.2624555
0.039414786,0.04261058,-0.068176925
0.90620536,2.134431,6.7923503
-0.02876214,-0.12676647,-0.054328486
1.7956513,2.1068976,9.178172
-0.06178534,-0.14913702,-0.03089267
1.8267759,2.5486276,8.957906
-0.013848438,0.006391587,-0.02876214
4.035427,3.9001546,7.2711906
0.046871636,0.1555286,0.053263225
2.0829554,3.833117,5.374983
0.029827405,0.07989483,-0.06391586
-1.0402806,2.1176715,7.289147
-0.043675844,-0.1107875,-0.12783173
0.1592144,-0.093373865,8.0684595
-0.09054748,-0.15446335,-0.07456851
2.171541,4.4927197,12.457031
-0.10013486,-0.1587244,0.039414786
2.171541,4.4927197,12.457031
-0.05006743,-0.17257284,0.015978966
4.3358994,3.1316159,10.599131
0.01917476,-0.00958738,-0.00958738
1.5574282,1.3730747,9.348161
0.015978966,0.08841695,-0.10652645
-1.3838485,2.0590134,9.526528
0.037284255,0.09054748,-0.06924219
2.8646624,1.6687586,5.910087
0.082025364,0.07243799,0.03089267
3.2824504,4.027047,7.0569096
0.006391587,-0.04580637,0.00958738
2.967613,4.933253,8.995016
-0.0479369,-0.0628506,-0.036218993
4.285621,1.9572599,8.626308
-0.026631612,-0.07989483,-0.09267801
-0.51954174,1.8471266,10.460267
-0.00958738,-0.11930962,-0.15020229
-0.51954174,1.8471266,10.460267
-0.00958738,-0.11930962,-0.15020229
0.7457938,1.9093759,9.648633
0.026631612,-0.02876214,-0.04474111
5.005079,2.944868,8.560468
0.025566347,0.04474111,0.036218993
2.4133554,3.1268275,8.605958
0.010652645,0.022370555,-0.053263225
2.4133554,3.1268275,8.605958
0.037284255,-0.012783174,-0.12676647
0.1436521,0.9935937,9.271546
0.012783174,-0.09374327,-0.16085494
0.1436521,0.9935937,9.271546
0.012783174,-0.09374327,-0.16085494
-1.6352397,1.6352397,10.8864355
-0.008522116,-0.08628642,-0.09374327
2.8167782,2.778471,10.764331
0.01917476,-0.029827405,0.041545313
3.3794158,4.3514614,10.815806
0.04474111,-0.008522116,-0.002130529
2.099715,3.2261868,9.727641
0.068176925,0.04580637,-0.084155895
2.099715,3.2261868,9.727641
0.068176925,0.04580637,-0.084155895
-0.78529817,2.078167,8.479065
0.05219796,0.017044231,-0.05006743
3.0083144,2.4959552,7.371747
0.039414786,0.023435818,0.033023197
3.1854854,3.1639376,7.639898
0.006391587,0.008522116,-0.013848438
0.5231331,3.2309752,8.643068
0.005326322,-0.041545313,-0.08948222
0.60453594,0.92535895,8.173804
0.026631612,-0.037284255,-0.06924219
0.60453594,0.92535895,8.173804
-0.03089267,-0.12037488,-0.070307456
1.1731589,3.2513258,11.235989
-0.056459017,-0.1555286,0.002130529
4.618415,3.004723,10.419566
-0.011717909,-0.08628642,0.005326322
2.433706,3.3925838,11.34253
0.001065265,-0.046871636,-0.083090626
1.0833763,2.7485435,9.980229
0.043675844,0.06498113,-0.09161274
2.0638018,1.7944542,6.9826894
0.06924219,0.12037488,-0.05539375
0.79248077,3.394978,7.392098
0.025566347,0.022370555,-0.04474111
2.2397757,2.9412768,7.2029557
-0.013848438,-0.06391586,-0.03834952
2.6408045,1.3515269,8.684967
-0.060720075,-0.15339808,-0.082025364
2.6408045,1.3515269,8.684967
-0.060720075,-0.15339808,-0.082025364
-0.22266077,1.3395559,11.280281
-0.056459017,-0.17150758,-0.111852765
1.5011644,1.2054806,10.092757
0.020240024,-0.039414786,-0.01917476
1.8231846,3.894169,8.214506
0.05006743,0.04580637,0.012783174
1.8231846,3.894169,8.214506
0.05006743,0.08628642,-0.022370555
2.8191724,2.2744915,7.1550717
0.036218993,0.002130529,-0.058589544
0.34715924,1.79206,8.463503
-0.005326322,-0.12144015,-0.10226539
1.1923125,1.8136078,10.144233
-0.033023197,-0.2034655,-0.04580637
4.059369,2.043451,11.887212
-0.04580637,-0.2130529,-0.00958738
3.2836475,2.837129,13.652935
-0.02130529,-0.13422333,-0.05965481
2.943671,1.8890251,12.862848
0.05752428,-0.02876214,-0.09054748
2.019509,0.5518635,10.893618
0.1107875,0.04474111,-0.112918034
0.81881696,0.9983821,10.832565
0.10865697,0.037284255,-0.08628642
1.8842367,1.3479356,10.243592
0.10865697,-0.008522116,-0.05006743
2.8502972,1.6184803,11.534067
0.096939065,-0.12676647,-0.05965481
3.0190883,1.2162545,14.717158
0.09054748,-0.20559604,-0.08948222
3.0190883,1.2162545,14.717158
0.11611383,-0.18216023,-0.08841695
2.469619,1.2066777,15.363592
0.16937704,-0.07989483,-0.09054748
1.6005238,1.5251064,14.335282
0.2545982,0.07456851,-0.07243799
1.3263878,1.6472107,11.492168
0.32490566,0.18748654,-0.054328486
1.2162545,1.6436194,9.0081835
0.34088463,0.18855181,-0.046871636
0.39863458,2.3295584,8.2516165
0.31638354,0.101200126,-0.04474111
0.17357962,2.5617957,9.317036
0.27803403,-0.07669904,-0.054328486
1.3204023,2.3319526,10.254366
0.25885928,-0.13528858,-0.033023197
1.1791444,2.706645,11.622652
0.2609898,-0.096939065,-0.02876214
0.415394,3.157952,11.536461
0.31318775,-0.012783174,-0.03195793
2.0207062,3.1902738,9.305065
0.37071204,0.10652645,0.024501082
0.59855044,4.5753193,7.15986
0.36645097,0.128897,-0.006391587
0.59855044,4.5753193,7.15986
0.32277513,0.04580637,-0.001065265
2.2409728,4.010288,7.1131735
0.2759035,-0.05539375,0.007456851
0.5793968,4.5166616,8.926781
0.23329292,-0.13102753,-0.039414786
2.15957,3.9875429,9.258378
0.2396845,-0.10333065,-0.001065265
3.144784,3.2980127,8.845378
0.25353295,-0.056459017,-0.014913702
1.3623008,3.6978445,9.435549
0.25992453,-0.035153728,-0.0479369
2.042254,2.6910827,7.5165963
0.2876214,0.012783174,-0.03089267
1.8866309,3.0334535,7.3765354
0.27164245,-0.025566347,-0.03195793
1.6711528,3.7349546,7.997831
0.24927188,-0.05539375,-0.029827405
2.5833437,3.1627405,7.8996687
0.24074976,-0.08948222,-0.046871636
1.8315643,3.2333694,9.160215
0.23116238,-0.112918034,-0.07350325
1.520318,2.847903,7.642292
0.25353295,-0.039414786,-0.068176925
0.8511387,3.0310593,6.7241154
0.28336033,0.039414786,-0.0628506
1.5358804,2.682703,5.33069
0.26844665,0.056459017,-0.03195793
0.4201824,2.8299465,5.2301335
0.22690132,-0.002130529,-0.05752428
0.59974754,2.3343468,5.741296
0.19281286,-0.07243799,-0.05006743
1.2844892,1.7441759,6.0525417
0.165116,-0.09267801,-0.029827405
0.4201824,2.0697873,7.1981673
0.1438107,-0.10865697,-0.03089267
1.033098,1.3311762,7.4806833
0.15020229,-0.09267801,-0.017044231
0.5674258,1.4173675,7.6243353
0.1555286,-0.0628506,-0.006391587
1.2689269,1.7381904,7.2711906
0.16937704,-0.02130529,0.029827405
1.8602947,1.8195933,6.5708866
0.17470337,-0.011717909,0.03089267
2.2816741,1.9476831,6.075287
0.15765914,-0.04261058,0.014913702
2.2816741,1.9476831,6.075287
0.13635385,-0.058589544,0.036218993
2.4971523,1.520318,6.719327
0.099069595,-0.10013486,0.011717909
1.3910311,1.6112977,8.39886
0.07989483,-0.1555286,-0.012783174
2.765303,1.210269,8.475474
0.098004326,-0.11611383,0.01917476
2.9747956,1.5334862,8.682572
0.10652645,-0.05965481,0.013848438
2.2421699,2.086547,8.634688
0.11824436,-0.024501082,-0.004261058
3.2249897,1.7848774,7.0952168
0.13528858,0.024501082,0.004261058
2.5629928,2.0482395,6.991069
0.11824436,0.003195793,-0.02130529
1.1228806,2.5031378,7.560889
0.094808534,-0.04580637,-0.039414786
2.9759927,1.4185646,6.827066
0.07563378,-0.04261058,-0.015978966
2.967613,1.270124,7.8912888
0.036218993,-0.07137272,-0.037284255
2.420538,0.89303726,8.541314
0.034088463,-0.096939065,-0.0628506
2.420538,0.89303726,8.541314
0.07563378,-0.015978966,-0.024501082
2.3080103,1.3395559,8.192958
