-2.3989902,3.1854854,7.553706
-0.06924219,-0.12996227,0.12996227
1.8100165,2.0362685,9.194932
-0.066046394,-0.16298546,0.18002969
-0.9600749,3.7217865,11.453861
-0.05006743,-0.053263225,0.11717909
-0.30645782,3.1519666,10.85531
0.007456851,0.10759171,0.11930962
1.5921441,1.34195,8.48146
0.05219796,0.26844665,0.112918034
-3.6092591,3.145981,7.953538
0.051132694,0.3323625,0.05965481
-1.8351556,3.2489316,5.8825536
0.0628506,0.27483824,0.13954964
0.8511387,2.610877,4.787206
0.023435818,0.1438107,0.1438107
-3.9624038,4.1503487,8.277952
-0.06178534,-0.008522116,0.056459017
-1.8004397,2.0829554,9.52174
-0.058589544,-0.07989483,0.10333065
-0.39025488,1.1492168,10.763134
-0.04261058,-0.06711166,0.11930962
-2.823961,3.503914,12.23078
-0.015978966,0.05965481,0.12357068
0.760159,3.0669725,10.147824
0.054328486,0.22583607,0.18109496
0.06823475,2.4768016,7.4124484
0.07669904,0.34621096,0.112918034
-4.394557,3.1471782,6.897695
0.053263225,0.3387541,0.058589544
-1.5478514,1.8507179,4.6495395
0.05219796,0.2514024,0.14274544
-0.9816227,2.9712043,4.8733974
-0.002130529,0.08628642,0.15339808
-1.6316484,4.9583917,7.7703815
-0.056459017,-0.08841695,0.14487597
0.8774749,3.4213142,9.424775
-0.06924219,-0.17257284,0.12996227
-1.8614918,2.8622682,12.458228
-0.07563378,-0.15233281,0.056459017
-3.098097,2.5151088,13.687651
-0.022370555,0.006391587,0.083090626
0.32321724,2.4420857,11.374852
0.07137272,0.22583607,0.17257284
-0.33997664,4.673482,8.921992
0.11717909,0.37603834,0.1587244
-1.9261353,4.3143516,6.220136
0.11504856,0.36005938,0.07456851
-1.4736311,2.0482395,5.011064
0.066046394,0.24820662,0.068176925
-3.6475663,2.7641058,6.6654577
0.004261058,0.068176925,0.07669904
-1.4041992,3.7900212,7.854179
0.001065265,-0.05539375,0.16085494
1.4664485,4.1383777,8.65863
-0.003195793,-0.09054748,0.15659387
0.45370123,4.665102,10.897209
-0.024501082,-0.027696876,0.08522116
-0.8331822,2.5510218,10.97502
0.010652645,0.06924219,0.013848438
-1.5394717,1.3467385,9.989806
0.06924219,0.1587244,0.03089267
-1.7836803,3.0310593,8.652645
0.10652645,0.221575,0.09054748
-0.12090719,4.068946,6.7851677
0.10759171,0.21092236,0.112918034
-0.12090719,4.068946,6.7851677
0.10759171,0.21092236,0.112918034
-0.10534488,3.9612067,6.7444663
0.06391586,0.10226539,0.051132694
-1.4449008,3.1531637,7.9750857
0.026631612,-0.017044231,0.006391587
-0.6452374,2.966416,10.907983
0.034088463,-0.12144015,0.080960095
-0.6452374,2.966416,10.907983
0.034088463,-0.12144015,0.080960095
0.15322891,3.4081461,12.374432
0.04580637,-0.068176925,0.06498113
-0.8595184,3.5901055,12.79222
0.10226539,0.06178534,0.03195793
-1.1803415,2.268506,10.820595
0.18002969,0.17789917,0.00958738
-2.0590134,2.4756045,9.176975
0.2130529,0.25992453,0.02876214
-2.006341,3.8307228,6.4763155
0.22583607,0.31957933,0.080960095
-0.8678981,4.4807487,5.4504004
0.1949434,0.17470337,0.080960095
-1.2138603,3.9121256,6.591237
0.12996227,-0.07137272,0.025566347
-2.088941,2.4995465,10.448297
0.0628506,-0.3089267,-0.017044231
-1.5658079,2.718616,14.645331
0.083090626,-0.33981937,0.035153728
0.89662856,3.4799721,16.14051
0.1736381,-0.19281286,0.07243799
0.89662856,3.4799721,16.14051
0.1736381,-0.19281286,0.07243799
1.650802,4.721366,15.269021
0.27483824,0.09161274,0.053263225
0.4189853,4.8003745,11.431116
0.36325517,0.4079963,-0.014913702
-1.0546459,3.4572272,7.4603324
0.3930826,0.53263223,-0.06498113
-3.217807,3.2142158,4.631583
0.37710363,0.4612595,-0.06178534
-1.8291701,3.6966474,2.15957
0.3323625,0.26844665,0.017044231
-0.8463503,4.758476,3.690662
0.22050974,-0.07137272,0.020240024
-1.8195933,5.687426,8.535329
0.11717909,-0.3568636,-0.024501082
0.2681506,4.3897686,11.745954
