-0.22625206,0.7613561,9.337387
-0.25258827,1.0079589,9.326612
-0.12449849,1.2210429,9.24521
-0.18914193,1.2856863,9.536105
-0.41060558,1.4748282,9.692925
-0.45968673,1.30484,9.233239
-0.20829555,1.1683705,9.180567
-0.08738836,1.0103531,9.107543
-0.3890578,1.3012487,9.512163
-0.33518824,1.316811,9.753978
-0.17717093,1.2006922,9.67856
-0.22026655,1.2378023,9.676167
-0.29807812,1.2988545,9.387665
-0.29807812,1.2988545,9.387665
-0.23822308,1.0378864,9.344569
-0.17357962,0.8643068,9.394848
-0.31364042,0.8678981,9.38168
-0.21188685,1.2473791,9.060856
-0.1340753,1.1264719,9.118318
-0.15801731,1.3024458,9.108741
-0.24660277,1.3144168,9.221268
-0.37469256,1.3826514,9.01776
-0.24301147,1.0881647,9.038112
-0.25139117,0.79248077,8.992621
-0.25977087,0.7326257,9.175778
-0.29328972,0.9588778,9.149442
-0.092176765,0.9696517,9.281123
-0.095768064,0.8702923,9.276335
-0.107739076,0.8511387,9.320627
-0.17597382,1.0510546,9.267955
0.05626374,1.0941502,9.427169
-0.1316811,0.78649527,9.3733
-0.2621651,0.7553706,9.357738
0.01316811,1.0247183,9.053674
-0.019153614,1.2378023,9.25359
-0.33877954,1.2689269,9.554062
-0.38067806,1.1947067,9.522937
-0.23822308,1.1097125,9.519346
-0.2657564,1.0366893,9.461885
-0.34596214,1.0055647,9.470264
-0.24779987,1.0785879,9.41879
-0.21547815,1.0941502,9.339781
-0.2669535,1.0690111,9.147048
-0.11611878,1.1528081,9.087193
-0.07182605,0.9552865,9.184157
-0.14844051,1.0163386,9.212888
-0.007182605,0.91937345,9.1829605
-0.18315643,0.9720459,9.063251
0.06464344,0.89423436,9.168595
0.1604115,0.9516952,9.226056
0.023942016,1.246182,9.348161
-0.06823475,1.3239936,9.622296
-0.034715924,1.1504139,9.679757
0.11611878,1.0259154,9.496601
-0.006391587,-0.003195793,-0.010652645
-0.092176765,0.88944596,9.532514
-0.010652645,-0.004261058,-0.008522116
-0.2621651,1.0151415,9.270349
-0.011717909,-0.001065265,-0.006391587
-0.23223756,0.9780314,9.454702
-0.010652645,-0.001065265,-0.006391587
-0.31004912,1.0953473,9.424775
-0.002130529,0.001065265,-0.006391587
-0.04070143,1.1204864,9.209297
0.002130529,-0.003195793,-0.007456851
-0.19752164,1.091756,9.222465
-0.011717909,-0.002130529,-0.006391587
-0.29328972,1.2904748,8.943541
-0.012783174,-0.002130529,-0.002130529
-0.2908955,1.0546459,9.305065
-0.008522116,0.001065265,-0.005326322
-0.31244332,0.9504981,9.324219
-0.003195793,0.006391587,-0.002130529
-0.19632454,0.8595184,9.358934
-0.003195793,-0.005326322,-0.006391587
-0.45010993,1.0223241,9.180567
-0.013848438,0,-0.002130529
-0.31364042,1.0283096,9.404425
-0.014913702,-0.002130529,-0.004261058
-0.062249243,1.2042835,9.697714
-0.006391587,0,-0.006391587
-0.2813187,1.2282255,9.946711
0.002130529,-0.003195793,-0.005326322
-0.40222588,1.1216835,9.615114
0,-0.013848438,-0.004261058
-0.30406362,0.9660604,9.674969
-0.010652645,-0.014913702,-0.003195793
-0.20829555,1.0390835,9.621099
-0.003195793,-0.007456851,-0.003195793
-0.2861071,0.9959879,9.765948
0.001065265,-0.004261058,-0.002130529
-0.22266077,0.70509243,9.637859
-0.001065265,-0.015978966,-0.002130529
-0.12210429,0.6655881,9.105149
-0.006391587,-0.023435818,-0.004261058
-0.11372458,0.9792285,9.115923
-0.011717909,-0.013848438,-0.003195793
-0.21787235,1.1540052,9.24521
-0.008522116,-0.004261058,-0.004261058
-0.37588966,1.3682863,9.526528
-0.002130529,0,0
-0.29448682,1.271321,9.506178
0.011717909,-0.013848438,-0.003195793
-0.2813187,1.1731589,9.168595
0.008522116,-0.015978966,-0.001065265
-0.108936176,1.0654198,8.942344
-0.008522116,-0.00958738,-0.002130529
-0.2789245,1.091756,8.759187
-0.02130529,-0.003195793,0.001065265
-0.18435353,1.1528081,9.144653
-0.010652645,0,-0.003195793
-0.18435353,1.1528081,9.144653
-0.010652645,0,-0.003195793
-0.130484,1.0498575,9.461885
0.013848438,-0.004261058,-0.006391587
-0.24301147,1.1947067,9.601946
0.014913702,-0.005326322,-0.003195793
-0.16998832,1.1659763,9.423578
0,-0.012783174,-0.003195793
-0.17118542,0.92775315,9.624691
-0.010652645,-0.008522116,-0.002130529
-0.016759412,0.8583213,9.482236
-0.001065265,-0.005326322,-0.005326322
