-0.61291564,0.92296475,9.900024
-0.5734113,0.60333884,9.810242
-0.6392518,0.33997664,9.556456
-0.641646,0.37948096,9.168595
-0.61052144,0.58418524,9.139865
-0.4201824,0.80325466,9.321824
-0.25857377,1.0570401,9.624691
-0.11731588,1.2210429,9.54209
-0.075417355,1.043872,9.176975
-0.12569559,0.6667852,8.929175
-0.40821138,0.25977087,8.765172
-0.6955156,0.17238252,8.75799
-0.830788,0.3890578,8.820239
-0.6871359,0.8523358,9.050082
-0.44532153,1.1827357,9.258378
-0.30047232,1.3120226,9.276335
-0.11492168,1.1121067,9.099164
-0.17717093,0.80325466,8.905233
-0.4177882,0.40581718,8.740033
-0.5650316,0.24061728,8.872911
-0.63087213,0.50757074,9.23683
-0.6548142,0.9648633,9.56723
-0.664391,1.2006922,9.749189
-0.61770403,1.2198458,9.830592
-0.6607997,1.2126632,9.421184
-0.6500258,0.9696517,9.19134
-0.3866636,0.60693014,8.948329
-0.31244332,0.37948096,9.186552
-0.45968673,0.50158525,9.185355
-0.29688102,0.61411273,9.247604
-0.12330139,0.7134721,9.272743
-0.21068975,0.9804256,9.325416
-0.45609543,0.961272,9.482236
-0.5494693,0.80684596,9.661801
-0.51475334,0.6979098,9.765948
-0.79008657,0.6907272,9.836577
-0.80086046,0.5422867,9.739613
-0.7457938,0.46088383,9.817424
-0.6703765,0.59017074,9.834184
-0.770933,0.6356605,10.052056
-0.8511387,0.7374141,10.159795
-0.641646,0.5805939,10.166978
-0.5710171,0.46686932,10.290278
-0.7445967,0.5327099,10.261548
-1.0582372,0.5793968,10.188525
-1.0941502,0.51475334,9.998186
-1.0390835,0.5650316,9.951499
-0.90381116,0.7457938,10.068815
-0.79367787,0.7517793,10.086772
-0.59495914,0.6380547,10.107122
-0.37110126,0.58538234,10.023325
-0.320823,0.50038815,9.944317
-0.47046062,0.41060558,10.036493
-0.012783174,-0.022370555,-0.012783174
-0.5351041,0.47046062,10.020931
-0.011717909,-0.02130529,-0.012783174
-0.7433996,0.56982,10.257957
-0.010652645,-0.017044231,-0.00958738
-1.0223241,0.5542577,10.38485
-0.002130529,-0.012783174,-0.003195793
-1.1073183,0.36990416,10.407595
0.001065265,-0.008522116,0.003195793
-0.78410107,0.25498247,10.245986
-0.001065265,-0.006391587,0.006391587
-0.5482722,0.20350714,10.023325
-0.010652645,-0.008522116,0.005326322
-0.7757214,0.35314476,9.940725
-0.01917476,0,0.004261058
-0.79607207,0.40342298,9.871294
-0.011717909,-0.006391587,0.004261058
-0.91458505,0.3890578,10.0664215
0.002130529,-0.015978966,0.002130529
-0.8619126,0.44651863,10.234015
0.014913702,-0.012783174,0.006391587
-0.89902276,0.46447513,10.350134
0.012783174,-0.017044231,0.006391587
-1.1408371,0.40222588,10.151415
0.00958738,-0.02130529,0.011717909
-1.2473791,0.15203181,9.977836
0.010652645,-0.024501082,0.014913702
-1.2808979,0.089782566,9.871294
0.008522116,-0.023435818,0.01917476
-0.94930094,0.33518824,9.885659
0.011717909,-0.015978966,0.020240024
-0.82719666,0.58298814,10.05445
0.015978966,-0.013848438,0.014913702
-0.7194576,0.7661445,10.352529
0.01917476,-0.017044231,0.010652645
-0.51834464,0.7553706,10.014946
0.03089267,-0.037284255,0.006391587
-0.52073884,0.5398925,9.682152
0.029827405,-0.05539375,0.001065265
-0.4261679,0.24301147,9.093178
0.024501082,-0.05539375,0.001065265
-0.60214174,0.02873042,9.209297
0.013848438,-0.05006743,0
-0.78290397,0.18435353,9.242816
0.01917476,-0.040480047,0.004261058
-0.81163436,0.077811554,9.886856
0.03089267,-0.03195793,0.006391587
-0.7194576,0.142455,10.374076
0.0479369,-0.022370555,0.007456851
-0.545878,0.4357447,10.189722
0.051132694,-0.035153728,0.008522116
-0.6667852,0.89303726,9.615114
0.034088463,-0.040480047,0.008522116
-0.89184016,0.9876082,9.314642
0.02130529,-0.040480047,0.010652645
-0.8439561,0.81881696,9.459491
0.02876214,-0.034088463,0.011717909
-0.78769237,0.20709845,9.879673
0.0479369,-0.036218993,0.013848438
-0.7445967,-0.39145198,9.794679
0.06178534,-0.04261058,0.015978966
-0.5351041,-0.545878,9.634268
0.05219796,-0.049002163,0.015978966
0.036218993,-0.039414786,0.006391587
-0.830788,0.7721301,9.725247
-1.2090719,1.4784195,10.326192
0.05539375,-0.037284255,0.00958738
-1.0642227,1.6053122,10.129868
0.07456851,-0.04474111,0.013848438
-0.62967503,1.1097125,9.569624
0.07137272,-0.056459017,0.014913702
-0.4429273,0.22385786,8.998607
0.051132694,-0.06178534,0.014913702
-0.32321724,-0.2633622,8.444349
0.034088463,-0.05965481,0.012783174
-0.34955344,-0.25139117,8.48146
0.02876214,-0.054328486,0.00958738
-0.46926352,0.20111294,9.001001
0.041545313,-0.04261058,0.007456851
-0.51475334,0.641646,9.659407
0.05752428,-0.040480047,0.006391587
-0.46208093,0.9792285,10.241198
0.06711166,-0.04474111,0.005326322
-0.6380547,1.0055647,10.303447
0.06711166,-0.05965481,0.008522116
-0.91937345,0.7553706,10.19451
0.06178534,-0.06924219,0.011717909
-0.91937345,0.7553706,10.19451
0.06178534,-0.06924219,0.011717909
-1.423353,0.30645782,9.807847
0.06178534,-0.07350325,0.018109497
-1.6771383,0.047884032,9.731233
0.05965481,-0.06391586,0.02876214
-1.685518,0.23463176,9.519346
0.053263225,-0.058589544,0.03834952
-1.3192052,0.7625532,9.475053
0.04474111,-0.054328486,0.046871636
