-0.62249243,2.834735,5.6982
0.02130529,0.112918034,0.0479369
-0.8726865,3.2716765,4.4436383
0.014913702,0.070307456,0.054328486
-0.5674258,3.8594532,4.8458643
-0.026631612,-0.05219796,0.05752428
-0.51834464,4.309563,6.563704
-0.07243799,-0.1736381,0.04474111
-0.34596214,4.3957543,8.628703
-0.10546118,-0.20879184,0.03834952
-0.17597382,4.313154,9.738416
-0.11611383,-0.14487597,0.040480047
-0.20470424,4.405331,10.102334
-0.113983296,-0.06178534,0.04580637
-0.23343466,4.560954,9.64145
-0.1107875,0.003195793,0.04580637
-0.5626374,4.6471453,9.272743
-0.12463594,0.012783174,0.03195793
-0.39145198,3.8235402,9.7240505
-0.15126756,-0.039414786,0.015978966
-0.7170634,3.0753522,10.602722
-0.16192019,-0.084155895,0.007456851
-0.6691794,2.8646624,11.907562
-0.1555286,-0.10652645,0.018109497
-0.17597382,3.321955,12.431892
-0.11611383,-0.07989483,0.040480047
0.33638534,3.3435028,11.626244
-0.070307456,-0.002130529,0.041545313
0.17956513,2.8311436,10.004171
-0.046871636,0.113983296,0.024501082
-0.78290397,2.3750482,8.325836
-0.03834952,0.18322548,0.012783174
-0.9804256,2.3762453,7.064092
-0.020240024,0.13315806,0.034088463
-0.5231331,2.9364884,6.3182983
-0.003195793,0.043675844,0.05752428
0.19512744,3.2489316,5.9890957
-0.015978966,0.003195793,0.058589544
-0.004788403,3.1639376,5.9759274
-0.046871636,0.015978966,0.041545313
-0.91937345,3.1423898,6.114791
-0.068176925,0.029827405,0.033023197
-0.81402856,3.3542767,6.105214
-0.07456851,0.022370555,0.054328486
-0.30286652,4.1599255,5.741296
-0.07563378,-0.002130529,0.07563378
0.39743748,4.247314,5.7855883
-0.10546118,-0.043675844,0.06924219
-0.090979666,3.6703112,6.757634
-0.15978967,-0.05219796,0.040480047
-1.2258313,3.217807,7.878121
-0.18535602,-0.034088463,0.034088463
-1.1240777,3.0609868,9.111135
-0.18002969,-0.07456851,0.056459017
-0.11492168,3.4033577,9.809045
-0.15339808,-0.12037488,0.082025364
0.39743748,3.6487634,10.790668
-0.15978967,-0.11504856,0.06924219
0.055066638,3.3865983,11.976994
-0.17576863,-0.05965481,0.0479369
-1.1659763,2.7988217,12.726379
-0.16298546,-0.001065265,0.03195793
-1.0450691,2.1871033,12.735956
-0.11717909,0.015978966,0.06178534
-0.8774749,2.9376855,13.1238165
-0.070307456,-0.013848438,0.08522116
0.415394,3.3195608,13.005303
-0.024501082,-0.027696876,0.09161274
0.4141969,3.2597055,12.7575035
0.001065265,0.018109497,0.05752428
0.4141969,3.2597055,12.7575035
0.001065265,0.018109497,0.05752428
-0.37708676,3.1352072,11.845313
0.025566347,0.112918034,0.043675844
-0.60333884,2.896984,10.42196
0.053263225,0.17150758,0.054328486
-0.5638345,3.1280246,8.305486
0.083090626,0.1949434,0.07563378
-0.80564886,3.2321723,6.944382
0.070307456,0.17150758,0.06178534
-1.7238252,2.9819782,6.327875
0.03834952,0.12676647,0.03089267
-2.5881321,2.3403323,6.5349736
0.015978966,0.05219796,0.023435818
-2.5881321,2.3403323,6.5349736
0.015978966,0.05219796,0.023435818
-2.409764,2.778471,6.7444663
