0.014913702,0.04261058,0.3834952
1.0809821,3.7062242,8.6095495
0.037284255,0.083090626,0.39840892
1.0809821,3.7062242,8.6095495
0.041545313,0.054328486,0.406931
0.94092125,3.927688,8.768764
0.039414786,0.017044231,0.3930826
0.8295909,3.5182793,9.361329
0.023435818,0.011717909,0.38136467
0.3842694,3.4105403,10.272323
0.018109497,0.023435818,0.37923414
0.7278373,3.393781,10.383653
0.05219796,0.03089267,0.39627838
1.2844892,3.4596214,9.791088
0.09054748,0.053263225,0.40373522
1.0953473,3.928885,8.911219
0.099069595,0.12357068,0.40266997
0.92296475,3.7253778,7.747637
0.094808534,0.18748654,0.3930826
0.11133038,3.5865142,6.4020953
0.09161274,0.19068234,0.3888215
0.20590134,3.369839,6.126762
0.06924219,0.08841695,0.39734364
1.0175357,3.83192,7.6123643
0.04261058,-0.040480047,0.41438788
1.2054806,3.9731777,9.126697
0.03089267,-0.082025364,0.40053943
1.1563994,3.5470097,10.043676
0.026631612,0.010652645,0.39734364
0.32441434,3.3722332,9.4774475
0.04580637,0.17150758,0.40373522
0.1376666,3.321955,7.6506715
0.07882957,0.2428803,0.4282363
0.7517793,3.8762126,6.495469
0.08948222,0.17150758,0.45060685
0.9540894,4.3766007,7.0928226
0.054328486,0.039414786,0.43782368
1.4939818,3.715801,8.948329
0.002130529,-0.022370555,0.42184472
0.676362,3.2309752,10.70687
-0.003195793,0.027696876,0.4111921
0.58418524,2.943671,10.358514
0.04474111,0.13635385,0.43995422
1.3670892,3.311181,8.664616
0.099069595,0.2066613,0.47510794
1.3323733,4.429273,7.4028716
0.10546118,0.1949434,0.47404268
1.6172832,4.074931,7.2101383
0.060720075,0.13422333,0.44528055
0.7757214,3.654749,8.491036
0.017044231,0.09267801,0.41971418
0.4405331,3.4404678,9.357738
0.01917476,0.09374327,0.4346279
1.2030864,3.7804444,9.818622
0.049002163,0.07882957,0.4644553
1.5298948,4.5633483,9.645041
0.06711166,0.113983296,0.46978164
1.5298948,4.5633483,9.645041
0.06711166,0.113983296,0.46978164
1.8243817,4.143166,9.3182335
0.046871636,0.18429075,0.44847634
0.6560113,3.8355112,9.036914
0.026631612,0.25353295,0.43036684
-0.15442601,3.323152,8.876503
0.025566347,0.23542345,0.43249738
0.59615624,3.4931402,8.710106
0.04261058,0.1768339,0.47297743
1.1528081,4.2425256,9.093178
0.046871636,0.12357068,0.4825648
1.6328455,4.0904937,9.2907
0.03089267,0.15978967,0.4644553
1.6328455,4.0904937,9.2907
0.03089267,0.15978967,0.4644553
0.049081136,2.9340942,9.148245
0.006391587,0.2428803,0.4101268
-1.9069817,1.8387469,8.77834
0.007456851,0.27483824,0.4101268
-0.8631097,2.2469583,8.72088
0.0479369,0.18216023,0.4910869
