0.5746084,2.0111294,10.444705
-0.029827405,0.03834952,0.082025364
0.35793316,1.5011644,10.534488
-0.008522116,0.068176925,0.083090626
0.36631286,1.8650831,10.020931
0.040480047,0.1107875,0.10865697
0.7697359,2.7820623,8.607155
0.09374327,0.15233281,0.13209279
0.41060558,3.289633,5.9531827
0.10652645,0.18216023,0.12357068
0.41060558,3.289633,5.9531827
0.068176925,0.15765914,0.10013486
0.061052144,3.2968156,6.637924
0.02876214,0.0777643,0.0958738
0.4441244,3.5434184,7.1059904
0.03089267,0.004261058,0.112918034
0.82360536,4.2173862,7.217321
0.03089267,-0.017044231,0.12783173
1.2653356,4.5501804,7.4926543
-0.003195793,0.022370555,0.12676647
1.0546459,4.6830587,7.6722193
-0.040480047,0.066046394,0.10865697
0.61530983,4.248511,7.6770077
-0.058589544,0.056459017,0.08628642
0.22984336,3.3207579,7.8829093
-0.07882957,0.017044231,0.07243799
0.2896984,2.148796,8.905233
-0.10759171,-0.008522116,0.07243799
0.37828386,2.7353754,10.28549
-0.09374327,-0.022370555,0.10013486
1.8459295,3.1603463,10.31901
-0.04261058,-0.035153728,0.11717909
2.136825,2.834735,10.031705
-0.03195793,0.007456851,0.082025364
-0.011971008,2.12246,10.583569
-0.06498113,0.112918034,0.015978966
-1.1192893,0.91937345,10.898406
-0.0479369,0.15233281,0.014913702
-0.92775315,1.6400281,9.737218
0.04580637,0.10226539,0.082025364
1.6376339,2.8514943,8.24563
0.101200126,0.053263225,0.13954964
2.56419,4.3502645,7.7344685
0.07137272,0.08735169,0.11504856
1.1228806,3.454833,7.5321584
0.012783174,0.13315806,0.026631612
-1.1791444,2.5234885,8.119935
-0.013848438,0.15020229,-0.003195793
-1.1025299,2.5893292,7.6865845
0.02130529,0.12676647,0.05219796
0.093373865,4.0294414,6.331466
0.06924219,0.07137272,0.10865697
1.2689269,5.151125,5.2504845
0.041545313,0.049002163,0.111852765
1.3000516,4.697424,5.471948
-0.05539375,0.07243799,0.06498113
-0.7445967,4.819528,6.5122285
-0.11717909,0.08735169,0.035153728
-0.36272156,3.8175547,6.349423
-0.11611383,0.03195793,0.049002163
-0.30885202,3.8151605,5.9998693
-0.12144015,-0.029827405,0.06178534
0.25977087,3.526659,7.2699933
-0.17470337,-0.07669904,0.0628506
0.94930094,2.9939492,8.775947
-0.19813919,-0.06924219,0.06391586
0.760159,2.2637177,8.995016
-0.17044231,-0.006391587,0.05006743
0.7026982,2.1068976,7.690176
-0.13102753,0.12037488,0.05752428
0.36032736,2.2661119,6.3721676
-0.11504856,0.15765914,0.049002163
0.1364695,1.9285295,5.49589
-0.11824436,0.10439592,0.04580637
0.44532153,2.1823149,6.2512608
-0.1438107,0.02130529,0.056459017
1.6591818,3.1711202,7.225701
-0.13422333,-0.026631612,0.08522116
2.2505496,4.583699,6.6391215
-0.10439592,0.01917476,0.08841695
2.7641058,4.5741224,4.9536033
-0.1257012,0.14061491,0.06178534
1.2737153,4.3287168,3.6631286
-0.19600865,0.21198763,0.024501082
-0.736217,3.716998,5.318719
-0.28336033,0.015978966,-0.010652645
-0.39504328,3.0933087,8.983045
-0.32277513,-0.27057716,0.00958738
0.2801216,4.0306387,13.150153
-0.32170987,-0.3898868,0.041545313
1.4939818,4.358644,15.50485
-0.29614353,-0.24394555,0.060720075
1.3132197,3.6128504,15.003265
-0.26525086,0.06924219,0.043675844
-0.28491,3.5302503,12.89517
-0.22050974,0.30146983,0.04474111
-0.24181437,4.2197804,10.366894
-0.16618125,0.32170987,0.07989483
1.2509704,4.4484267,8.463503
-0.14274544,0.1917476,0.08522116
1.8818425,3.9683893,8.288726
-0.17576863,0.08735169,0.049002163
1.3551182,3.0478187,9.589975
-0.22690132,0.10226539,0.00958738
0.533907,2.134431,9.712079
-0.2034655,0.17896444,0.006391587
0.8403648,2.0015526,7.741651
-0.12783173,0.2609898,0.040480047
2.256535,2.6420016,4.449624
-0.07989483,0.3355583,0.07137272
2.1703439,3.3614593,1.5777789
-0.10013486,0.36645097,0.041545313
1.3874398,2.9340942,0.046686932
-0.1768339,0.33449304,-0.004261058
0.47884035,2.3427265,-0.17597382
-0.25246766,0.22903186,-0.026631612
-0.28491,2.2481554,0.6907272
-0.29933932,0.07989483,-0.024501082
-0.79008657,2.1164744,1.6891093
-0.34088463,0.013848438,-0.014913702
-0.6404489,1.6603789,2.4911668
-0.4016047,0.070307456,0.002130529
-0.260968,1.9069817,2.1906946
-0.43888897,0.13741912,0.026631612
-3.6020765,1.3934253,4.68665
-0.551807,-0.2066613,-0.051132694
-7.3418193,-1.186327,17.815254
-0.78296936,-1.0599382,-0.15765914
-7.5680714,-3.6463692,34.489674
-0.8266452,-2.0229373,-0.14061491
-6.4284315,-6.0357823,39.05302
-0.40586576,-3.10205,-0.07456851
-3.2980127,-2.2301989,39.05302
0.21731395,-3.6868804,0.15446335
5.4085016,1.6950948,39.05302
0.4857606,-3.5452,0.33768883
14.226347,1.578976,36.19554
0.52411014,-2.812298,0.4314321
10.327389,2.5354595,33.200394
0.36325517,-1.2815131,0.34834146
8.954314,1.3491327,31.12941
0.068176925,0.75420725,0.4314321
6.609194,0.8834604,28.577192
0.14807177,2.1369205,0.37816888
0.5482722,2.9245174,14.112622
0.84688526,2.621616,0.2908172
0.5781997,2.3139958,-2.0841527
1.103614,2.755839,0.25353295
1.5334862,3.6463692,-5.3438582
0.71585774,2.9550436,0.27057716
-4.048595,9.23683,4.554969
0.29933932,3.0786142,0.20133498
0.37349546,2.088941,1.5179238
0.3898868,3.0232205,0.19920446
-3.892972,-1.1911154,-3.7541082
0.57417756,2.6205506,0.11611383
-7.4136457,1.7154455,-9.28232
0.5635249,2.4980452,0.24927188
-2.1990743,2.0027497,-6.9000893
0.32277513,2.1315942,0.3653857
2.1499932,1.2605472,-11.131841
0.36964676,1.7022926,0.39095205
-2.3822308,2.280477,-13.889961
0.28975195,1.1622036,0.20879184
-2.2062569,3.7349546,-13.445837
0.08628642,0.61891866,0.24501082
-2.5318682,5.6215854,-7.2340803
-0.128897,-0.09374327,0.18216023
1.5023615,0.5542577,-3.2860417
-0.16724652,-0.73609775,0.111852765
1.1839328,3.13401,0.11372458
-0.16405073,-0.96939063,0.16724652
-1.411382,9.330204,5.6335564
-0.20772657,-1.099353,0.15126756
11.232397,4.11683,2.1021092
-0.08948222,-0.96086854,0.24074976
2.7617116,4.76087,1.5155296
-0.15978967,-0.5273059,-0.084155895
-1.1085154,3.371036,2.0362685
-0.3749731,0.0958738,-0.09267801
0.81283146,0.6631939,3.3171666
-0.5113269,0.3898868,-0.05006743
-8.038532,4.6926355,2.2361844
-0.3888215,-0.006391587,-0.07989483
-3.1747115,0.34476504,8.706514
-0.5475459,-1.2623384,-0.10972224
-0.8882488,1.5813702,19.414581
-0.56885123,-2.6727486,-0.06924219
-4.4304705,7.7703815,25.152287
-0.28229508,-3.895672,-0.14913702
8.22528,2.6013002,21.928493
0.011717909,-4.7414923,-0.05006743
4.1252093,4.003105,27.26876
-0.06178534,-4.85441,-0.22264028
4.3035774,2.3930047,34.81289
-0.27377295,-3.9105859,0.014913702
4.024653,-4.631583,33.26025
-0.52411014,-1.9984361,0.32277513
14.677653,3.3985693,39.05302
-0.5209143,-0.20133498,0.608266
8.420407,7.714118,30.447063
0.55074173,0.9779128,0.1736381
8.420407,7.714118,30.447063
0.55074173,0.9779128,0.1736381
-0.6919243,0.4345476,-0.9804256
1.252751,1.7331853,-0.11930962
-4.2521024,1.532289,-5.303157
0.61678815,2.49698,0.026631612
0.34356794,8.396465,8.152257
-0.02130529,2.9774141,0.30999196
1.1001357,5.469554,4.7429137
0.28655612,2.8208203,0.16937704
-4.7907977,1.1839328,-9.519346
0.6412892,2.5502431,0.068176925
-2.8933928,2.468422,-9.249998
0.23648871,2.485262,0.25672874
4.259285,4.656722,-5.011064
-0.060720075,2.288188,0.40373522
-1.127669,4.261679,-8.699332
0.04580637,1.6500946,0.16831179
-6.353014,0.44532153,-11.19409
-0.036218993,0.9619338,0.04474111
-3.2968156,1.0223241,-7.3729444
-0.28549087,0.40373522,0.221575
-0.33768883,-0.43356264,0.22050974
-0.5231331,3.657143,-1.6208745
3.6415808,2.883816,2.208651
-0.28016454,-1.2719258,0.14274544
1.6998832,3.8391025,8.303091
-0.38242993,-1.7757958,0.001065265
0.4177882,2.3187842,12.884397
-0.4111921,-2.0410466,-0.07350325
0.37229836,1.258153,15.240291
-0.28122982,-2.2700787,-0.070307456
1.2988545,2.7329812,16.200365
-0.12996227,-2.5044367,-0.0479369
5.779603,3.681085,16.350004
-0.029827405,-2.602441,-0.027696876
6.671443,4.7201686,19.231424
-0.04474111,-2.4873924,-0.1470065
6.191406,2.8814218,22.39656
-0.06711166,-2.0026972,-0.23435818
4.209007,2.1823149,26.865337
-0.058589544,-1.1302456,-0.22264028
2.9269116,3.4237084,25.190594
0.111852765,0.020240024,-0.10546118
2.1068976,3.74094,15.218743
0.3472762,0.9108011,-0.03195793
-0.20709845,5.638345,5.475539
0.43036684,1.320928,0.002130529
0.415394,6.2752028,2.6515784
0.23861924,1.3763217,0.02130529
0.415394,6.2752028,2.6515784
0.23861924,1.3763217,0.02130529
0.40940848,4.3598413,4.345476
0.035153728,1.2197278,-0.04580637
-3.1387985,3.0322564,3.6212301
0.058589544,1.0428939,-0.08628642
-3.1387985,3.0322564,3.6212301
0.058589544,1.0428939,-0.08628642
-3.9013517,1.6531962,1.4341269
0.07989483,0.8064052,-0.018109497
-2.658761,1.9512744,0.90740246
0.012783174,0.56459016,0.08735169
-1.532289,2.918532,1.7549498
-0.046871636,0.28655612,0.13315806
-0.18315643,0.94092125,1.411382
-0.08628642,0.013848438,0.12463594
-2.0135236,1.2677298,4.3514614
-0.1768339,-0.19813919,0.10546118
-0.29448682,2.6120741,9.520543
-0.21518342,-0.3685815,0.1587244
2.5605986,2.4289176,11.372458
-0.13315806,-0.39414784,0.16298546
1.3204023,2.4229321,10.928333
-0.07563378,-0.22264028,0.113983296
1.2030864,1.7621324,12.52766
-0.11504856,-0.054328486,0.11717909
0.59855044,2.4480712,13.959393
-0.083090626,0.06711166,0.128897
0.47884035,2.8886044,12.206838
0.040480047,0.08628642,0.128897
2.6048915,2.6803088,10.447099
0.07882957,0.04474111,0.14274544
2.456451,3.4404678,11.791444
0.023435818,0.018109497,0.09267801
1.9919758,3.527856,12.824541
0.020240024,0.008522116,0.05219796
2.219425,3.371036,12.963405
0.06924219,-0.007456851,0.037284255
1.8818425,3.3650506,12.532449
0.10439592,0.053263225,0.023435818
1.6699557,3.7720647,11.897985
0.111852765,0.18429075,0.022370555
1.4437037,3.6882677,10.445902
0.12996227,0.27057716,-0.003195793
-0.050278235,3.1663318,8.397662
0.15020229,0.2727077,-0.034088463
-0.25498247,2.1296425,7.72968
0.12250541,0.23116238,-0.018109497
0.2693477,2.3104045,8.133103
0.10865697,0.18748654,0.017044231
0.021547815,2.9053638,7.667431
0.14061491,0.16937704,0.015978966
0.6655881,2.135628,5.9400144
0.15020229,0.19068234,0.015978966
-0.25258827,1.8327614,6.26802
0.094808534,0.1917476,-0.003195793
-1.5023615,2.0290859,6.767211
0.084155895,0.18429075,0.003195793
-1.1779473,1.5382746,6.089652
0.11611383,0.11611383,0.041545313
-1.745373,2.3068132,6.187814
0.112918034,0.029827405,0.082025364
-0.45848963,2.9017725,8.091205
0.07669904,-0.05006743,0.12996227
0.7529764,2.6623523,8.841787
0.08735169,-0.051132694,0.13315806
-0.93493575,3.4261026,9.001001
0.10759171,0.013848438,0.113983296
0.7793127,3.514688,8.461109
0.10759171,0.08948222,0.16405073
1.541866,3.9085343,8.186973
0.096939065,0.07669904,0.15339808
0.6667852,3.4213142,8.404845
0.070307456,0.027696876,0.111852765
0.59855044,2.9412768,9.554062
0.026631612,0.043675844,0.11930962
0.5650316,3.9935284,10.631453
0.03834952,0.05752428,0.13741912
2.0817583,4.1216183,10.364499
0.09374327,0.022370555,0.13422333
2.4887726,3.7541082,9.647436
0.10865697,0.06391586,0.08841695
1.6292542,3.2752678,9.478644
0.080960095,0.16937704,0.051132694
0.90381116,2.112883,9.324219
0.09054748,0.20240025,0.03089267
-0.05267244,1.5011644,8.423999
0.14807177,0.1470065,0.027696876
1.0690111,1.3551182,8.030152
0.18535602,0.06924219,0.054328486
1.8686744,1.7082629,7.8589673
0.20985709,0.07563378,0.053263225
0.17357962,1.8148049,7.062895
0.22690132,0.16298546,0.013848438
0.15203181,0.8583213,5.8322754
0.23435818,0.23329292,0.022370555
-0.6691794,1.7884687,5.5880666
0.2609898,0.18429075,0.039414786
-0.9995792,2.907758,4.817134
0.294013,0.08628642,0.05006743
-0.45968673,3.0083144,5.3881507
0.26205507,-0.026631612,0.04261058
-1.6208745,4.1060557,7.6135616
0.21944448,-0.08841695,0.037284255
-0.7230489,4.5633483,8.607155
0.2247708,-0.07243799,0.083090626
0.60453594,6.2704144,8.127118
0.25885928,-0.003195793,0.13635385
0.5231331,8.093599,6.4416
0.23648871,0.09374327,0.12357068
0.92296475,7.0209966,5.2863975
0.13102753,0.10226539,0.07563378
-1.1480197,6.030994,6.7085533
0.007456851,-0.012783174,0.024501082
-1.2162545,5.803545,9.640253
-0.043675844,-0.18429075,0.058589544
1.3503298,5.3618145,10.9103775
-0.006391587,-0.25672874,0.10439592
2.184709,4.8135424,10.817003
0.013848438,-0.15446335,0.08522116
1.6376339,3.144784,10.882844
