0.090979666,3.5230677,8.689755
-0.7422025,3.4727895,8.165425
0.7374141,2.1045034,6.5337763
-0.34237084,2.3319526,7.892486
-1.2078748,3.3602622,9.188946
1.6256629,2.7688942,8.724471
1.2042835,2.835932,9.390059
-1.4161704,2.9400797,10.175357
-0.7278373,1.8447324,8.851364
-0.027533319,1.970428,8.469488
-0.8870517,3.3842041,8.7532015
0.62129533,3.3267434,8.117541
1.0342951,2.5893292,8.066066
1.0342951,2.5893292,8.066066
-1.1228806,2.6180596,9.045294
-0.89184016,2.2014685,8.500613
0.80205756,2.2649148,8.487445
0.33518824,3.405752,9.475053
0.78410107,3.751714,9.871294
1.1240777,3.2501287,8.6813755
0.035913024,3.2716765,8.243237
-0.5662287,2.967613,7.326257
-0.41180268,2.5103204,6.781576
-0.7398083,2.6898856,7.9272017
-0.092176765,2.6048915,9.793482
0.24181437,2.1942859,10.360908
0.24181437,2.1942859,10.360908
-0.427365,2.3810337,11.631032
-0.6799533,2.574964,10.922348
0.2873042,2.1511903,8.558074
-0.4321534,2.7665,7.727286
-0.5231331,2.9987376,7.7584105
0.7182605,1.9452889,7.777564
-0.34835634,2.099715,9.799467
-0.80325466,2.6420016,11.407174
1.3551182,2.385822,10.381259
1.364695,3.1184478,9.837775
0.21188685,3.9552212,9.563639
0.9983821,2.9771898,7.788338
0.9983821,2.9771898,7.788338
0.33159694,2.3750482,7.7488337
-1.1528081,2.6719291,8.701726
0.49559975,2.6084828,8.677784
1.3718776,2.9843724,8.7771435
0.3878607,3.3028011,9.55047
0.36870706,2.6647465,9.378088
0.011971008,1.9153614,8.543709
-0.6500258,1.508347,8.462306
0.05626374,0.85473,8.3868885
-0.3890578,1.0654198,8.246828
-1.3455414,2.1057005,9.506178
-0.1436521,2.7509377,10.016143
1.1456255,3.0873232,10.00896
-0.12928689,3.5853171,10.673351
-0.4237737,3.4344823,10.2735195
0.91458505,2.4612393,8.476671
0.053263225,0.16618125,0.14913702
-0.20470424,2.5378537,7.405266
0.04580637,0.17576863,0.13102753
-1.0283096,2.9269116,7.575254
0.010652645,0.0958738,0.12996227
0.007182605,2.4349031,6.967127
-0.015978966,0.06711166,0.16618125
-0.39025488,2.3834279,8.2995
-0.06498113,-0.04261058,0.14807177
-1.6017209,2.7126305,10.084377
-0.083090626,-0.07563378,0.13635385
0.020350715,2.598906,10.073604
-0.051132694,0.023435818,0.19920446
0.9756372,2.7353754,9.451111
-0.013848438,0.07669904,0.20133498
-0.093373865,3.300407,9.452309
0.007456851,0.05539375,0.1555286
0.020350715,3.21661,8.956709
0.022370555,0.066046394,0.15978967
0.5386954,2.693477,8.046912
0.018109497,0.09054748,0.16724652
0.017956512,2.9747956,8.342596
-0.011717909,0.03834952,0.15233281
0.35793316,3.4572272,8.839393
-0.02130529,0.004261058,0.16937704
1.151611,2.8287494,8.797494
-0.022370555,-0.005326322,0.15446335
0.5315128,2.420538,9.515755
-0.02876214,-0.017044231,0.12250541
-0.40342298,2.598906,10.061633
-0.012783174,0.036218993,0.12357068
-0.02633622,2.6240451,8.985439
0.026631612,0.112918034,0.15446335
0.4249708,2.7964275,8.524555
0.034088463,0.068176925,0.15339808
-0.33039984,3.3063924,8.844181
0.012783174,0.02130529,0.13315806
-0.027533319,3.2273839,9.248801
-0.00958738,0.035153728,0.1438107
0.4321534,2.7449522,9.076419
-0.014913702,0.05752428,0.13848437
0.4381389,2.9604304,9.4295635
-0.004261058,0.046871636,0.13848437
0.095768064,3.241749,9.044097
0.022370555,0.068176925,0.128897
0.51235914,2.7329812,8.057686
0.03089267,0.09054748,0.128897
0.2633622,2.5115175,8.018182
0.002130529,0.070307456,0.11824436
-0.80325466,2.695871,8.789114
-0.022370555,0.039414786,0.10865697
-0.7625532,2.15957,8.937555
-0.024501082,0.005326322,0.11824436
-0.061052144,1.8076223,9.463082
-0.027696876,-0.029827405,0.14061491
-0.4225766,2.373851,10.589554
-0.022370555,-0.015978966,0.14061491
-0.6500258,2.6791117,10.313024
0.01917476,0.07137272,0.14807177
0.14724341,2.4001873,9.263166
0.060720075,0.1107875,0.1587244
0.06703765,2.6803088,8.449138
0.07669904,0.10439592,0.1555286
-0.8319851,3.2429461,8.086416
0.06498113,0.09267801,0.14807177
-0.059855044,3.217807,7.171831
0.040480047,0.09054748,0.17150758
1.2557588,3.4392707,7.40766
0,0.02130529,0.18855181
0.30765492,3.9013517,8.63828
-0.03834952,-0.04474111,0.14274544
-0.19153613,3.369839,9.375694
-0.04261058,-0.04474111,0.128897
0.6895301,2.2649148,9.118318
-0.034088463,0.005326322,0.14913702
0.37469256,2.4851813,9.873688
-0.033023197,0.03089267,0.14807177
-0.7433996,2.7712884,9.289502
-0.006391587,0.10439592,0.14274544
0.33638534,1.8794483,8.015787
0.011717909,0.10865697,0.15978967
0.17717093,1.4867992,7.9008656
-0.011717909,0.035153728,0.1470065
-1.5370775,1.7669208,9.465476
-0.05219796,-0.06924219,0.12250541
-0.82001406,1.757344,10.703279
-0.05752428,-0.08841695,0.16724652
1.2282255,2.3930047,11.399991
-0.03195793,-0.03834952,0.21518342
1.3862427,3.5901055,11.605893
0.015978966,0.04474111,0.18642128
1.1480197,3.715801,10.2974615
0.082025364,0.14913702,0.15339808
1.2138603,2.7820623,8.210915
0.111852765,0.18642128,0.12357068
0.003591303,2.4791958,7.339425
0.08841695,0.16831179,0.101200126
-1.0354922,2.802413,6.9383965
0.0479369,0.13102753,0.11717909
0.4261679,3.1723173,6.8438253
0.004261058,0.0479369,0.16724652
1.2940661,3.5817258,7.929596
-0.046871636,-0.029827405,0.15339808
-0.1448492,3.2513258,9.2308445
-0.07350325,-0.049002163,0.09374327
-0.41180268,2.0590134,9.809045
-0.06178534,-0.03195793,0.09161274
-0.11971009,1.6292542,10.183737
-0.034088463,0.002130529,0.11930962
-0.81761986,1.9201498,9.768343
-0.006391587,0.043675844,0.12144015
0.016759412,1.946486,9.472659
0.005326322,0.033023197,0.14913702
0.3878607,2.1751323,9.886856
-0.004261058,0.00958738,0.14168017
-0.92895025,2.918532,10.253169
0.005326322,0.03834952,0.128897
-0.28491,2.9771898,9.647436
0.03834952,0.06711166,0.14594123
1.043872,3.1304188,8.815451
0.054328486,0.07882957,0.165116
0.17836803,3.4404678,8.66701
0.040480047,0.07243799,0.12144015
-0.46567222,2.8634653,8.395268
0.027696876,0.09374327,0.10759171
0.21308395,2.1799207,7.547721
0.024501082,0.10333065,0.13528858
-0.18195933,2.6264393,7.711724
0.008522116,0.04580637,0.13209279
-0.62249243,2.967613,7.717709
-0.004261058,0.013848438,0.13528858
0.7613561,2.4756045,7.6770077
-0.02876214,-0.007456851,0.1555286
0.10534488,2.9592333,9.058462
-0.0628506,-0.051132694,0.12783173
-1.0426749,2.8790276,10.19092
-0.06391586,-0.0777643,0.10865697
0.32920274,2.018312,10.380061
-0.039414786,-0.05219796,0.13741912
0.79726917,2.3139958,10.3453455
-0.011717909,0.03834952,0.1555286
-0.47165772,3.0897174,10.178948
0.022370555,0.08628642,0.12357068
-0.47165772,3.0897174,10.178948
0.022370555,0.08628642,0.12357068
0.22266077,2.7581203,8.597578
0.06391586,0.12996227,0.1438107
0.9756372,2.3235726,7.574057
0.058589544,0.10546118,0.14168017
0.9756372,2.3235726,7.574057
0.058589544,0.10546118,0.14168017
-1.0773908,2.907758,8.076839
0.015978966,0.05006743,0.101200126
-1.0833763,2.9269116,8.208521
-0.002130529,0.033023197,0.13315806
1.1683705,2.4037786,7.97748
-0.011717909,0.006391587,0.17470337
0.18555063,3.0992942,9.129091
-0.03089267,-0.05006743,0.13102753
-0.5351041,3.1411927,10.068815
-0.024501082,-0.054328486,0.12037488
0.79846627,2.4420857,9.858126
0,0.018109497,0.14913702
0.5770026,2.779668,9.622296
0.024501082,0.10013486,0.14274544
-0.34117374,2.9484594,8.678981
0.060720075,0.15020229,0.11930962
0.17118542,2.336741,6.6427126
0.084155895,0.15978967,0.13528858
0.033518825,2.4037786,6.3589997
0.0479369,0.06178534,0.13102753
-2.0254946,2.9508536,7.356185
-0.017044231,-0.056459017,0.10333065
-0.60094464,2.4791958,9.332599
-0.07350325,-0.17044231,0.1555286
0.842759,2.6001031,11.520899
-0.09374327,-0.1587244,0.17789917
-0.62368953,4.1036615,13.103466
-0.03834952,-0.035153728,0.15339808
0.40222588,3.7565024,11.09473
0.082025364,0.15020229,0.17150758
1.9321208,2.80361,7.878121
0.15446335,0.24714136,0.17257284
1.9321208,2.80361,7.878121
0.15446335,0.24714136,0.17257284
-0.6332663,3.1986535,6.5445504
0.13102753,0.21624869,0.10759171
-2.219425,2.871845,5.9890957
0.0777643,0.14594123,0.111852765
-0.47884035,2.099715,5.4743423
0.014913702,0.05539375,0.18429075
-0.046686932,3.132813,7.4687123
-0.06178534,-0.08522116,0.19707392
-1.055843,3.9492357,9.471462
-0.09161274,-0.128897,0.16724652
-0.07669904,-0.07669904,0.18642128
0.7026982,2.8419175,10.214862
1.1300632,1.7034745,10.28549
-0.0479369,0.013848438,0.17044231
-1.4401124,1.887828,10.619482
-0.002130529,0.051132694,0.12783173
-1.1264719,1.4341269,9.003395
0.05539375,0.09161274,0.1768339
0.830788,1.7489643,8.495825
0.046871636,0.036218993,0.22690132
-0.36511576,3.1735144,9.750386
0.002130529,-0.001065265,0.18855181
-0.5602432,3.4835634,10.401609
-0.005326322,0.037284255,0.18429075
1.4736311,2.8215668,9.668983
0.02876214,0.08841695,0.21624869
0.2693477,3.4751837,9.344569
0.0628506,0.1107875,0.17789917
-1.1695676,4.0773253,8.376115
0.08735169,0.15446335,0.16405073
0.5758055,3.2441432,6.053739
0.07243799,0.18855181,0.2034655
1.3227965,2.6024973,6.179435
-0.00958738,0.07456851,0.18322548
-1.4053963,2.3594859,8.072051
-0.083090626,-0.06498113,0.12144015
-1.459266,1.9596541,10.064027
-0.10546118,-0.13315806,0.16085494
1.0390835,2.0027497,10.793061
-0.08522116,-0.054328486,0.23648871
0.8750807,2.4420857,11.143812
-0.054328486,0.029827405,0.20026971
-0.6727707,2.4947581,11.1893015
-0.006391587,0.0628506,0.15659387
-0.17597382,1.553837,10.481815
0.041545313,0.09054748,0.16724652
-0.8439561,1.5346833,9.54209
0.06391586,0.13741912,0.17257284
-0.9636662,2.7257986,9.002198
0.068176925,0.15978967,0.2130529
-0.9636662,2.7257986,9.002198
0.068176925,0.15978967,0.2130529
0.92296475,3.3614593,7.833828
0.06924219,0.1736381,0.2545982
0.9696517,3.6355953,7.3537903
0.0479369,0.12783173,0.20240025
-0.5805939,2.9735985,7.097611
0.013848438,0.07137272,0.14913702
-0.3890578,1.9201498,7.73806
-0.034088463,-0.024501082,0.16405073
-0.19512744,2.2170308,8.916007
-0.068176925,-0.037284255,0.20240025
-0.17357962,3.0873232,9.94312
-0.066046394,-0.011717909,0.21624869
1.0953473,3.0011318,9.702502
-0.036218993,0.034088463,0.22370553
1.2892777,2.906561,9.504981
-0.015978966,0.06711166,0.19600865
-0.61171854,2.5354595,9.23683
-0.008522116,0.099069595,0.14168017
-1.163582,1.5741876,8.731653
-0.007456851,0.10439592,0.15339808
0.004788403,1.553837,8.583213
-0.013848438,0.09161274,0.20879184
-0.029927522,2.504335,8.948329
-0.01917476,0.06498113,0.20879184
-0.2908955,2.8646624,9.129091
-0.015978966,0.041545313,0.19068234
0.6655881,2.2996306,9.001001
-0.017044231,0.039414786,0.19281286
-0.2669535,2.3570917,9.572019
-0.022370555,0.043675844,0.17257284
-1.484405,2.6312277,9.749189
-0.003195793,0.043675844,0.17257284
0.21068975,2.8514943,9.227253
0.015978966,0.056459017,0.23329292
1.5705963,3.7421372,8.767567
0.008522116,0.10333065,0.24607609
0.110133275,4.0054994,5.946
-0.034088463,0.20026971,0.18855181
-0.8583213,2.9939492,4.9224787
-0.17150758,0.22583607,0.18535602
-0.14604631,1.9297266,6.397307
-0.26205507,0.07563378,0.20772657
-0.8870517,2.2816741,7.4687123
-0.2247708,-0.16618125,0.2034655
-0.4381389,2.3786395,8.462306
-0.21198763,-0.330232,0.22370553
0.9840169,2.1057005,11.106702
-0.29294774,-0.29188246,0.24074976
0.31483752,2.2110453,14.341269
-0.314253,-0.11824436,0.21411815
-0.7350199,2.315193,14.015656
-0.15233281,0.07989483,0.21518342
0.24420857,2.31639,10.43034
0.049002163,0.17470337,0.25992453
0.08259996,3.1483753,8.101978
0.094808534,0.21624869,0.23755397
-0.7793127,3.8391025,7.8888946
0.053263225,0.257794,0.20879184
-0.002394202,3.0969,7.868544
0.05965481,0.15978967,0.20240025
0.074220255,2.6874914,8.76996
0.096939065,-0.03089267,0.17789917
-1.1959038,2.705448,10.089166
0.10652645,-0.13209279,0.1587244
-0.4189853,2.4887726,11.978191
0.06924219,-0.094808534,0.18748654
1.3838485,2.7281928,13.086706
0.0777643,0.12144015,0.24074976
1.0522517,3.2070332,11.104307
0.18748654,0.35260254,0.21731395
0.21428105,3.3387144,7.5165963
0.30253512,0.38242993,0.19281286
0.17238252,2.8119898,4.96318
0.30146983,0.257794,0.17470337
-0.9900024,2.8167782,4.357447
0.18216023,0.15765914,0.15978967
-0.9900024,2.8167782,4.357447
0.18216023,0.15765914,0.15978967
-1.5957354,3.1064768,5.1930237
0.024501082,0.056459017,0.18429075
0.050278235,2.9987376,7.4854717
-0.10333065,-0.08948222,0.22903186
1.1540052,2.9508536,10.316615
-0.15126756,-0.16192019,0.2247708
0.5470751,2.7341783,12.293029
-0.111852765,-0.13741912,0.17896444
0.7697359,2.0578163,12.569559
-0.026631612,-0.024501082,0.17576863
1.0259154,2.0925324,11.499351
0.053263225,0.16192019,0.19068234
-0.04309563,2.8909986,9.54209
0.1107875,0.2790993,0.17896444
