-0.22505496,3.4213142,6.317101
-0.9516952,2.7042508,6.101623
-0.427365,1.6472107,6.7923503
-0.770933,2.4265234,8.921992
-0.11372458,3.144784,10.140641
-0.11731588,2.954445,11.203667
-0.41180268,2.693477,10.911574
-0.17597382,3.0813377,9.442732
0.62009823,3.4476504,7.608773
0.21188685,3.3159695,6.10282
-0.7302315,3.525462,6.6415157
-0.08379706,2.7688942,7.03177
0.32321724,2.1212628,7.964312
-0.59136784,2.5330653,9.467871
-0.20470424,2.183512,9.734824
0.5291186,2.1691468,9.916783
-0.02633622,3.110068,9.987412
-0.002394202,3.3446999,10.089166
0.08020575,3.2585084,8.827422
0.10414778,2.315193,7.952341
-0.062249243,1.7238252,9.153033
-0.16759412,1.8866309,10.155006
1.0151415,1.6112977,10.753557
0.89662856,2.5570073,10.673351
-0.06584055,3.1603463,10.199299
-0.12330139,2.8862102,9.623494
-0.30885202,2.9412768,9.14585
-0.49320555,2.755726,9.141062
-0.005985504,3.0382419,9.078813
0.20590134,3.5087025,8.678981
-0.20709845,3.086126,8.744822
-1.1504139,2.5761611,8.617929
-1.3910311,2.3235726,7.726089
-0.8762778,2.4253263,6.0740895
-0.6572084,3.4596214,5.5725045
-0.7074866,3.527856,6.6882024
-1.0378864,3.1172507,9.197326
-0.09696517,2.3439236,11.263522
0.7529764,1.9357121,12.528857
0.33399114,2.8275523,12.174516
0.6955156,3.0418332,9.858126
0.8439561,2.622848,7.144298
-0.58418524,3.0909145,6.235698
-0.973243,2.956839,6.0585275
0.35913026,3.084929,6.3697734
0.961272,3.691859,8.170214
0.6811504,3.537433,10.357317
0.5650316,2.871845,10.742783
0.7398083,2.1140802,10.087969
-0.24540567,1.7298107,8.391677
-0.6380547,2.2493525,7.439982
-0.22146365,2.0841527,7.017405
0.024501082,0.012783174,0.14168017
-0.6476316,1.9979613,8.0445175
-0.037284255,-0.08948222,0.1257012
-1.0594343,2.4875755,10.060435
-0.06391586,-0.17044231,0.1438107
-0.005985504,2.4756045,11.314998
-0.041545313,-0.19813919,0.15765914
0.36750996,3.2848446,12.308591
0.002130529,-0.13635385,0.17044231
0.6536171,3.5302503,12.132617
0.05539375,0.001065265,0.1555286
1.1647792,3.0885203,10.198102
0.12250541,0.1768339,0.15339808
-0.04189853,3.4991257,7.905654
0.17044231,0.23542345,0.13954964
-1.0259154,3.7002387,5.7041855
0.16618125,0.17789917,0.13422333
-0.32680854,3.3770216,4.4520183
0.0958738,0.083090626,0.165116
0.073023155,3.0442274,5.2241483
-0.024501082,-0.035153728,0.16192019
-0.23822308,2.670732,7.061698
-0.10972224,-0.12144015,0.15233281
0.2669535,2.1212628,8.884883
-0.12250541,-0.19920446,0.15978967
0.94810385,1.4041992,10.509348
-0.09267801,-0.21411815,0.15339808
-0.5638345,1.7070658,11.373655
-0.043675844,-0.09374327,0.13528858
-1.1216835,2.0518308,10.728417
0.011717909,0.03834952,0.15446335
0.12808979,2.100912,9.252393
0.041545313,0.07882957,0.18748654
-0.009576807,3.003526,8.700529
0.029827405,0.035153728,0.17257284
-0.6679823,3.525462,8.955511
0,-0.011717909,0.15446335
-0.015562311,3.0466216,9.0081835
-0.026631612,-0.04261058,0.1555286
0.2885013,2.943671,9.829395
-0.043675844,-0.05965481,0.16085494
-0.4213795,2.7269957,9.807847
-0.035153728,-0.018109497,0.1470065
0.23822308,2.3415294,9.387665
-0.017044231,0.01917476,0.17044231
0.4237737,1.9381063,8.578424
-0.00958738,0.041545313,0.16937704
-0.5410896,1.412579,8.823831
-0.024501082,-0.015978966,0.13528858
-1.7106571,1.8303672,9.258378
-0.026631612,-0.013848438,0.16085494
-0.79128367,2.1440077,8.726865
-0.013848438,0.008522116,0.21518342
