-0.2621651,1.8088194,8.917204
1.340753,3.6332011,8.346188
2.2409728,3.678691,8.264784
-0.35194764,3.3985693,8.467094
-0.7637503,2.755726,8.218098
0.2885013,2.7952304,7.4016747
0.40462008,3.2213984,6.588843
0.090979666,2.3080103,6.884527
-0.059855044,1.0953473,7.836222
-0.8283938,1.0761937,9.674969
-1.0726024,2.7102363,10.748769
1.067814,3.4093432,10.736797
1.0582372,3.454833,10.289082
0.16400282,2.4648306,11.768699
-1.8016368,1.7561469,11.413159
0.48602295,1.9057846,10.648212
1.127669,3.0131028,9.397242
0.08379706,3.6655228,8.899248
0.20709845,2.6898856,8.520964
-0.1436521,1.3862427,7.536947
-0.91578215,2.0757728,7.6147585
-0.12330139,2.9472623,8.015787
1.2880806,3.4141316,8.977059
0.2908955,2.8000188,10.551247
0.011971008,2.0398598,12.392388
0.20350714,2.4660277,11.2312
0.9696517,3.477578,8.602366
0.6703765,4.571728,5.961562
0.2873042,3.976769,5.258864
-1.2749124,2.80361,6.364985
-1.7645266,2.0482395,8.152257
0.8487445,2.373851,10.16578
1.4281414,3.8630445,11.592725
0.8774749,3.8307228,11.760319
-0.12330139,2.146402,10.8469305
-1.2533646,0.11731588,9.332599
-2.4025815,0.34596214,7.8996687
-1.553837,2.4863784,7.16824
0.9756372,3.8402996,6.8929067
0.7230489,3.2489316,7.965509
-1.0474633,2.4396915,10.426748
-1.246182,2.349909,11.335348
0.19871874,3.3482912,10.784681
2.087744,4.3287168,9.039309
1.8662802,4.1419687,8.397662
-0.49559975,2.790442,7.6973586
-1.5993267,1.3156139,7.893683
-1.3443443,1.472434,7.7919292
-0.5758055,3.107674,8.117541
0.7637503,4.3514614,8.431181
1.151611,3.8606503,8.025364
-0.5662287,3.168726,9.068039
0.006391587,-0.053263225,-0.017044231
-1.7537527,2.3798366,8.91481
0.013848438,-0.013848438,0.00958738
-0.3866636,2.2062569,9.160215
0.012783174,-0.014913702,0.068176925
0.3172317,2.8455088,8.670602
0.025566347,0.03834952,0.098004326
0.676362,2.8107927,9.222465
0.03089267,-0.025566347,0.060720075
-0.33518824,2.4588451,9.084799
0.049002163,-0.010652645,0.03834952
-0.06703765,1.8590976,9.198523
0.054328486,-0.023435818,0.05219796
-0.38067806,3.2213984,9.491813
0.060720075,0.029827405,0.08628642
0.48602295,4.200627,8.542512
0.07882957,0.0777643,0.10226539
1.7681179,4.1826706,8.067263
0.066046394,0.034088463,0.0777643
0.5351041,3.3147724,7.9248075
0.035153728,0.02130529,0.017044231
-0.7553706,2.7952304,8.78672
0.007456851,-0.014913702,-0.001065265
-0.11971009,2.4061728,8.378509
0.015978966,0.022370555,0.056459017
0.8726865,2.7353754,8.983045
0.008522116,-0.01917476,0.066046394
-0.4213795,3.108871,9.015367
0.014913702,0.029827405,0.053263225
-1.0283096,2.2337902,9.257181
0.007456851,-0.018109497,0.018109497
-0.8355764,2.2972364,9.029732
0.00958738,0.034088463,0.083090626
-0.6619968,2.7126305,9.270349
-0.005326322,0.015978966,0.084155895
-1.1180922,4.010288,9.739613
0.001065265,0.043675844,0.101200126
0.22864626,3.4823663,8.189367
0.018109497,0.07989483,0.11504856
1.0929531,2.3870192,8.396465
-0.011717909,-0.001065265,0.07563378
-1.4449008,1.6591818,9.205706
-0.04580637,-0.053263225,0.029827405
-1.2629414,0.78050977,11.571177
