0.81881696,2.3666685,11.669339
1.3670892,2.1823149,10.278308
0.878672,2.4516625,8.348581
0.25977087,3.1471782,6.160281
0.9720459,3.4572272,4.987122
1.4317327,3.5003228,6.233304
1.2330139,2.6372132,8.511387
1.0977415,1.9153614,10.589554
1.4137762,1.7022774,11.785458
1.4317327,2.1092918,11.774684
1.0414777,2.006341,9.557653
-0.06943185,1.6819267,7.443573
-0.8475474,2.3427265,6.5816603
0.32561144,3.1304188,6.682217
1.5179238,3.5194764,8.568848
1.5717934,3.4727895,10.9426985
1.4784195,2.5246856,11.250354
1.3275849,2.110489,10.143036
0.8655039,3.1004913,8.65863
1.3706805,3.5661635,6.2859764
1.2797008,3.0705638,5.0996494
0.06584055,2.3822308,6.4787097
-0.46088383,1.780089,8.6574335
0.80325466,2.0649989,10.888829
2.731784,2.7401638,11.702858
1.6196774,2.8395233,11.525687
0.46686932,2.0374656,10.290278
0.78050977,1.1528081,8.639477
-0.4189853,2.4791958,7.809886
1.0845734,3.515885,7.4136457
2.4181437,3.5613751,7.595605
0.41180268,3.6367924,8.981848
0.35553896,2.6563668,9.175778
1.5251064,2.2960393,9.190144
0.89184016,2.834735,9.295488
0.70509243,2.0566192,8.259995
0.5243302,1.1492168,7.5572977
-0.36391866,1.7345991,8.316259
1.1755531,2.2038627,8.89446
1.5286977,2.6982653,9.775525
1.0654198,3.1052797,10.772711
1.9919758,1.8327614,10.022128
0.39863458,2.0470424,9.543288
1.3036429,2.397793,9.059659
2.7473464,1.8830396,8.608353
0.11851298,2.384625,9.719262
0.30765492,1.460463,9.129091
0.9959879,0.90021986,8.231265
-0.21787235,2.8095956,9.3421755
1.4053963,2.7210102,8.935161
1.5119383,1.8926164,9.884461
-0.25617957,2.1404164,10.928333
-0.027696876,-0.07137272,-0.0628506
1.1947067,1.364695,9.894038
0.013848438,-0.018109497,-0.029827405
0.8810662,2.1296425,9.132683
0.026631612,0.040480047,-0.022370555
1.1384429,3.0023289,8.874108
0.024501082,0.05219796,-0.008522116
1.6747441,2.2361844,7.6506715
0.027696876,0.043675844,-0.03834952
-0.09816227,2.1619642,8.2995
0.006391587,-0.00958738,-0.07456851
-0.08259996,2.0937295,8.062474
0.003195793,-0.03195793,-0.035153728
1.0067618,2.256535,8.75799
-0.017044231,-0.1107875,-0.015978966
0.5279215,3.4392707,10.041282
-0.027696876,-0.10546118,-0.015978966
1.5981296,3.181894,10.172963
-0.004261058,-0.05965481,-0.013848438
1.2437878,2.3355439,9.57561
0.015978966,-0.020240024,-0.046871636
-0.029927522,2.4672248,9.095572
0.026631612,0.033023197,-0.04474111
1.0151415,2.6180596,7.6255326
0.037284255,0.07882957,0.004261058
1.3802572,2.9317,7.514202
0.012783174,0.003195793,-0.013848438
0.80445176,3.4141316,7.8290396
-0.006391587,-0.035153728,-0.02130529
1.4580688,2.5510218,7.5968018
-0.01917476,-0.07243799,-0.02876214
0.5243302,2.3798366,9.14585
-0.04580637,-0.1587244,-0.058589544
0.8762778,2.6420016,10.351331
-0.04261058,-0.13848437,-0.025566347
2.565387,2.19668,9.915586
-0.017044231,-0.06498113,-0.00958738
1.4700398,2.208651,10.044873
-0.003195793,-0.026631612,-0.05539375
0.866701,1.9931729,9.218874
0.03089267,0.03195793,-0.054328486
0.8762778,1.9033904,7.908048
0.051132694,0.04474111,-0.043675844
0.5434838,2.9281087,8.146272
0.03089267,-0.012783174,-0.03195793
1.5227122,3.2022448,7.8386164
0.012783174,-0.029827405,-0.020240024
1.7513585,3.0107086,8.0924015
-0.008522116,-0.070307456,-0.051132694
0.9684546,2.89459,9.105149
-0.018109497,-0.111852765,-0.07243799
1.0307038,2.5222914,8.9842415
-0.005326322,-0.06498113,-0.05219796
1.1025299,2.5881321,8.462306
-0.001065265,-0.02876214,-0.040480047
1.2485762,3.145981,8.844181
-0.018109497,-0.0479369,-0.036218993
1.8590976,2.9592333,8.700529
-0.022370555,-0.015978966,-0.034088463
1.0354922,2.2098482,8.001422
-0.01917476,-0.013848438,-0.07243799
0.30406362,2.1883004,8.702923
-0.027696876,-0.07350325,-0.06924219
1.282095,1.9800048,8.334216
-0.026631612,-0.056459017,-0.037284255
1.283292,1.9812019,9.165004
-0.04474111,-0.11611383,-0.056459017
1.0103531,2.5438392,10.785878
-0.04261058,-0.17257284,-0.05965481
2.2002714,2.3235726,10.8229885
-0.007456851,-0.11824436,-0.04580637
2.2002714,2.3235726,10.8229885
-0.007456851,-0.11824436,-0.04580637
1.30484,2.3774424,10.830172
0.013848438,-0.033023197,-0.07882957
0.8499416,2.8562827,9.737218
0.054328486,0.08841695,-0.05965481
1.9847932,2.7880478,6.791153
0.08948222,0.15020229,-0.039414786
0.9959879,3.2082303,6.566098
0.043675844,0.011717909,-0.08735169
0.49919105,3.1184478,7.3298483
-0.015978966,-0.10652645,-0.09267801
1.5466543,2.1188686,8.7292595
-0.056459017,-0.18535602,-0.08735169
0.60693014,2.4121583,10.512939
-0.06498113,-0.17470337,-0.09374327
0.9720459,2.6144683,10.682928
-0.02130529,-0.06178534,-0.060720075
1.4065934,1.9416976,8.875306
0.022370555,0.05219796,-0.06711166
-0.2645593,2.086547,8.133103
0.015978966,0.05539375,-0.08628642
-0.11731588,2.3056161,7.553706
0.003195793,0.015978966,-0.05006743
0.9696517,2.055422,7.2711906
-0.023435818,-0.06178534,-0.041545313
0.46327803,2.4552538,8.730456
-0.07137272,-0.15446335,-0.05539375
1.340753,2.2122424,9.932345
-0.084155895,-0.19281286,-0.040480047
1.0905589,1.6005238,11.066
-0.07243799,-0.1949434,-0.066046394
-0.2885013,1.7753005,12.089521
-0.04474111,-0.1257012,-0.070307456
1.804031,1.6891093,10.380061
0.010652645,0.033023197,0.002130529
2.0027497,2.2732944,8.644265
0.033023197,0.09161274,-0.010652645
-0.10414778,3.3482912,8.487445
0.025566347,0.04580637,-0.049002163
1.3180081,2.409764,6.9767036
0.014913702,0.012783174,-0.022370555
1.0642227,1.6220716,6.862979
-0.037284255,-0.05219796,-0.049002163
-0.37588966,2.3642743,8.981848
-0.083090626,-0.15446335,-0.05006743
1.9979613,2.2170308,9.67856
-0.06924219,-0.1917476,0.003195793
1.7992426,2.0961237,10.315418
-0.066046394,-0.18216023,-0.03834952
-0.12928689,2.6647465,11.99495
-0.056459017,-0.11824436,-0.05539375
1.508347,1.8806454,9.980229
0.005326322,0.03834952,-0.002130529
1.4030021,2.327164,8.167819
0.025566347,0.08522116,-0.007456851
0.32920274,3.5326445,7.9595237
0.008522116,0.05006743,-0.018109497
1.9405005,2.2170308,6.658275
-0.011717909,-0.002130529,-0.01917476
0.023942016,1.6496049,7.854179
-0.06498113,-0.13635385,-0.07563378
-0.48243165,1.9512744,10.234015
-0.08522116,-0.21837921,-0.043675844
1.8423382,2.087744,10.201694
-0.053263225,-0.15446335,0.015978966
1.7465701,2.9819782,10.916363
-0.04580637,-0.10439592,-0.010652645
