3.7301662,2.7222073,9.306262
3.7301662,2.7222073,9.306262
3.6715083,2.9233203,10.511743
3.882198,2.779668,9.9550905
3.1495724,2.566584,8.477868
3.1040826,2.0805612,7.8146744
3.0753522,2.3750482,7.753622
3.217807,2.7581203,7.2963295
3.738546,2.5809495,7.007828
2.9867666,2.6599581,7.339425
2.718616,2.6264393,8.1402855
2.7760768,2.6252422,9.166202
3.3411086,2.8000188,8.325836
3.3411086,2.8000188,8.325836
3.4105403,3.3087866,7.6650367
3.1591492,3.252523,7.0569096
2.9400797,2.3822308,7.1610575
2.1871033,2.3570917,7.560889
3.2932243,2.4157495,7.4268136
3.2860417,3.3255463,6.96593
2.9221232,4.1216183,6.6247563
3.204639,4.417302,6.7851677
2.815581,4.9440265,7.577648
3.2597055,5.2002063,8.4587145
3.4021606,5.7784057,10.086772
3.4021606,5.7784057,10.086772
3.5541923,5.237316,9.611523
3.5218706,4.879383,9.251195
3.4141316,4.571728,8.993818
4.0976763,3.66672,9.220071
3.7732618,2.906561,10.149021
3.2213984,2.6647465,10.875661
3.74094,2.5342624,10.78109
3.2812533,2.7724855,9.947908
3.4560301,2.4061728,9.179369
2.8095956,2.304419,8.865729
3.2070332,1.9165585,7.1191587
3.2070332,1.9165585,7.1191587
2.268506,2.0207062,6.9407907
2.1452048,2.1751323,6.8342485
2.7150247,2.184709,6.945579
2.2709002,2.1763294,7.463924
2.396596,1.8602947,8.252813
2.207454,1.9393034,8.39048
1.8076223,2.3223755,7.123947
3.0310593,2.4432828,6.041768
2.8191724,3.1232362,6.692991
2.871845,2.5797524,8.049306
2.1691468,2.4959552,10.2735195
2.1691468,2.4959552,10.2735195
3.371036,3.2082303,9.069236
3.2920272,3.6391866,7.019799
2.517503,3.0669725,6.420052
-0.049002163,0.10759171,0.08841695
2.1655555,2.2709002,7.8829093
-0.098004326,0.006391587,0.0777643
2.2756886,2.1535845,9.489418
-0.08522116,-0.08841695,0.08628642
3.1747115,2.3475149,9.88925
-0.04261058,-0.054328486,0.10865697
3.0561984,2.1906946,9.19134
-0.01917476,0.06498113,0.08948222
1.4556746,1.1121067,8.153454
-0.00958738,0.12463594,0.051132694
0.15322891,0.8714894,7.380127
0.010652645,0.09267801,0.07137272
1.7717092,1.5239093,7.6051817
0.035153728,-0.012783174,0.12783173
2.6659436,2.136825,7.2508397
