0.80924016,3.0585926,9.916783
1.5251064,2.597709,12.8448925
1.2952632,2.3810337,11.704055
0.7433996,2.5187001,8.537724
1.0953473,2.778471,6.2608376
0.5374983,3.4201171,6.0369797
0.7398083,3.0885203,7.1071877
1.2270284,3.0083144,9.188946
1.6232687,3.594894,10.609905
1.7238252,3.8774097,9.606734
0.62009823,4.1802764,7.599196
0.5231331,4.0282445,6.4966664
1.0295067,4.175488,6.6642604
1.4221559,4.3754034,7.368156
1.6352397,4.1946416,8.117541
0.8523358,3.90614,8.429984
0.20111294,3.0921116,7.8793178
0.2873042,2.7461493,7.180211
1.3120226,3.228581,7.289147
1.9812019,3.6894648,7.9116397
1.3599066,3.0777464,8.59279
0.142455,2.1416135,8.910022
0.21667525,2.1176715,9.090784
1.2473791,3.0322564,8.4347725
2.3116016,3.8750155,7.621941
2.2469583,4.0438066,7.5812397
0.9959879,3.5075054,7.5668745
0.10055647,3.2261868,7.273585
0.6691794,3.7493198,6.817489
2.006341,4.3646297,6.5481415
2.1511903,4.2676644,6.2368956
1.4664485,3.2321723,7.3442135
0.23463176,2.505532,10.042479
0.62847793,2.2505496,12.606669
1.9788077,2.8778305,13.587094
2.7617116,3.539827,14.195222
2.8167782,3.1783028,13.753491
1.3611037,2.5079262,12.975376
0.45968673,2.03148,12.887988
1.210269,1.5574282,13.438654
1.9297266,1.8351556,13.6649065
1.922544,2.3714569,13.241133
2.0805612,2.5258827,11.116279
1.2773066,2.9700072,8.1163435
0.4249708,3.503914,6.0465565
0.89662856,3.7457285,5.628768
1.5143325,4.4484267,6.3805475
2.0027497,4.8518496,6.727707
1.1288661,4.9057193,6.6534867
0.6991069,4.7860093,6.172252
1.0690111,4.677073,4.8841715
1.6089035,4.582502,3.8067808
1.3718776,4.1240125,4.8626237
-0.003195793,-0.06391586,0.001065265
0.8367735,3.3267434,7.4244194
-0.096939065,-0.15978967,-0.035153728
0.5674258,2.3008277,9.554062
-0.16831179,-0.24181503,-0.058589544
0.89902276,1.8088194,10.028113
-0.16937704,-0.27057716,-0.05965481
1.7932571,1.9476831,9.31943
-0.12463594,-0.1949434,-0.03089267
1.99437,2.1559787,8.042124
-0.080960095,-0.07456851,-0.006391587
1.4951789,1.6639702,7.1909847
-0.053263225,-0.008522116,-0.015978966
0.80325466,1.4089876,8.020576
-0.05006743,-0.034088463,-0.046871636
1.1719618,1.6352397,9.284714
-0.06178534,-0.113983296,-0.056459017
1.6041151,2.0290859,9.818622
-0.04474111,-0.18322548,-0.035153728
1.6124948,2.4708161,9.374496
-0.004261058,-0.18002969,-0.026631612
1.376666,3.3147724,8.343793
0.026631612,-0.08948222,-0.026631612
1.0534488,4.226963,6.4188547
0.05006743,0.00958738,-0.020240024
0.8750807,4.332308,4.271256
0.06924219,0.058589544,-0.018109497
0.36631286,4.5860934,3.5577838
0.05752428,0.043675844,-0.023435818
0.22146365,4.7860093,4.128801
-0.004261058,-0.01917476,-0.017044231
0.58897364,4.4939165,4.605247
-0.07669904,-0.101200126,-0.006391587
0.7565677,4.3993454,5.175067
-0.11930962,-0.17257284,-0.002130529
1.1216835,4.3167458,6.247669
-0.16192019,-0.20133498,0.001065265
1.0259154,4.1264067,6.68102
-0.21518342,-0.18216023,0.006391587
0.878672,3.3877954,5.9519854
-0.24181503,-0.1257012,0.004261058
0.6703765,3.1651347,5.3522377
-0.24820662,-0.05539375,0.00958738
1.3862427,3.1759086,5.149928
-0.2695119,-0.008522116,0.033023197
2.2828712,2.779668,5.3007627
-0.29294774,-0.027696876,0.053263225
1.9369092,2.36188,5.768829
-0.30466563,-0.09161274,0.04261058
1.7980455,1.4077905,8.820239
-0.33662358,-0.14913702,0.006391587
1.934515,0.33758244,13.220781
-0.3930826,-0.27803403,-0.025566347
1.70946,0.38067806,18.132486
-0.4016047,-0.4282363,-0.04261058
3.3267434,0.557849,20.584148
-0.34621096,-0.5219796,-0.037284255
4.2437224,1.2940661,19.740192
-0.2247708,-0.40586576,0.008522116
3.752911,1.8148049,18.265366
-0.083090626,-0.17044231,0.026631612
3.0382419,1.9656396,17.707516
0.006391587,-0.018109497,-0.004261058
3.0382419,1.9656396,17.707516
0.006391587,-0.018109497,-0.004261058
2.1380222,2.2972364,18.169598
0.04580637,0.006391587,-0.034088463
2.1523874,2.529474,18.781315
0.08948222,-0.07243799,-0.053263225
2.147599,3.514688,17.888277
0.1555286,-0.10759171,-0.043675844
1.8710686,4.1156325,14.257471
0.23542345,0.026631612,-0.00958738
1.1025299,4.297592,8.358158
0.3121225,0.27803403,0.00958738
-0.34237084,3.8654387,2.8119898
0.36112466,0.5134575,0.022370555
-0.9636662,3.2249897,-0.5662287
0.3323625,0.5933523,0.004261058
-1.0929531,3.2968156,0.35793316
0.23116238,0.45699844,0.004261058
0.39264908,2.5905263,3.265691
0.10013486,0.08948222,-0.001065265
0.09696517,2.6288335,8.371326
0.014913702,-0.31318775,0
1.7465701,2.1092918,12.601881
-0.05539375,-0.5368933,-0.015978966
2.3199813,2.2637177,12.891579
-0.07350325,-0.41864893,0.027696876
1.4784195,3.217807,9.129091
0.013848438,-0.098004326,0.051132694
1.7274165,3.1196449,5.4659624
0.13422333,0.18535602,0.058589544
0.6835446,2.7353754,5.046977
0.14487597,0.2428803,0.04474111
0.12330139,2.183512,7.2364745
0.07669904,0.082025364,-0.003195793
1.0737995,2.3343468,9.928755
0.029827405,-0.16085494,-0.018109497
2.0925324,3.4105403,10.820595
0.04261058,-0.30786142,0.013848438
2.1308396,4.0737343,9.333796
0.08948222,-0.20559604,0.03834952
2.1308396,4.0737343,9.333796
0.12037488,0.03089267,0.01917476
1.3311762,3.4009635,6.5026517
0.12463594,0.1949434,-0.01917476
-1.2234371,3.098097,4.3478703
0.09267801,0.17896444,-0.04261058
-1.0881647,2.9652188,4.6004586
0.039414786,-0.010652645,0
0.4165911,3.8642416,6.4380083
0.011717909,-0.23116238,0.040480047
1.3790601,3.3075895,9.616311
-0.006391587,-0.30786142,0.024501082
1.3790601,3.3075895,9.616311
-0.006391587,-0.30786142,0.024501082
1.3790601,3.3075895,9.616311
-0.040480047,-0.18855181,-0.015978966
-0.4285621,2.7246015,9.651027
-0.034088463,-0.003195793,-0.03089267
-0.5291186,2.4540567,5.7724204
0.02130529,0.082025364,0.003195793
0.79607207,2.8502972,5.306748
0.051132694,0.04580637,0.05965481
0.79607207,2.8502972,5.306748
0.014913702,-0.06924219,0.08628642
0.8858546,2.8000188,7.5824366
-0.051132694,-0.24074976,0.056459017
0.16759412,2.2062569,10.692505
-0.0777643,-0.33981937,0.024501082
0.45370123,2.292448,12.956223
-0.036218993,-0.3057309,0.05539375
1.9871874,3.4931402,12.3516865
0.05539375,-0.15339808,0.113983296
2.8311436,4.0162735,10.540473
0.101200126,-0.05219796,0.099069595
1.970428,3.466804,9.539697
0.080960095,-0.034088463,0.053263225
1.5394717,3.2920272,11.771092
0.043675844,-0.096939065,0.035153728
1.5394717,3.2920272,11.771092
0.068176925,-0.19281286,0.07137272
3.4165258,3.9588125,11.865664
0.11717909,-0.23009712,0.084155895
3.7936125,4.0857053,11.500547
0.11824436,-0.12783173,0.043675844
1.9440918,3.502717,10.809821
0.09161274,0.053263225,-0.006391587
0.61411273,3.1591492,9.332599
0.112918034,0.14168017,0.007456851
1.1336545,3.4943373,6.6079965
0.16618125,0.10226539,0.054328486
1.7776948,4.382586,5.183447
0.14061491,-0.011717909,0.06178534
1.7776948,4.382586,5.183447
0.14061491,-0.011717909,0.06178534
2.0159178,4.167108,6.242881
0.04474111,-0.12250541,0.023435818
1.1133038,2.6910827,8.566454
-0.015978966,-0.19707392,-0.03089267
0.076614454,1.4317327,9.569624
0.012783174,-0.16724652,-0.025566347
0.79367787,1.4149733,8.723274
0.07137272,-0.066046394,0.041545313
1.9620483,3.4751837,5.899313
0.10652645,-0.003195793,0.09054748
1.9620483,3.4751837,5.899313
0.094808534,-0.010652645,0.07350325
1.3599066,2.8000188,5.981913
0.03834952,-0.0628506,0.034088463
0.45370123,2.586935,7.7608047
