3.6403837,3.3387144,9.57561
3.4045548,3.9923313,6.2500634
3.7373488,4.6220064,3.750517
4.4568067,4.4196963,4.44723
3.8367083,3.5996823,7.9786773
3.4608185,2.504335,11.292253
3.7732618,2.6527755,11.900379
4.361038,3.3123782,9.052477
4.0857053,3.8414967,5.475539
3.7493198,4.009091,4.3885717
3.7576995,3.9193082,6.245275
4.1515455,3.3973722,9.508572
4.27365,2.8909986,12.022484
3.8187518,2.6515784,11.36767
3.7600937,2.882619,7.9547353
4.033033,3.5913026,4.679467
4.2197804,3.608062,3.9097314
3.5098996,3.0693667,6.3781533
3.229778,2.3223755,9.691729
3.2453403,2.5785553,11.250354
3.8055837,3.1543608,9.568427
3.6954503,4.0043025,6.4583592
3.2130187,4.5166616,4.156334
3.0059202,4.373009,4.620809
3.0442274,4.0785227,7.523779
3.8738184,3.560178,10.527305
3.8618474,3.6954503,11.4119625
3.7445314,3.7205894,9.077616
3.525462,3.90614,5.731719
3.394978,4.3119574,3.8762126
3.6822822,4.1826706,4.960786
3.5697548,3.5302503,8.384495
3.1890767,3.074155,11.270704
3.705027,3.3159695,11.488577
4.1455603,4.189853,8.791509
4.107253,4.5633483,6.0477533
3.4943373,4.1814733,6.0597243
2.9484594,3.643975,8.250419
3.5063083,3.4608185,10.499771
3.787627,3.9396589,10.796653
3.5290532,3.918111,8.364143
2.5617957,4.056975,5.3163247
2.3475149,4.5322237,3.6822822
3.0873232,4.5154643,4.238934
3.2094274,3.9588125,6.8318543
3.0382419,3.1435869,9.613917
3.0561984,2.9101522,10.304645
3.264494,3.3566709,8.51857
3.7984009,3.526659,6.2967505
3.3327289,3.630807,6.2991447
3.2237926,3.1004913,8.021772
3.1675289,3.1950622,10.044873
0.046871636,0.006391587,0.25992453
3.3913867,3.834314,10.66138
0.09054748,0.10013486,0.28442562
3.9228995,3.9552212,9.13388
0.13528858,0.22796659,0.2972088
3.1519666,4.235343,7.5465236
0.13848437,0.26312032,0.28549087
3.3806129,4.2904096,7.4028716
0.10972224,0.19920446,0.2876214
3.3411086,4.703409,8.028955
0.09161274,0.12037488,0.28122982
3.4225113,4.6232033,8.305486
0.07669904,0.112918034,0.27696875
3.2549171,4.271256,8.305486
0.06498113,0.15233281,0.2790993
2.8538885,4.110844,8.085219
0.05752428,0.1555286,0.28442562
3.1998506,4.0414124,8.159439
0.0479369,0.1107875,0.29614353
3.608062,3.976769,8.883685
0.033023197,0.08841695,0.29507825
3.0322564,4.024653,9.19972
0.03195793,0.13315806,0.28655612
3.0430303,3.4967315,8.194156
0.049002163,0.20453078,0.29507825
2.695871,3.4847605,6.9491706
0.05965481,0.23009712,0.30360037
3.107674,3.417723,6.506243
0.040480047,0.17044231,0.30999196
3.7241807,2.861071,7.4148426
0.00958738,0.07137272,0.29614353
3.071761,2.7988217,9.242816
0.001065265,0.03834952,0.27483824
3.394978,2.4744074,9.472659
0.035153728,0.113983296,0.28655612
3.0430303,2.9855695,8.298303
0.08628642,0.20985709,0.29614353
2.9221232,3.2489316,6.353014
0.10865697,0.26418558,0.30360037
3.0214825,3.2704794,5.398925
0.084155895,0.22370553,0.30253512
2.4672248,3.669114,6.1207767
0.049002163,0.10865697,0.28975195
3.3327289,3.5553896,7.61835
0.022370555,0.023435818,0.294013
3.3039982,3.9516299,8.723274
0.023435818,0.04261058,0.28975195
3.4871547,3.5733461,8.517372
0.03195793,0.11611383,0.2876214
2.8431146,3.3039982,8.498219
0.02876214,0.12250541,0.28122982
3.2824504,3.2465374,9.149442
0.01917476,0.082025364,0.30146983
4.298789,3.5637693,9.874885
0.029827405,0.060720075,0.3206446
4.3598413,3.9097314,9.734824
0.04474111,0.111852765,0.3089267
4.5621514,3.072958,9.021352
0.040480047,0.17470337,0.29188246
