1.3814543,3.5242648,8.819042
1.3814543,3.5242648,8.819042
1.3479356,3.3925838,7.052121
1.0342951,3.2944214,5.9747305
0.8750807,3.3877954,6.6391215
1.5251064,3.333926,9.029732
1.733402,3.3207579,11.824963
1.827973,3.1136594,12.73835
1.7609353,3.3399115,10.801441
1.5179238,3.752911,7.410054
1.4975731,3.843891,5.3043537
1.4772224,3.4835634,6.208165
1.460463,2.9388826,8.726865
1.388637,2.80361,10.585963
1.543063,2.8107927,10.703279
1.1192893,3.2716765,9.56723
1.0941502,3.606865,8.099585
1.6101006,3.7720647,7.0700774
1.8387469,3.5326445,6.8079123
1.1085154,2.89459,8.322245
0.40821138,1.9668367,10.445902
0.5554548,1.7070658,11.829751
1.5023615,2.6396074,11.610682
2.2517467,3.5362358,9.5971575
1.8136078,3.4703953,7.65546
0.33638534,3.095703,7.4088573
0.108936176,2.9592333,8.423999
1.6496049,3.217807,9.126697
2.5905263,3.892972,8.874108
2.3654714,3.6822822,7.321469
0.3196259,3.1040826,5.341464
-0.62847793,2.7988217,3.9205053
0.7565677,3.4117374,4.059369
2.2493525,4.4101195,5.427655
2.4049757,4.1802764,7.0712748
0.5494693,3.083732,8.115147
-0.47644615,2.3678656,7.469909
0.5255273,2.9532478,5.3342814
1.6077064,4.2197804,3.5889084
2.019509,3.9324763,3.6607344
0.7433996,2.3511062,6.0321913
-0.4429273,1.4532804,10.803835
0.6380547,1.3611037,15.399506
1.7729063,1.9907787,19.761742
3.357868,2.1284454,21.308395
2.6551697,2.0853498,20.130447
1.1707647,1.7932571,16.324863
1.2844892,1.4389153,13.679272
1.2940661,2.315193,14.030022
1.8052281,2.1559787,15.646108
1.7310078,2.1416135,16.66963
0.9648633,2.741361,13.881581
0.5734113,4.3837833,8.828619
0.36751625,0.4346279,-0.035153728
1.4101849,5.2887917,3.4129345
0.36964676,0.45593318,-0.022370555
0.81881696,5.305551,0.92775315
0.257794,0.3110572,-0.0777643
0.30286652,3.9983168,1.4197617
0.12676647,0.111852765,-0.12144015
-0.22984336,2.552219,2.1428106
0.06391586,-0.003195793,-0.13102753
-0.62847793,2.8778305,3.0538042
0.049002163,-0.046871636,-0.096939065
0.8846575,2.8933928,2.5187001
0.034088463,0,-0.054328486
0.557849,3.0334535,2.067393
-0.018109497,0.040480047,-0.07137272
0.09816227,2.4791958,2.5462334
-0.08628642,0.004261058,-0.08948222
-0.08020575,2.540248,4.5537715
-0.13741912,-0.12037488,-0.08948222
0.5746084,2.8083985,7.2328835
-0.15765914,-0.26631612,-0.080960095
1.661576,2.5115175,10.667366
-0.17576863,-0.32810146,-0.09054748
1.1851299,2.0458453,13.55597
-0.15978967,-0.26205507,-0.111852765
0.6799533,1.1133038,14.7315235
-0.094808534,-0.13102753,-0.113983296
0.8631097,1.3335704,13.996503
0.006391587,0.010652645,-0.07137272
1.4640543,2.36188,12.0332575
0.08628642,0.07456851,-0.0479369
1.697489,2.9771898,10.92594
0.09161274,0.03195793,-0.06924219
1.1061212,2.6491842,11.669339
0.046871636,-0.034088463,-0.1107875
0.4165911,2.4720132,13.0280485
0.04474111,-0.054328486,-0.111852765
0.6691794,3.3183637,12.956223
0.111852765,-0.008522116,-0.07137272
1.7286136,4.0054994,10.754754
0.18216023,0.084155895,-0.05006743
1.4185646,4.608838,8.324639
0.18642128,0.17896444,-0.066046394
0.6907272,3.916914,6.257246
0.15020229,0.2066613,-0.098004326
-0.3878607,2.8814218,4.8279076
0.11717909,0.1555286,-0.10972224
-0.581791,2.6671407,4.158728
0.08948222,0.07137272,-0.07989483
0.25977087,3.4811692,4.3047748
0.05752428,-0.002130529,-0.041545313
0.688333,3.858256,4.6136265
0.023435818,-0.037284255,-0.049002163
0.09696517,3.1064768,4.4843397
-0.017044231,0.006391587,-0.07563378
-0.7110779,2.8215668,4.721366
-0.051132694,0.034088463,-0.068176925
-0.25737667,3.0873232,4.9188876
-0.05006743,-0.027696876,-0.034088463
0.62129533,3.5865142,5.231331
-0.05219796,-0.11824436,-0.020240024
1.3491327,3.2034419,6.351817
-0.098004326,-0.15339808,-0.039414786
0.30765492,2.777274,8.49343
-0.14061491,-0.13315806,-0.07350325
-0.40222588,1.9153614,9.127894
-0.112918034,-0.082025364,-0.07350325
-0.29807812,2.0147207,8.431181
-0.05752428,-0.04261058,-0.037284255
0.61291564,3.3482912,8.477868
-0.04261058,-0.07137272,-0.001065265
0.61291564,3.3482912,8.477868
-0.04261058,-0.07137272,-0.001065265
1.3730747,3.9755719,9.084799
-0.06498113,-0.11930962,-0.020240024
0.91458505,3.551798,10.354922
-0.098004326,-0.15446335,-0.06391586
0.34835634,3.13401,12.467805
-0.10865697,-0.18642128,-0.07563378
0.81761986,3.4392707,13.583504
-0.056459017,-0.1587244,-0.046871636
1.2569559,3.7433343,12.800599
0.010652645,-0.0777643,-0.03834952
1.7477672,3.4524388,11.484985
0.03089267,-0.005326322,-0.043675844
1.2653356,3.169923,10.960655
0.018109497,0.013848438,-0.06178534
0.3196259,3.4141316,10.710462
0.02876214,-0.011717909,-0.070307456
0.8319851,3.5757403,9.951499
0.046871636,-0.035153728,-0.056459017
1.340753,3.822343,9.560047
0.039414786,-0.056459017,-0.05752428
0.78170687,3.5697548,9.601946
0.015978966,-0.05752428,-0.07989483
-0.088585466,3.2202013,9.809045
0.003195793,-0.033023197,-0.082025364
0.24779987,3.3051953,9.473856
0.023435818,-0.033023197,-0.051132694
1.3036429,3.513491,8.890868
0.043675844,-0.0628506,-0.033023197
1.471237,3.3614593,8.221688
0.03089267,-0.040480047,-0.0479369
0.2669535,2.6910827,8.358158
-0.006391587,-0.012783174,-0.07669904
0.2669535,2.6910827,8.358158
-0.006391587,-0.012783174,-0.07669904
-0.35793316,2.0159178,8.207323
-0.007456851,-0.011717909,-0.060720075
0.16280572,1.7190368,8.007407
0.008522116,-0.080960095,-0.025566347
1.0259154,2.4193408,9.048885
0.006391587,-0.15659387,-0.002130529
1.7501614,2.777274,10.181343
0.004261058,-0.14913702,-0.010652645
1.2964603,2.2840683,10.09156
0.02876214,-0.06178534,-0.034088463
0.48841715,2.1452048,9.358934
0.06391586,0.018109497,-0.026631612
1.3144168,2.6767175,7.9547353
0.10439592,0.036218993,0.012783174
1.7345991,3.3925838,7.00304
0.11717909,-0.024501082,0.00958738
1.7322049,2.9999347,6.7372837
0.07456851,-0.06391586,-0.020240024
1.3934253,2.44448,8.452729
0.018109497,-0.1257012,-0.04474111
1.1755531,2.7257986,10.146626
0.029827405,-0.18002969,-0.046871636
0.62608373,2.256535,10.283096
0.066046394,-0.13848437,-0.0777643
0.62608373,2.256535,10.283096
0.066046394,-0.13848437,-0.0777643
-0.4405331,2.3343468,9.509769
0.08628642,-0.01917476,-0.05752428
-0.17717093,3.3782187,8.871715
0.09267801,0.002130529,-0.006391587
2.2421699,4.345476,7.904457
0.10759171,-0.07563378,0.035153728
2.492364,5.1379566,8.163031
0.068176925,-0.15020229,-0.00958738
1.4221559,3.6511576,9.944317
-0.020240024,-0.15339808,-0.08948222
-0.30765492,2.184709,11.739968
-0.043675844,-0.09374327,-0.10652645
-0.22625206,1.5741876,11.140221
0.040480047,-0.02130529,-0.0479369
1.0881647,2.895787,8.785523
0.12676647,0.05006743,0.033023197
2.098518,3.8893807,6.2943563
0.12037488,0.10652645,0.033023197
1.3072342,2.6001031,5.3462524
0.04474111,0.07989483,-0.040480047
-0.90620536,1.6484078,6.14831
-0.006391587,-0.020240024,-0.068176925
0.02873042,1.9309237,7.303512
0.011717909,-0.15339808,-0.005326322
2.3546975,2.7246015,7.8876977
0.049002163,-0.23009712,0.03195793
2.292448,2.9700072,8.145074
0.041545313,-0.16831179,-0.008522116
2.292448,2.9700072,8.145074
0.041545313,-0.16831179,-0.008522116
0.7086837,1.8076223,8.871715
0.007456851,-0.07243799,-0.056459017
-0.6727707,0.7589619,8.825027
0.034088463,-0.020240024,-0.049002163
0.093373865,1.6555905,7.643489
0.113983296,-0.041545313,0.02130529
2.5330653,2.779668,6.6870055
0.1438107,-0.12250541,0.0479369
2.171541,3.5458126,7.693767
0.08841695,-0.15978967,-0.014913702
0.7769185,2.6791117,9.738416
0.027696876,-0.15446335,-0.07456851
-0.18195933,2.0841527,10.590752
0.05965481,-0.10972224,-0.058589544
0.20350714,3.8235402,9.980229
0.14274544,-0.07669904,0.014913702
3.2261868,5.0278234,7.9032598
0.17257284,-0.03834952,0.056459017
2.384625,5.9531827,6.9958572
0.10759171,-0.011717909,-0.012783174
0.7553706,4.7776294,6.987478
0.012783174,-0.034088463,-0.07350325
0.18914193,3.6367924,8.246828
-0.041545313,-0.14913702,-0.07669904
0.5746084,4.179079,9.996989
-0.039414786,-0.26844665,-0.037284255
2.3702598,4.19943,10.704475
-0.041545313,-0.25672874,-0.015978966
2.172738,3.6727054,11.508927
-0.06924219,-0.15659387,-0.05006743
1.4269443,2.694674,11.2371855
-0.058589544,-0.023435818,-0.05539375
0.93373865,2.348712,9.652225
0.001065265,0.04474111,-0.040480047
1.2234371,2.1392193,7.3753386
0.046871636,0.036218993,-0.027696876
1.5370775,1.9979613,6.76362
0.023435818,-0.02130529,-0.033023197
1.1899183,1.4281414,7.6973586
-0.007456851,-0.10333065,-0.05752428
0.09696517,0.973243,8.930372
0.006391587,-0.15339808,-0.06924219
0.7350199,1.0845734,9.208099
0.056459017,-0.12144015,-0.020240024
1.3479356,1.9716251,8.559271
0.10972224,-0.06711166,0.003195793
1.1312603,3.1016884,7.4723034
0.13528858,-0.027696876,-0.001065265
1.4065934,3.0023289,6.4739213
0.12037488,-0.02130529,-0.012783174
0.581791,3.5924997,6.3601966
0.096939065,-0.046871636,-0.018109497
0.9983821,4.285621,6.494272
0.080960095,-0.111852765,-0.002130529
1.9261353,4.390966,6.8007298
0.051132694,-0.18322548,-0.008522116
1.5610195,4.811148,8.294712
-0.001065265,-0.20026971,-0.033023197
1.6412252,4.2317514,9.106346
-0.027696876,-0.13954964,-0.039414786
0.59017074,3.4500446,8.639477
-0.025566347,-0.07243799,-0.05539375
0.5554548,3.3171666,8.094796
-0.029827405,-0.054328486,-0.02876214
1.8195933,3.8905778,8.358158
-0.040480047,-0.10865697,0.001065265
1.9812019,4.185065,8.746018
-0.054328486,-0.1587244,-0.024501082
1.3227965,3.8127663,9.434352
-0.08841695,-0.14487597,-0.05752428
0.8403648,3.3123782,10.764331
-0.10865697,-0.14168017,-0.066046394
0.78050977,2.6970682,10.988189
-0.07243799,-0.14061491,-0.05539375
0.8367735,2.3080103,10.611102
-0.037284255,-0.11504856,-0.041545313
-0.015978966,-0.0777643,-0.024501082
1.2186487,2.4289176,10.184934
1.0271125,2.8694508,10.206482
0.003195793,-0.099069595,-0.033023197
1.4580688,2.3104045,9.674969
0.026631612,-0.111852765,-0.040480047
0.7685388,2.232593,9.785102
0.03089267,-0.10546118,-0.053263225
0.60812724,2.1332338,10.06283
0.043675844,-0.099069595,-0.039414786
0.7038953,2.3798366,9.757569
0.07989483,-0.08735169,-0.017044231
