1.5394717,3.976769,4.5872903
1.5394717,3.976769,4.5872903
1.5801731,2.8874073,6.661866
0.92416185,2.6874914,9.151836
2.1188686,2.5617957,9.947908
2.9041667,2.731784,9.434352
2.3020248,2.9269116,8.686164
2.3451207,2.4013844,8.5700445
2.005144,2.8898015,9.333796
2.6204538,3.1830912,9.726444
2.705448,3.1878796,9.65821
2.03148,3.3554738,9.7803135
2.2038627,3.6020765,7.988254
2.2038627,3.6020765,7.988254
2.0231004,3.8283286,7.5165963
1.8495208,3.928885,7.5644803
1.7681179,3.834314,8.191761
1.541866,3.6954503,8.301894
1.8782512,3.5781345,8.121132
1.9033904,3.809175,8.013393
1.9847932,3.3530796,7.8386164
1.9596541,2.529474,8.990228
1.7166426,1.9632454,10.793061
2.1859062,1.7250223,11.191696
2.8802247,2.1535845,8.01459
2.8802247,2.1535845,8.01459
2.328361,1.8303672,7.3442135
2.0518308,1.70946,7.997831
2.3127987,1.8842367,9.459491
2.8431146,2.5198972,10.858902
3.4644098,3.040636,11.4119625
2.4265234,4.2664676,9.7958765
2.135628,5.1906295,6.602011
2.2720973,6.0345855,4.498705
1.982399,6.599617,4.9176903
2.2720973,5.9507885,7.7548194
1.9895816,5.389348,12.530055
1.9895816,5.389348,12.530055
2.9891608,5.16549,10.86369
2.3594859,4.76925,8.147469
1.4413095,4.0761285,6.8641763
2.5881321,2.730587,7.2125325
2.2756886,2.3295584,8.073248
3.217807,1.0965444,9.054871
3.371036,0.2873042,10.193314
2.1547816,0.025139118,10.603919
2.4636335,-0.39145198,9.147048
2.7246015,0.50038815,7.5908165
1.9967642,2.1799207,5.5389857
1.9967642,2.1799207,5.5389857
1.388637,3.4572272,6.56131
1.8579005,4.867412,7.0844426
2.9149406,5.8945246,6.8127007
0.128897,0.02876214,0.21731395
2.7868507,7.019799,7.386112
0.0479369,0.011717909,0.20559604
2.1057005,8.133103,9.394848
-0.05539375,-0.022370555,0.19068234
2.4420857,7.4854717,10.405201
-0.113983296,-0.027696876,0.17789917
2.1260512,6.233304,10.559627
-0.15233281,0.006391587,0.1736381
2.3475149,5.011064,10.759542
-0.20026971,0.04580637,0.20133498
3.2824504,3.762488,11.44189
-0.22264028,0.018109497,0.21837921
3.3854012,2.586935,11.657368
-0.20240025,0.012783174,0.20559604
3.5470097,1.3144168,11.031284
-0.17576863,0.094808534,0.19707392
3.1124623,0.41060558,10.109517
-0.14168017,0.17789917,0.18322548
2.4624364,-0.22625206,9.147048
-0.094808534,0.17257284,0.16937704
2.4361002,-0.7062895,8.871715
-0.049002163,0.113983296,0.17257284
2.457648,-0.62608373,9.690532
-0.003195793,0.08735169,0.17789917
2.552219,-0.2717419,9.300277
0.07243799,0.18429075,0.18961707
2.2577322,0.40821138,7.1023993
0.15978967,0.3355583,0.19387813
1.0821792,1.4077905,4.132392
0.20559604,0.4079963,0.18535602
1.1887212,1.685518,2.6886885
0.18748654,0.32170987,0.18748654
0.7134721,2.8191724,3.5757403
0.14913702,0.1555286,0.18855181
0.415394,4.1814733,4.758476
0.113983296,0.035153728,0.18855181
1.2198458,4.64116,6.4966664
0.068176925,-0.022370555,0.18642128
-0.24420857,5.5150437,7.3047094
0.029827405,0.012783174,0.17576863
-0.3890578,5.4324436,7.8182654
-0.01917476,0.033023197,0.2066613
0.6751649,5.566519,8.06008
-0.049002163,0.01917476,0.2609898
2.232593,6.0501475,8.040926
-0.083090626,-0.027696876,0.29827404
4.392163,5.662287,9.046491
-0.15446335,-0.07137272,0.2908172
