-2.0159178,2.36188,10.466252
-2.0159178,2.36188,10.466252
-2.4157495,1.9165585,12.12304
-2.621651,2.6671407,12.206838
-0.8678981,3.4392707,10.267534
-1.0187328,3.6954503,8.562862
-2.2948422,3.204639,6.907272
-2.0745757,2.4552538,7.228095
-1.021127,2.9269116,9.307459
-1.021127,2.9269116,9.307459
0.1592144,2.6479871,9.998186
-1.6496049,2.3415294,10.399215
-1.590947,1.6364368,10.527305
-2.5306711,2.1631613,10.0987425
-1.6101006,3.4943373,8.431181
-0.010773907,3.952827,7.49026
-1.3503298,3.6595373,7.8290396
-1.8004397,2.4827871,8.556877
-1.9644425,2.4516625,10.151415
-0.50158525,3.2249897,10.093954
-0.8511387,3.7325604,7.0605006
-0.8511387,3.7325604,7.0605006
-2.2373815,2.2158337,5.9986725
-2.8634653,1.3215994,6.265626
-2.7042508,1.970428,7.9367785
-0.61890113,2.9376855,9.289502
-0.023942016,4.012682,10.518925
-0.7134721,4.3263226,10.897209
-0.33877954,3.6942532,8.696938
-1.4951789,3.6858735,6.743269
-1.7357962,3.7828386,5.683835
-0.34356794,3.527856,5.6407394
-0.94570965,3.288436,10.747571
-0.94570965,3.288436,10.747571
-0.5590461,2.633622,11.729194
-1.6867151,3.0262709,11.534067
-1.2773066,3.3123782,8.808268
-1.3311762,3.6008794,6.805518
-2.2625206,3.6595373,6.2045736
-2.3439236,3.156755,6.6893997
-1.4508862,3.0573955,8.167819
0.17836803,3.0478187,9.630676
-0.7374141,2.598906,9.933543
-1.6879122,1.9740193,9.895236
-2.2254105,2.741361,9.720459
-2.2254105,2.741361,9.720459
-0.5422867,3.1376014,9.1350765
-0.6488287,2.4408886,8.42759
-2.9903579,2.0231004,9.585187
-1.8291701,1.3694834,10.253169
-1.1875241,1.6400281,10.375273
-1.3215994,2.72939,10.766725
-0.03232172,2.4361002,9.412804
0.053263225,0.07137272,0.08841695
-1.3156139,2.6360161,8.426393
0.054328486,0.11824436,0.049002163
-2.2278047,2.9783869,7.6291237
0.03834952,0.10546118,0.053263225
-0.8583213,2.6563668,6.908469
0.017044231,0.029827405,0.07882957
-1.1887212,2.244564,10.067618
-0.027696876,-0.094808534,0.034088463
-1.1887212,2.244564,10.067618
-0.033023197,-0.09374327,0.05539375
-0.89303726,1.7130513,9.872491
-0.00958738,-0.03195793,0.053263225
-2.1164744,2.6898856,10.228029
0.012783174,0.00958738,0.05219796
-1.1073183,2.585738,9.403227
0.039414786,0.058589544,0.0777643
-2.0111294,2.6072857,8.963891
0.035153728,0.05752428,0.05006743
-3.2561142,3.6176388,9.263166
0.024501082,0.034088463,0.06391586
-0.90740246,3.311181,8.627506
0.024501082,0.010652645,0.10972224
-1.5634137,3.6882677,9.651027
-0.006391587,-0.04474111,0.07137272
-1.6998832,3.0669725,10.475829
-0.012783174,-0.07137272,0.07243799
-1.7310078,1.9405005,11.311406
-0.001065265,-0.099069595,0.06498113
-2.1392193,2.8431146,12.34211
