2.4720132,0.85473,13.755886
3.063381,1.1444284,12.488156
3.4620156,0.7398083,9.307459
1.9405005,1.5011644,7.9236107
2.7820623,1.2773066,7.801506
2.4133554,1.3479356,9.4774475
2.0135236,1.3790601,11.250354
3.252523,0.45848963,12.00333
1.8255788,1.127669,14.322115
2.2230163,0.81522566,13.930662
2.9257145,0.6572084,12.337321
0.2693477,2.1284454,11.172543
1.7669208,1.8183962,8.863335
2.4313118,1.7788919,9.424775
-0.1328782,2.4253263,10.718841
2.6910827,1.6460136,10.53329
2.731784,2.5809495,10.782288
1.5442601,3.5577838,10.09994
3.0933087,3.0789435,7.8158712
2.6767175,3.3291376,7.2268977
1.4149733,3.570952,7.0904284
3.3387144,3.3746274,7.417237
3.3183637,3.2249897,8.647857
0.9911995,3.4488475,9.901221
3.4644098,2.541445,9.441534
2.919729,3.1759086,9.776723
2.3810337,4.1479545,9.829395
4.531027,3.4332852,7.477092
2.4791958,3.3063924,7.189788
2.0219033,3.074155,7.4136457
4.009091,2.753332,8.173804
2.7497406,3.3530796,9.822212
2.8215668,3.4512417,10.104729
3.4751837,3.0119057,8.463503
0.89782566,4.2281604,6.944382
2.0278888,4.560954,4.594473
3.2561142,4.1802764,4.0557775
0.6943185,4.571728,6.483498
2.409764,3.4368765,7.714118
3.5757403,3.0765493,9.0476885
2.0147207,4.2544966,10.171766
3.4488475,3.645172,8.085219
3.0909145,2.9532478,6.1985884
1.2425907,3.2489316,6.0226145
2.195483,2.6001031,5.8095303
2.8335378,2.96881,8.12233
3.052607,2.9879637,10.516531
3.3267434,1.8423382,10.919954
1.9141643,2.0266917,9.957485
1.9141643,2.0266917,9.957485
3.0095115,3.1830912,5.481525
2.5941176,3.6415808,5.398925
2.268506,2.5689783,6.0285997
0.19920446,-0.066046394,-0.14913702
2.0494366,1.804031,7.350199
0.17044231,-0.1470065,-0.15339808
1.697489,2.3870192,9.155427
0.15659387,-0.12676647,-0.128897
2.6240451,2.6599581,9.563639
0.17470337,-0.03834952,-0.112918034
2.5737667,2.1942859,8.659827
0.21624869,0.07137272,-0.13102753
-0.24899697,2.124854,7.620744
0.24074976,0.09374327,-0.16831179
-0.32680854,2.3774424,6.679823
0.23329292,0.06498113,-0.11504856
1.4341269,1.9991584,5.861006
0.18109496,0.037284255,-0.09267801
0.18674773,2.280477,7.642292
0.12676647,-0.04580637,-0.12463594
0.23942018,1.3994108,8.355764
0.14061491,-0.14168017,-0.13315806
0.5626374,0.90381116,8.845378
0.15339808,-0.128897,-0.1107875
-0.5590461,1.9309237,9.7719345
0.14913702,-0.033023197,-0.083090626
1.6256629,2.0518308,8.668207
0.18002969,0.0479369,-0.022370555
1.4951789,2.5462334,7.5046253
0.20453078,0.053263225,-0.04580637
0.4177882,2.8898015,6.7827735
0.18748654,0.02876214,-0.060720075
1.8016368,1.9261353,6.289568
0.14168017,-0.010652645,-0.04474111
0.78769237,2.1452048,7.2987237
0.099069595,-0.07243799,-0.060720075
1.3323733,2.3810337,8.027759
0.10013486,-0.101200126,-0.036218993
2.9364884,1.6831238,7.393295
0.10439592,-0.04580637,-0.027696876
0.8415619,1.7956513,7.6291237
0.08735169,-0.012783174,-0.066046394
1.5634137,1.1587936,7.3310456
0.101200126,-0.011717909,-0.03834952
2.0147207,0.997185,6.1746464
0.112918034,0.018109497,-0.025566347
0.37349546,1.9033904,6.4906807
0.08735169,-0.008522116,-0.03195793
1.8950106,1.7501614,6.754043
0.060720075,-0.07989483,-0.00958738
2.9173348,1.7956513,7.422025
0.033023197,-0.09054748,-0.004261058
0.9923966,2.4277205,9.051279
0.02130529,-0.12357068,-0.04474111
2.3116016,1.6280571,9.291897
0.040480047,-0.1107875,-0.017044231
2.3175871,2.078167,9.107543
0.05219796,0.001065265,0.001065265
2.0219033,3.2968156,8.128315
0.07350325,0.12037488,0.027696876
3.2225955,2.5187001,5.74369
0.08522116,0.12037488,0.003195793
1.520318,2.171541,5.3821654
0.036218993,0.060720075,-0.035153728
0.046686932,1.9500773,5.639542
-0.017044231,-0.006391587,-0.029827405
1.9979613,1.6244658,6.591237
-0.06498113,-0.099069595,0.024501082
3.0011318,1.9716251,8.115147
-0.10865697,-0.13422333,0.025566347
2.1260512,2.231396,10.573992
-0.11930962,-0.11504856,0.005326322
1.0594343,1.8016368,10.431537
-0.07456851,-0.054328486,0.001065265
2.110489,1.7154455,10.014946
-0.05539375,0.004261058,0.05219796
2.3463178,2.0266917,9.749189
-0.06498113,0.099069595,0.05752428
1.5777789,1.9201498,8.104373
-0.05006743,0.17576863,0.053263225
1.5227122,1.4820108,6.70975
-0.049002163,0.11611383,0.053263225
0.81761986,1.9716251,6.384139
-0.0958738,0.036218993,0.0628506
1.6927006,2.006341,7.4327993
-0.17896444,-0.04261058,0.084155895
2.396596,1.4808137,9.106346
-0.23329292,-0.10226539,0.07989483
1.8567034,1.2330139,10.181343
-0.22903186,-0.08948222,0.07563378
2.2098482,0.9983821,10.044873
-0.20985709,-0.010652645,0.099069595
2.2098482,0.9983821,10.044873
-0.20985709,-0.010652645,0.099069595
2.9903579,1.0283096,9.012972
-0.2130529,0.10013486,0.12996227
2.384625,1.3036429,8.459911
-0.23861924,0.12357068,0.10972224
2.384625,1.3036429,8.459911
-0.23861924,0.12357068,0.10972224
1.6675615,1.1216835,8.236053
-0.26418558,0.0777643,0.09161274
2.232593,-0.108936176,7.735666
-0.2972088,0.013848438,0.07989483
1.0989386,0.46686932,9.472659
-0.34940675,-0.02130529,0.08841695
2.0901382,1.0402806,10.420763
-0.36112466,-0.041545313,0.12250541
3.9576154,0.8643068,10.579977
-0.36325517,-0.033023197,0.12144015
2.5773582,0.90620536,11.812991
-0.37923414,0.010652645,0.07350325
1.8076223,-0.11611878,11.331757
-0.35579833,0.051132694,0.066046394
2.3810337,-0.5279215,10.939108
-0.33768883,0.04261058,0.0958738
1.922544,0.7398083,11.085154
-0.34301516,0.07350325,0.11824436
2.741361,1.6603789,10.605117
-0.34194988,0.10546118,0.15446335
3.0142999,1.1887212,10.016143
-0.34194988,0.05965481,0.10972224
1.638831,0.7613561,10.263943
-0.35473305,0.04261058,0.083090626
1.2174516,0.7433996,10.058042
-0.350472,0.08628642,0.11824436
1.7872716,1.316811,8.590396
-0.33768883,0.13954964,0.165116
3.3039982,1.8124107,7.86615
-0.36964676,0.08735169,0.17257284
2.9364884,2.4552538,9.147048
-0.42397526,0.04261058,0.15020229
1.5813702,1.471237,9.671378
-0.4250405,0.020240024,0.0958738
0.6512229,0.48841715,9.066842
-0.40373522,0.05539375,0.10865697
1.5298948,0.51116204,8.662222
-0.4133226,0.07137272,0.16085494
1.9656396,1.4856021,9.718064
