-0.31364042,1.5693992,14.337677
0.6452374,1.7788919,11.009736
1.3551182,2.9508536,7.45315
-0.24540567,4.5082817,5.41329
0.8415619,3.064578,3.6499605
-0.4237737,2.2349873,5.8705826
-1.0726024,2.6515784,10.304645
2.067393,1.9321208,11.719617
2.3259668,2.6539726,13.421895
0.82480246,3.3051953,13.019669
1.1671734,2.4851813,9.770737
-0.6715736,3.2824504,6.6247563
-0.6715736,3.2824504,6.6247563
1.1599907,3.0573955,5.985504
0.439336,3.7493198,9.045294
1.3012487,3.2513258,11.204864
3.0490158,2.6994624,12.897565
1.2150574,3.0466216,13.160927
2.5115175,2.8862102,10.590752
2.6312277,2.7581203,7.3430166
-0.31004912,3.0358477,6.397307
0.36870706,2.2744915,5.864597
1.1372458,2.3319526,7.2963295
2.6204538,2.7629087,11.463438
2.6204538,2.7629087,11.463438
2.6204538,2.7629087,11.463438
1.7764976,2.2996306,11.581951
-0.130484,2.2732944,10.496181
0.4261679,2.433706,8.347384
0.5638345,2.597709,6.751649
0.24899697,2.8658595,6.0645127
0.46208093,2.5809495,6.8127007
0.46567222,2.1703439,8.198944
0.81522566,2.303222,10.031705
1.435324,2.5713725,10.92594
1.9273324,2.859874,10.680533
0.61411273,2.2744915,7.728483
0.61411273,2.2744915,7.728483
0.21068975,2.066196,6.8007298
-0.092176765,2.3654714,7.2101383
0.9588778,2.148796,8.347384
0.545878,1.8231846,9.147048
0.6787562,1.4915876,11.075577
0.59136784,1.4688427,11.858481
0.4369418,2.4229321,11.1174755
1.62686,2.9628246,9.38168
1.6484078,3.5230677,8.580819
0.7553706,3.3626564,7.776367
1.1324574,2.9724014,9.660604
1.1324574,2.9724014,9.660604
2.8167782,3.0214825,11.647791
2.0362685,2.5689783,12.431892
1.508347,0.94331545,12.392388
0.03089267,-0.012783174,-0.1587244
-0.45010993,-0.30047232,12.556391
0.05965481,-0.004261058,-0.19281286
-0.59136784,-0.37708676,12.670115
0.08948222,0.008522116,-0.13102753
0.60932434,0.49200845,13.251906
0.12250541,-0.034088463,-0.08841695
1.1240777,1.9919758,12.984953
0.17044231,0.00958738,-0.07456851
1.1492168,2.349909,11.842918
0.20879184,0.08628642,-0.09374327
0.12569559,2.2014685,10.844537
0.22264028,0.112918034,-0.128897
-0.45489833,2.5486276,10.44231
0.21624869,0.070307456,-0.111852765
2.327164,3.2070332,10.03769
0.2034655,0.010652645,-0.083090626
2.327164,3.2070332,10.03769
0.2034655,0.010652645,-0.083090626
2.327164,3.2070332,10.03769
0.17789917,-0.03195793,-0.084155895
0.82480246,2.9233203,10.933122
0.15765914,-0.07350325,-0.15446335
0.23223756,2.1164744,11.408371
0.17257284,-0.0958738,-0.1555286
1.4927847,1.553837,11.6669445
0.18961707,-0.09267801,-0.1257012
-0.11492168,2.3762453,12.62702
0.20772657,-0.037284255,-0.14274544
1.055843,1.9620483,11.518504
0.2545982,0.001065265,-0.1257012
1.5897499,1.9644425,10.941502
0.28229508,0.00958738,-0.12996227
-0.79367787,2.717419,10.425551
0.29507825,0.017044231,-0.17470337
0.90381116,2.731784,10.559627
0.30146983,-0.03834952,-0.12357068
1.0354922,3.4620156,10.029311
0.3174488,-0.00958738,-0.13741912
1.3072342,3.9109285,8.979453
0.33662358,0.027696876,-0.1470065
0.48362875,3.5553896,8.269572
0.33981937,-0.008522116,-0.15978967
0.48362875,3.5553896,8.269572
0.3334278,-0.051132694,-0.21198763
0.142455,2.9819782,7.702147
0.3355583,-0.06498113,-0.20133498
0.7589619,2.6420016,8.121132
0.32170987,-0.11611383,-0.19281286
0.2717419,3.6463692,8.985439
0.32170987,-0.08841695,-0.17789917
1.2473791,3.6296098,7.264008
0.36325517,0.008522116,-0.17044231
0.9696517,3.8127663,5.861006
0.37071204,0.043675844,-0.18535602
-0.4213795,4.2521024,5.6179943
0.34940675,-0.03195793,-0.21518342
0.1604115,3.6942532,5.225345
0.3355583,-0.10226539,-0.19920446
0.092176765,3.2130187,5.533
0.29507825,-0.21624869,-0.21944448
0.62608373,4.1252093,8.070854
0.2545982,-0.32170987,-0.18429075
2.1871033,3.9085343,8.4587145
0.2790993,-0.27483824,-0.1917476
1.0019734,3.333926,8.613141
0.30360037,-0.18322548,-0.22050974
1.0019734,3.333926,8.613141
0.33129725,-0.08948222,-0.2396845
0.7697359,2.7688942,6.609194
0.37816888,0.018109497,-0.22370553
0.7697359,2.7688942,6.609194
0.37816888,0.018109497,-0.22370553
0.6847417,3.4272997,5.1966147
0.37710363,0.008522116,-0.20240025
2.055422,4.4939165,5.064934
0.33129725,-0.099069595,-0.17470337
2.553416,4.578911,5.649119
0.28655612,-0.19281286,-0.21518342
1.5071499,4.280833,7.1993647
0.24927188,-0.27377295,-0.2609898
2.7365725,3.5913026,8.294712
0.23755397,-0.27164245,-0.23755397
2.327164,4.426879,8.579621
0.2545982,-0.1470065,-0.22796659
3.0358477,4.6351743,7.1885905
0.27164245,-0.01917476,-0.21837921
3.977966,3.3542767,5.6886234
0.25566345,0.03089267,-0.24714136
0.5351041,3.13401,5.8598084
0.22050974,0.015978966,-0.3110572
2.433706,2.3080103,4.8757915
0.20879184,-0.037284255,-0.26525086
2.433706,2.3080103,4.8757915
0.20879184,-0.037284255,-0.26525086
2.433706,2.3080103,4.8757915
0.165116,-0.112918034,-0.21411815
2.2948422,3.2393548,6.9264255
0.10226539,-0.16937704,-0.22796659
1.8100165,2.421735,8.218098
0.0958738,-0.18855181,-0.26844665
1.0319009,1.4221559,9.129091
0.12144015,-0.18642128,-0.28122982
0.2657564,1.6089035,9.308656
0.14061491,-0.10333065,-0.257794
1.5622166,2.48159,8.725668
0.1438107,0.003195793,-0.19813919
1.5622166,2.48159,8.725668
0.1438107,0.003195793,-0.19813919
1.9440918,3.1603463,8.318654
0.14168017,0.02876214,-0.21518342
0.7062895,3.0825348,7.371747
0.1438107,0.025566347,-0.25992453
-0.16759412,1.757344,8.238448
0.11504856,-0.029827405,-0.2695119
-0.16759412,1.757344,8.238448
0.11504856,-0.029827405,-0.2695119
-0.16759412,1.757344,8.238448
0.06178534,-0.101200126,-0.28229508
-0.46686932,2.1440077,9.169792
0.07563378,-0.06711166,-0.23755397
-0.46686932,2.1440077,9.169792
0.084155895,-0.036218993,-0.23116238
-0.33159694,2.2242134,8.128315
0.07989483,0,-0.22903186
-0.009576807,1.863886,8.295909
0.040480047,-0.05006743,-0.22690132
-0.7314286,1.9249382,9.562442
0.012783174,-0.12357068,-0.23329292
0.7398083,1.851915,10.335769
0.014913702,-0.13422333,-0.19281286
-0.6715736,2.2170308,11.74715
-0.012783174,-0.14168017,-0.15765914
-0.10295067,0.82240826,10.289082
-0.01917476,-0.113983296,-0.18535602
0.38187516,0.45609543,10.004171
0.023435818,-0.039414786,-0.17044231
-0.90381116,1.6232687,10.222044
0.027696876,-0.029827405,-0.13954964
0.557849,1.922544,8.962694
0.027696876,-0.00958738,-0.128897
0.557849,1.922544,8.962694
0.027696876,-0.00958738,-0.128897
1.9393034,2.184709,8.590396
0.040480047,0.015978966,-0.08841695
0.6727707,2.3666685,9.305065
0.017044231,-0.023435818,-0.08841695
0.6727707,2.3666685,9.305065
0.017044231,-0.023435818,-0.08841695
-0.1388637,1.5646108,9.472659
-0.008522116,-0.060720075,-0.14168017
0.9744401,1.401805,9.995792
-0.008522116,-0.10439592,-0.16085494
1.365892,2.3930047,10.583569
-0.010652645,-0.15339808,-0.11717909
1.9153614,3.0825348,9.953894
-0.010652645,-0.1107875,-0.10439592
2.4396915,2.907758,9.059659
0.003195793,-0.012783174,-0.10759171
0.35314476,2.420538,8.380903
0.013848438,0.029827405,-0.12676647
-0.46567222,2.1092918,7.1287355
0.013848438,0.04474111,-0.18961707
1.0726024,2.1930888,7.3071036
0.003195793,0.053263225,-0.165116
0.2777274,2.8742392,8.6095495
-0.03195793,-0.03834952,-0.12037488
0.4405331,2.456451,9.00579
-0.06178534,-0.12357068,-0.14913702
0.8738836,2.136825,9.294291
-0.058589544,-0.12783173,-0.14913702
-0.5626374,3.1040826,10.272323
-0.05752428,-0.10652645,-0.13741912
0.05267244,3.2010477,8.816648
-0.051132694,-0.068176925,-0.14274544
1.4628572,2.9149406,7.337031
-0.014913702,0.025566347,-0.11504856
-0.5243302,3.7984009,8.09719
-0.01917476,0.056459017,-0.096939065
-0.62608373,3.50152,7.16824
-0.05006743,-0.001065265,-0.13528858
1.7130513,2.542642,6.637924
-0.043675844,-0.04261058,-0.128897
0.260968,3.5972881,9.150639
-0.07456851,-0.1107875,-0.094808534
0.002394202,3.582923,9.375694
-0.13102753,-0.16618125,-0.11717909
2.4408886,2.0566192,7.4471645
-0.10226539,-0.1107875,-0.1107875
0.7098808,2.8862102,7.735666
-0.07137272,-0.025566347,-0.08628642
-0.01436521,3.1399956,7.455544
-0.096939065,0.014913702,-0.1107875
1.7142484,1.6555905,5.42167
-0.096939065,0.020240024,-0.10439592
0.4441244,2.8395233,6.9850836
-0.09161274,-0.014913702,-0.094808534
0.4441244,2.8395233,6.9850836
-0.09161274,-0.014913702,-0.094808534
0.8834604,3.8666358,8.747216
-0.15020229,-0.13315806,-0.10333065
3.369839,2.7329812,8.499416
-0.17896444,-0.19920446,-0.07989483
2.243367,2.920926,10.223241
-0.18002969,-0.1768339,-0.08735169
0.91817635,2.9376855,11.201273
-0.20985709,-0.16298546,-0.12996227
2.067393,2.2852654,9.546879
-0.18642128,-0.12357068,-0.1438107
2.528277,3.0071173,8.748413
-0.14061491,-0.020240024,-0.112918034
2.207454,3.9839516,8.84059
-0.18748654,0.046871636,-0.10652645
2.56419,2.64679,7.586028
-0.18748654,0.046871636,-0.10652645
1.5251064,1.5059528,7.693767
-0.19068234,0.033023197,-0.1438107
0.5231331,1.4556746,9.408015
-0.22903186,-0.040480047,-0.17896444
1.2689269,0.92775315,9.630676
-0.26631612,-0.10226539,-0.16192019
2.0374656,0.9876082,10.180145
-0.2609898,-0.099069595,-0.14168017
1.4556746,1.6687586,11.049241
-0.26418558,-0.080960095,-0.12144015
1.2018893,2.100912,10.477027
-0.26312032,-0.046871636,-0.13741912
1.4736311,2.087744,9.616311
-0.24074976,0.026631612,-0.13315806
1.13964,1.8830396,9.842564
-0.27377295,0.001065265,-0.15978967
0.33638534,1.2605472,10.243592
-0.28975195,-0.029827405,-0.17789917
0.439336,0.5315128,10.517728
-0.28655612,-0.07350325,-0.165116
0.20470424,0.92057055,11.062409
-0.28442562,-0.08735169,-0.1470065
0.45250413,1.6699557,11.374852
-0.28229508,-0.03195793,-0.12037488
1.2114661,1.5885528,10.323798
-0.27057716,0.058589544,-0.11717909
0.60573304,1.6352397,9.854534
-0.27057716,0.09161274,-0.13315806
-0.90620536,1.4652514,9.204509
-0.26738137,0.07137272,-0.14913702
-0.688333,0.9564836,8.5700445
-0.2790993,0.003195793,-0.12783173
-0.688333,0.9564836,8.5700445
-0.2790993,0.003195793,-0.12783173
0.3878607,1.1767502,9.285912
-0.31851408,-0.082025364,-0.09161274
0.40940848,2.2744915,10.95467
-0.34408042,-0.14168017,-0.08948222
1.6053122,2.0925324,11.805809
-0.32170987,-0.12996227,-0.094808534
1.3036429,1.6244658,11.2132435
-0.2908172,-0.023435818,-0.12783173
0.29448682,1.8614918,10.672154
-0.26844665,0.10226539,-0.12144015
0.36990416,1.6783354,8.421604
-0.23755397,0.17896444,-0.113983296
0.7338228,2.0853498,6.8522053
-0.24074976,0.13635385,-0.10226539
0.6691794,2.743755,6.6403184
-0.28122982,0.007456851,-0.11824436
0.44651863,2.4768016,7.6770077
-0.32810146,-0.12676647,-0.14807177
0.02633622,1.8327614,9.16261
-0.35260254,-0.19387813,-0.165116
0.3878607,1.8902222,10.147824
-0.34194988,-0.15339808,-0.13741912
0.997185,2.6623523,9.7240505
-0.30466563,-0.034088463,-0.10546118
0.997185,2.6623523,9.7240505
-0.30466563,-0.034088463,-0.10546118
1.0187328,2.9005754,8.882488
-0.28016454,0.043675844,-0.1257012
-0.050278235,2.2493525,7.6734166
-0.2695119,0.07456851,-0.16192019
-1.1372458,1.567005,7.1191587
-0.2727077,0.029827405,-0.16618125
-0.9744401,1.769315,6.739678
-0.28122982,-0.04474111,-0.12037488
0.31004912,2.7461493,7.4986396
-0.30466563,-0.13741912,-0.082025364
0.92057055,3.347094,8.663419
-0.3206446,-0.17470337,-0.094808534
0.59495914,2.8072014,9.41879
-0.3121225,-0.15339808,-0.13209279
0.30166942,2.0159178,9.089587
-0.2759035,-0.0777643,-0.13209279
-0.15682021,2.3918076,8.3390045
-0.2396845,-0.007456851,-0.10546118
0.41180268,3.1316159,7.025785
-0.22264028,0.033023197,-0.07563378
0.41180268,3.1316159,7.025785
-0.22264028,0.033023197,-0.07563378
1.7980455,3.0238767,6.145916
-0.24074976,-0.002130529,-0.07989483
0.89543146,2.8550856,6.506243
-0.26844665,-0.07563378,-0.12676647
-0.19512744,2.789245,7.431602
-0.27057716,-0.15126756,-0.13422333
1.0426749,2.5713725,7.422025
-0.26418558,-0.15978967,-0.10013486
2.219425,3.1232362,8.165425
