-2.2421699,1.6053122,8.878897
-2.4480712,2.3535004,9.671378
-2.2828712,2.5258827,9.969456
-2.055422,2.2661119,9.892841
-2.123657,2.2373815,9.390059
-2.1284454,2.4193408,9.0476885
-1.8183962,2.2661119,9.078813
-1.9285295,2.0171149,9.740809
-2.0410569,2.2541409,9.78989
-1.9309237,2.6611552,9.138668
-1.9416976,2.6252422,9.063251
-1.8962077,2.1918917,9.357738
-1.7549498,2.0362685,9.205706
-2.0087352,2.4349031,9.17099
-2.1212628,2.6204538,9.314642
-1.8459295,2.1643584,9.414001
-1.5239093,2.0841527,9.308656
-1.5095441,2.232593,9.121908
-1.376666,2.1272483,9.263166
-1.3934253,1.7310078,9.92636
-1.4197617,1.8782512,10.1621895
-1.1767502,2.2409728,9.7719345
-1.0773908,2.0721815,9.320627
-1.3347675,1.8986019,9.598354
-1.3982137,2.1260512,9.700109
-1.5095441,2.1499932,9.617508
-1.9440918,1.9428947,9.56723
-2.1200657,1.804031,9.301474
-1.9273324,1.7513585,8.983045
-1.6998832,2.2625206,9.662998
-1.5131354,2.3546975,9.630676
-1.6208745,2.0961237,10.058042
-1.6723499,2.2134395,10.21127
-1.5334862,2.2361844,9.69532
-1.3670892,2.0961237,9.892841
-1.3922282,1.7609353,9.994595
-1.5574282,2.066196,10.26514
-1.7274165,2.4492683,10.389638
-1.7046716,2.244564,10.177752
-1.8148049,1.8614918,10.104729
-1.7741034,1.6352397,9.616311
-1.6819267,1.6891093,9.460688
-1.6484078,1.8854338,9.619903
-1.5155296,1.9883845,10.086772
-1.42455,2.1212628,10.387244
-1.6448165,2.2996306,10.177752
-1.6807296,2.1871033,9.950302
-1.7860745,1.9680338,9.941922
-1.8662802,2.2601264,10.44231
-2.0590134,2.3666685,10.904391
-2.3247697,2.2625206,10.770316
-2.1990743,2.1452048,10.352529
0.080960095,0.20559604,0.350472
-1.9752164,1.8327614,10.220847
0.068176925,0.19281286,0.34514567
-1.8626889,1.8183962,10.014946
0.05219796,0.17150758,0.34408042
-1.6196774,1.9273324,9.922769
0.054328486,0.16405073,0.34088463
-1.7741034,2.0901382,10.278308
0.058589544,0.14061491,0.33981937
-1.9692309,2.3427265,10.359711
0.070307456,0.12357068,0.33768883
-1.8543092,2.5007436,10.079589
0.07563378,0.113983296,0.3323625
-1.9333179,2.0482395,9.807847
0.05219796,0.12357068,0.330232
-1.922544,1.6292542,9.475053
0.033023197,0.12783173,0.3291667
-1.9117701,1.4652514,9.624691
0.036218993,0.09054748,0.32490566
-2.0135236,1.6041151,9.923966
0.051132694,0.06498113,0.32384038
-2.0925324,1.9788077,10.181343
0.06178534,0.066046394,0.32384038
-1.9249382,2.4827871,10.455479
0.0628506,0.07243799,0.3206446
-1.8088194,2.753332,10.454282
0.05752428,0.084155895,0.31957933
-1.7298107,2.779668,10.351331
0.05965481,0.08735169,0.31957933
-1.7034745,2.2122424,10.131064
0.056459017,0.08841695,0.314253
-1.9919758,1.9213469,10.013748
0.043675844,0.084155895,0.31638354
-2.099715,1.8255788,9.627085
0.04580637,0.07350325,0.31318775
-1.9416976,1.9129672,9.437943
0.054328486,0.04474111,0.30999196
-1.7609353,1.9632454,9.962274
0.05006743,0.03089267,0.30466563
-1.7992426,2.147599,10.44231
0.0479369,0.02130529,0.30466563
-2.1092918,2.3355439,10.353725
0.053263225,0.033023197,0.3057309
-2.1440077,2.4636335,10.18254
0.060720075,0.058589544,0.3089267
-1.9955671,2.1655555,9.7324295
0.060720075,0.07669904,0.3057309
-2.1380222,2.1068976,9.745598
0.05539375,0.06178534,0.30679616
-2.1428106,2.1906946,9.730036
0.05965481,0.049002163,0.30999196
-1.9500773,2.1583729,9.460688
0.06391586,0.04580637,0.30786142
-1.8387469,2.1894975,9.671378
0.05539375,0.04474111,0.3057309
-1.9213469,2.2337902,9.999383
0.05752428,0.022370555,0.30360037
-1.9835961,2.5091233,9.775525
0.060720075,0.010652645,0.3057309
-1.6938977,2.621651,9.320627
0.05752428,0.03834952,0.3057309
-1.70946,2.1416135,9.097966
0.04580637,0.049002163,0.30040458
-1.8076223,2.0602105,9.276335
0.04261058,0.029827405,0.29827404
-1.934515,2.19668,9.169792
0.0479369,0.003195793,0.29827404
-2.1320367,2.5139117,9.123106
