0.17717093,-0.20111294,9.528923
0.19632454,-0.015562311,9.48463
-0.01436521,-0.11611878,9.464279
0.22744916,-0.04070143,9.770737
0.062249243,0.08140286,9.623494
0.19153613,0.09696517,9.587581
0.08140286,-0.130484,9.489418
0.17956513,-0.36631286,9.419987
-0.019153614,-0.29807812,9.451111
0.19273324,-0.059855044,9.326612
-0.074220255,-0.05267244,9.404425
-0.033518825,-0.2801216,9.768343
-0.17357962,-0.1592144,9.974244
-0.077811554,-0.108936176,9.514558
0.11492168,-0.22026655,9.494206
0.059855044,-0.34237084,9.865308
0.09935937,-0.1604115,9.659407
0.12808979,0.095768064,9.481039
0.19991584,0.142455,9.455899
-0.055066638,0.035913024,9.448717
-0.01316811,-0.20949265,9.436746
0.022744916,-0.21308395,9.380483
-0.12569559,-0.19752164,9.457097
-0.10055647,-0.14963761,9.588778
-0.055066638,-0.260968,9.88925
0.059855044,-0.039504327,9.390059
0.272939,0.130484,9.483433
0.25019407,0.031124622,9.500193
0.34955344,-0.17477672,9.375694
0.3196259,-0.37948096,9.102755
0.260968,-0.24660277,9.465476
0.23582886,-0.12689269,9.652225
0.16639702,-0.029927522,9.728839
0.1352724,-0.021547815,9.403227
-0.015562311,-0.09696517,9.247604
0.10534488,-0.031124622,9.417592
0.02873042,0.022744916,9.241618
0.260968,-0.24420857,9.163807
0.23582886,-0.35075054,9.300277
0.37948096,-0.038307227,9.491813
0.48602295,0.2789245,9.350554
0.5231331,0.10534488,9.210494
0.46447513,-0.19752164,9.544485
0.39863458,-0.34117374,10.038888
0.37110126,-0.3842694,10.120291
0.1364695,-0.32561144,9.951499
0.06823475,-0.12449849,10.247183
-0.10414778,0.016759412,10.147824
0.001197101,0.04070143,9.846154
0.049081136,0.2765303,9.911995
0.31483752,0.1352724,10.01734
0.15562311,0.2705448,9.854534
0.3890578,0.1448492,9.80665
0.07350325,0.0777643,-0.00958738
-0.076614454,-0.075417355,9.594764
0.06711166,0.084155895,-0.010652645
0.2908955,-0.20829555,10.14543
0.04474111,0.094808534,-0.004261058
-0.07062895,-0.031124622,10.1861315
0.04580637,0.10226539,-0.004261058
0.18914193,0.075417355,9.970653
0.049002163,0.099069595,0.005326322
-0.142455,0.08738836,10.047267
0.04580637,0.070307456,-0.001065265
-0.29328972,0.3890578,10.01734
0.041545313,0.03834952,0.013848438
0.2908955,0.033518825,10.107122
0.037284255,0.024501082,0.024501082
-0.41180268,0.06344634,9.866506
0.027696876,0.0479369,0.004261058
-0.051475335,-0.08020575,9.878476
0.015978966,0.05752428,0.001065265
-0.10654198,-0.074220255,9.928755
0.008522116,0.05752428,-0.003195793
-0.015562311,0.21547815,10.03769
0.003195793,0.056459017,-0.003195793
-0.009576807,0.25857377,9.459491
0.002130529,0.05006743,-0.010652645
0.023942016,-0.11731588,9.461885
-0.01917476,0.04261058,-0.008522116
-0.04309563,-0.19393034,10.201694
-0.027696876,0.03195793,-0.00958738
-0.04189853,-0.25737667,9.880871
0.005326322,0.033023197,-0.007456851
-0.12569559,-0.095768064,9.713276
0.02130529,0.04474111,-0.011717909
-0.088585466,-0.142455,10.048465
0.010652645,0.04580637,-0.010652645
-0.34715924,-0.011971008,10.359711
0.004261058,0.039414786,-0.010652645
-0.11252748,0.09696517,10.17416
0.006391587,0.04580637,-0.010652645
-0.1388637,0.21667525,10.056845
0.005326322,0.04261058,-0.02130529
0.1604115,0.1592144,9.935937
0.003195793,0.034088463,-0.023435818
-0.021547815,0.016759412,10.462662
0.003195793,0.027696876,-0.029827405
0.12210429,0.076614454,10.0341
0.022370555,0.026631612,-0.027696876
0.11731588,-0.08379706,9.683349
0.01917476,0.02876214,-0.03089267
0.095768064,-0.10414778,10.187328
0.001065265,0.027696876,-0.027696876
0.09816227,-0.079008654,10.336966
0.006391587,0.020240024,-0.024501082
-0.09935937,0.18195933,9.907207
0.017044231,0.020240024,-0.023435818
-0.05746084,0.1604115,9.630676
0.002130529,0.025566347,-0.01917476
-0.20470424,0.1364695,9.91798
-0.026631612,0.02130529,-0.01917476
-0.06703765,0.010773907,9.8916445
-0.035153728,0.024501082,-0.014913702
-0.01436521,-0.11731588,9.448717
-0.035153728,0.03195793,-0.018109497
0.15801731,-0.25258827,9.502586
-0.051132694,0.035153728,-0.017044231
0.095768064,-0.35553896,10.044873
-0.05539375,0.03195793,-0.01917476
0.1388637,0.019153614,10.113108
-0.033023197,0.033023197,-0.014913702
0.092176765,0.046686932,9.7563715
-0.008522116,0.03195793,-0.018109497
0.092176765,0.046686932,9.7563715
-0.008522116,0.03195793,-0.018109497
0.06584055,-0.20590134,9.68694
-0.02130529,0.02876214,-0.017044231
0.050278235,-0.24301147,10.371682
-0.039414786,0.02876214,-0.014913702
0.002394202,-0.23104046,10.151415
-0.01917476,0.03195793,-0.013848438
0.004788403,-0.11252748,9.520543
-0.007456851,0.043675844,-0.013848438
-0.16519992,-0.08619126,9.749189
-0.024501082,0.040480047,-0.014913702
-0.055066638,-0.044292733,9.950302
-0.029827405,0.03195793,-0.013848438
-0.044292733,0.15322891,9.455899
-0.014913702,0.03089267,-0.020240024
0.088585466,0.33638534,8.821436
-0.015978966,0.025566347,-0.02130529
0.19033903,-0.003591303,9.405622
-0.02876214,0.005326322,-0.026631612
0.20709845,-0.40462008,10.056845
-0.011717909,-0.008522116,-0.024501082
0.022370555,0.002130529,-0.02130529
0.2801216,-0.18555063,9.746795
0.19871874,-0.016759412,9.56723
0.023435818,0.014913702,-0.022370555
0.19871874,-0.016759412,9.56723
0.023435818,0.014913702,-0.022370555
0.21188685,0.07182605,9.838972
0.006391587,0.013848438,-0.017044231
-0.04070143,-0.15203181,9.945514
0.005326322,0.00958738,-0.012783174
-0.04070143,-0.15203181,9.945514
0.005326322,0.00958738,-0.012783174
-0.12449849,-0.061052144,9.702502
0.010652645,0.023435818,-0.007456851
-0.2657564,0.10414778,10.092757
0.02130529,0.018109497,-0.007456851
-0.090979666,-0.01316811,9.512163
0.041545313,0.00958738,-0.004261058
-0.12928689,0.029927522,9.455899
0.027696876,0.008522116,-0.006391587
0.09816227,0.003591303,9.652225
0.003195793,0.012783174,-0.008522116
-0.019153614,0.007182605,9.235633
0.005326322,0.013848438,-0.010652645
0.07062895,0.08140286,9.404425
0.001065265,0.015978966,-0.00958738
-0.18674773,0.04070143,9.4535055
0.001065265,0.015978966,-0.008522116
0.001197101,-0.016759412,9.307459
-0.002130529,0.01917476,-0.005326322
-0.023942016,-0.051475335,9.355343
-0.01917476,0.022370555,-0.005326322
0.12569559,-0.11372458,9.451111
-0.03089267,0.01917476,-0.002130529
-0.06943185,-0.28491,9.271546
-0.034088463,0.02130529,-0.002130529
0.015562311,-0.2657564,9.667787
-0.033023197,0.026631612,0
-0.1376666,-0.12569559,9.623494
-0.020240024,0.026631612,0
-0.06703765,0.108936176,9.679757
-0.00958738,0.02130529,0.003195793
-0.06703765,0.108936176,9.679757
-0.00958738,0.02130529,0.003195793
-0.021547815,0.11731588,9.728839
-0.006391587,0.014913702,-0.005326322
0.11133038,0.020350715,9.791088
-0.00958738,0.014913702,-0.006391587
0.12928689,0.12449849,9.728839
-0.015978966,0.02130529,-0.012783174
0.10654198,0.090979666,9.5385
-0.020240024,0.026631612,-0.012783174
0.10295067,0.12808979,9.212888
-0.029827405,0.029827405,-0.013848438
-0.11971009,-0.062249243,8.99741
-0.04580637,0.03089267,-0.014913702
-0.01316811,0.090979666,9.308656
-0.05539375,0.03089267,-0.011717909
-0.022744916,-0.07182605,9.088389
-0.039414786,0.01917476,-0.015978966
-0.044292733,-0.16160862,8.998607
-0.037284255,0.014913702,-0.011717909
-0.14604631,-0.2621651,9.858126
-0.0479369,0.015978966,-0.010652645
-0.061052144,-0.059855044,9.964667
-0.035153728,0.026631612,-0.010652645
0.04189853,0.055066638,9.386468
-0.03089267,0.046871636,-0.013848438
0.2633622,-0.107739076,9.32781
-0.05752428,0.05539375,-0.014913702
0.34237084,-0.38067806,10.158598
-0.07563378,0.054328486,-0.018109497
0.34237084,-0.38067806,10.158598
-0.07563378,0.054328486,-0.018109497
0.2908955,-0.35075054,10.036493
-0.04474111,0.060720075,-0.015978966
0.21188685,-0.19153613,9.90601
-0.01917476,0.070307456,-0.017044231
0.18195933,0.06464344,10.474632
-0.014913702,0.068176925,-0.014913702
0.18674773,0.17956513,9.989806
-0.00958738,0.0628506,-0.00958738
0.077811554,0.10534488,9.455899
-0.036218993,0.06924219,-0.011717909
-0.10295067,-0.3196259,9.3661175
-0.07243799,0.068176925,-0.007456851
-0.08738836,-0.4249708,9.753978
-0.07882957,0.0628506,-0.005326322
-0.32680854,-0.089782566,9.743204
-0.05219796,0.070307456,-0.005326322
-0.32680854,-0.089782566,9.743204
-0.05219796,0.070307456,-0.005326322
0.015562311,0.1592144,9.149442
-0.027696876,0.06498113,-0.006391587
0.015562311,0.1592144,9.149442
-0.027696876,0.06498113,-0.006391587
-0.007182605,0.05626374,9.41041
-0.04580637,0.0479369,-0.013848438
0.19153613,-0.15801731,9.827001
-0.06391586,0.034088463,-0.00958738
0.22026655,0.088585466,9.920375
-0.06711166,0.043675844,-0.018109497
0.19273324,-0.037110128,9.325416
-0.06391586,0.05539375,-0.014913702
0.22864626,-0.22625206,9.569624
-0.080960095,0.051132694,-0.013848438
-0.15442601,-0.47644615,10.199299
-0.06391586,0.066046394,-0.003195793
-0.20709845,-0.24061728,10.198102
-0.051132694,0.083090626,-0.010652645
-0.053869538,0.21308395,10.147824
-0.05006743,0.07989483,-0.008522116
-0.23942018,0.010773907,9.613917
-0.05965481,0.066046394,-0.011717909
-0.20231004,-0.15682021,9.8198185
