-0.45729253,2.079364,9.440337
-0.45489833,2.2002714,9.149442
-0.6811504,2.3989902,9.263166
-0.830788,2.480393,8.998607
-0.7613561,2.5689783,9.460688
-0.45848963,2.4983494,9.320627
-0.33279404,2.183512,9.5492735
-0.38067806,1.9369092,9.13388
-0.7218518,2.0290859,9.339781
-0.6739678,2.303222,9.269152
-0.18076223,2.3870192,9.252393
-0.20470424,2.4301147,9.270349
-0.4345476,2.6384103,9.442732
-0.533907,2.4899697,9.277532
-0.20470424,1.9752164,9.169792
-0.23702596,1.6663644,9.392453
-0.46208093,1.9608512,9.216479
-0.7170634,2.2266076,9.4535055
-0.49559975,2.244564,9.721656
-0.39264908,2.0482395,10.238804
-0.7338228,2.31639,9.970653
-1.043872,2.4265234,9.842564
-0.9564836,2.2589293,9.502586
-0.6572084,2.0470424,9.252393
-0.60812724,2.3020248,9.035717
-0.5363012,2.5246856,8.86932
-0.3866636,2.4516625,8.870518
-0.17238252,2.2613235,8.874108
-0.34955344,2.184709,8.957906
-0.4405331,2.1440077,9.205706
-0.5279215,2.1392193,9.208099
-0.49559975,2.0374656,9.408015
-0.5566519,1.9500773,9.591172
-0.7529764,2.1212628,9.7563715
-0.93014735,2.3355439,9.659407
-0.81402856,2.349909,9.810242
-0.47165772,2.110489,9.519346
-0.545878,2.0709844,9.150639
-0.8511387,2.1057005,9.0081835
-0.81043726,2.220622,8.832211
-0.36631286,2.1547816,9.028535
-0.2885013,2.2996306,9.103952
-0.5650316,2.553416,9.099164
-0.46208093,2.529474,9.202114
-0.2813187,2.0841527,9.052477
-0.39743748,1.8602947,9.248801
-0.60693014,2.1883004,9.343372
-0.8499416,2.2744915,9.405622
-1.0067618,2.0901382,9.598354
-0.7098808,2.0386627,9.890448
-0.50397944,2.2158337,9.543288
-0.5518635,2.2457612,9.727641
-0.027696876,0.023435818,0.02876214
-0.48482585,2.1212628,9.551667
-0.017044231,0.025566347,0.026631612
-0.2777274,1.9812019,9.216479
-0.020240024,0.017044231,0.024501082
-0.35553896,2.1272483,9.527725
-0.037284255,0.018109497,0.024501082
-0.6991069,2.2589293,8.905233
-0.025566347,0.011717909,0.025566347
-0.7457938,2.3678656,9.052477
-0.026631612,0.014913702,0.024501082
-0.33159694,2.1523874,9.352949
-0.023435818,0.023435818,0.022370555
-0.29688102,1.9644425,9.392453
-0.013848438,0.013848438,0.023435818
-0.5231331,2.1631613,9.8042555
-0.015978966,0.018109497,0.023435818
-0.79248077,2.1080947,9.868899
-0.018109497,0.020240024,0.026631612
-0.7218518,1.7118542,9.682152
-0.015978966,0.02876214,0.026631612
-0.427365,1.6759412,9.734824
-0.020240024,0.02876214,0.025566347
-0.40581718,2.1092918,9.679757
-0.018109497,0.02876214,0.025566347
-0.7745243,2.5737667,9.709685
-0.013848438,0.024501082,0.027696876
-0.94570965,2.7329812,9.737218
-0.001065265,0.03089267,0.02876214
-0.6452374,2.3930047,9.485827
-0.007456851,0.023435818,0.026631612
-0.49559975,2.1092918,8.816648
-0.027696876,0.02130529,0.026631612
-0.760159,1.8950106,8.394072
-0.04261058,0.015978966,0.029827405
-0.8283938,1.9524715,8.165425
-0.040480047,0.012783174,0.03089267
-0.44771573,2.0326772,8.573636
-0.020240024,0.012783174,0.026631612
-0.22625206,2.146402,9.070433
0,0.001065265,0.025566347
-0.4357447,2.36188,9.671378
0.004261058,0,0.026631612
-0.7757214,2.4121583,9.865308
0.005326322,0,0.026631612
-0.65242,2.0147207,9.805453
-0.005326322,0.010652645,0.024501082
-0.34476504,1.5023615,9.862914
-0.023435818,0.015978966,0.025566347
-0.51714754,1.5586253,9.755175
-0.022370555,0.018109497,0.026631612
-0.9648633,1.8854338,9.77792
-0.014913702,0.011717909,0.03089267
-0.62488663,2.2373815,9.894038
0.001065265,0.020240024,0.027696876
-0.21787235,2.1499932,9.841366
0.008522116,0.018109497,0.025566347
-0.36631286,2.4361002,9.561244
-0.002130529,0.015978966,0.024501082
-0.8331822,2.5222914,9.52174
-0.022370555,0.013848438,0.025566347
-0.81043726,2.4372973,8.7951
-0.022370555,0.010652645,0.025566347
-0.56982,2.2625206,8.825027
-0.033023197,0.013848438,0.024501082
