-0.32800564,3.5625722,8.921992
-0.22864626,3.6631286,8.853758
-0.34715924,3.477578,8.504205
-0.45010993,3.2728736,8.483853
-0.2705448,3.2465374,8.420407
-0.04309563,3.0669725,8.269572
-0.24660277,3.359065,8.166622
-0.36990416,3.7421372,8.186973
-0.34715924,3.560178,8.222886
-0.17118542,3.2920272,8.550891
-0.39145198,3.4488475,8.790312
-0.31364042,3.515885,8.526949
-0.30526072,3.4871547,8.568848
-0.41180268,3.5805287,8.784326
-0.093373865,3.560178,8.842984
-0.10534488,3.4261026,8.938752
-0.36391866,3.5326445,9.036914
-0.36152446,3.1376014,9.075222
-0.23223756,2.7976246,9.350554
-0.19273324,2.8491,9.457097
-0.46806642,2.883816,9.646238
-0.47405192,2.8502972,9.646238
-0.36750996,2.7688942,9.524135
-0.439336,2.7712884,9.57561
-0.439336,2.815581,9.677363
-0.39863458,2.932897,9.526528
-0.39743748,2.9903579,9.294291
-0.130484,2.5773582,9.02614
0.23463176,2.553416,8.823831
0.2681506,2.8299465,8.901642
-0.11731588,2.9101522,9.100361
-0.35913026,2.9233203,9.330204
-0.19273324,2.8622682,9.3026705
-0.45370123,2.3894134,9.38168
-0.51834464,1.9955671,9.509769
-0.5386954,1.7250223,10.041282
-0.6368576,1.8567034,10.327389
-0.12449849,2.1930888,10.392033
0.075417355,2.6264393,10.237606
-0.31244332,2.8526914,9.987412
-0.439336,2.2026656,9.915586
0.18195933,1.6723499,9.605537
0.5746084,1.4939818,9.287108
-0.1412579,1.389834,8.905233
-0.22266077,1.602918,9.490616
-0.94810385,2.4361002,9.679757
-1.0199299,2.8646624,10.1861315
0.08140286,2.1296425,9.831789
0.30526072,1.6603789,9.849746
0.21068975,1.6340426,10.014946
-0.09816227,1.5622166,10.087969
-0.37828386,1.5334862,10.296265
-0.025566347,-0.001065265,-0.029827405
-0.19632454,1.5071499,9.950302
-0.013848438,-0.002130529,-0.02876214
-0.16998832,1.3599066,10.30225
-0.015978966,0.005326322,-0.022370555
0.18674773,1.5502456,10.238804
-0.008522116,0.008522116,-0.015978966
0.32441434,1.7776948,10.4171715
-0.002130529,0.010652645,-0.010652645
-0.11252748,1.8950106,10.644621
0.00958738,0.018109497,-0.004261058
-0.10175357,1.8890251,10.653001
0.025566347,0.01917476,0.006391587
0.2705448,1.6759412,10.431537
0.036218993,0.020240024,0.013848438
0.24181437,1.4760253,10.067618
0.03834952,0.024501082,0.017044231
-0.05626374,1.2413936,9.876082
0.03089267,0.026631612,0.022370555
0.09935937,1.2473791,10.087969
0.026631612,0.026631612,0.026631612
0.1364695,1.5921441,10.352529
0.039414786,0.024501082,0.029827405
-0.047884032,1.99437,10.299856
0.058589544,0.03195793,0.029827405
0.003591303,2.1643584,10.18254
0.070307456,0.036218993,0.02876214
-0.003591303,2.0398598,10.238804
0.06924219,0.039414786,0.026631612
-0.029927522,2.078167,10.46745
0.07989483,0.04474111,0.023435818
0.08379706,1.8064252,10.326192
0.08948222,0.046871636,0.02130529
-0.11133038,1.6232687,10.260351
0.08735169,0.046871636,0.01917476
-0.18794483,1.8231846,10.1861315
0.08841695,0.04580637,0.018109497
0.12449849,2.0901382,10.036493
0.08628642,0.046871636,0.012783174
0.06703765,2.1739352,10.178948
0.0777643,0.049002163,0.008522116
-0.2777274,2.3750482,10.220847
0.07669904,0.05006743,0.006391587
-0.46567222,2.280477,10.0987425
0.080960095,0.0479369,0.006391587
-0.47644615,2.0697873,9.944317
0.08522116,0.0479369,0.007456851
-0.25617957,1.7190368,9.653421
0.07882957,0.049002163,0.006391587
-0.4201824,1.6184803,9.603143
0.0628506,0.049002163,0.008522116
-0.4189853,1.7908629,9.743204
0.05006743,0.04580637,0.010652645
-0.40940848,1.9991584,9.998186
0.053263225,0.043675844,0.010652645
-0.4333505,2.2397757,10.269928
0.066046394,0.043675844,0.010652645
-0.6811504,2.2158337,10.1226845
0.07563378,0.04474111,0.010652645
-0.5566519,1.9201498,9.868899
0.07882957,0.04580637,0.00958738
-0.2825158,1.2366052,9.4535055
0.066046394,0.040480047,0.010652645
-0.30645782,0.8607155,9.320627
0.0479369,0.036218993,0.010652645
-0.36032736,0.91099375,9.334992
0.039414786,0.02876214,0.006391587
-0.34117374,1.4891934,9.454702
0.040480047,0.023435818,0.002130529
-0.110133275,2.2984335,9.503783
0.046871636,0.025566347,-0.001065265
-0.22026655,2.9293058,9.607931
0.054328486,0.03195793,0.001065265
-0.044292733,3.0681696,9.67856
0.07137272,0.040480047,0.004261058
0.06823475,2.707842,9.40203
0.082025364,0.05539375,0.004261058
-0.142455,2.1440077,9.390059
0.07563378,0.06498113,0.007456851
-0.20709845,1.7764976,9.2308445
0.06391586,0.060720075,0.012783174
-0.5482722,1.9129672,9.623494
0.05539375,0.05752428,0.017044231
-0.21787235,2.0745757,9.7719345
0.068176925,0.058589544,0.017044231
0.023942016,2.1068976,9.827001
0.06391586,0.056459017,0.015978966
-0.14724341,2.5139117,9.92636
0.05752428,0.05965481,0.015978966
-0.5614403,2.9221232,9.773131
0.054328486,0.058589544,0.01917476
-0.8355764,3.2585084,9.962274
0.06178534,0.054328486,0.026631612
-0.59017074,2.8083985,9.736021
0.07669904,0.056459017,0.035153728
-0.7266402,2.088941,9.288305
0.07563378,0.06178534,0.043675844
-0.37229836,1.79206,8.730456
0.05752428,0.05539375,0.0479369
-0.45729253,1.7429788,8.62152
0.023435818,0.04474111,0.043675844
-0.7589619,1.8698715,9.293094
0.00958738,0.04474111,0.041545313
-0.6380547,1.9333179,9.668983
0.017044231,0.043675844,0.040480047
-0.6607997,2.0829554,9.82341
0.027696876,0.04580637,0.037284255
-0.4333505,2.0207062,9.557653
0.02130529,0.043675844,0.03195793
-0.3878607,1.8914193,9.346964
-0.003195793,0.036218993,0.025566347
-0.5686229,1.9835961,9.5253315
-0.014913702,0.03089267,0.020240024
-0.80564886,2.148796,9.419987
-0.011717909,0.026631612,0.015978966
-0.8810662,2.6312277,9.526528
0,0.023435818,0.013848438
-0.7026982,2.8574798,9.046491
0.008522116,0.020240024,0.011717909
-0.7649474,2.5953147,8.962694
-0.001065265,0.020240024,0.00958738
-0.7625532,2.1978772,8.870518
-0.007456851,0.018109497,0.011717909
-1.033098,2.1296425,9.130288
-0.017044231,0.014913702,0.012783174
-0.8583213,2.207454,8.942344
-0.015978966,0.007456851,0.015978966
-0.62488663,2.2601264,9.028535
-0.017044231,0.00958738,0.017044231
-0.62129533,2.0123265,9.083601
-0.026631612,0.011717909,0.017044231
