-0.581791,-0.4249708,9.228451
-0.46806642,-0.20709845,9.534908
-0.45010993,-0.02873042,9.093178
-0.5710171,-0.12090719,8.576031
-0.44532153,-0.19033903,8.839393
-0.39145198,-0.35075054,9.235633
-0.19991584,-0.4357447,9.097966
-0.20949265,-0.521936,9.288305
-0.12808979,-0.48482585,9.285912
-0.21068975,-0.04189853,8.686164
-0.48482585,-0.06703765,8.288726
-0.60094464,-0.50996494,8.462306
-0.6799533,-1.2641385,9.072827
-0.78290397,-1.3922282,9.736021
-0.15203181,-0.8559271,10.748769
0.23343466,-0.427365,10.572795
0.094570965,-0.34835634,9.592369
-0.11492168,-0.2837129,9.271546
-0.1436521,-0.39743748,9.878476
-0.20231004,-0.8523358,10.180145
-0.24660277,-0.6871359,10.439917
0.07182605,-0.46088383,10.536881
-0.001197101,-0.30765492,10.169372
0.077811554,-0.19871874,9.168595
-0.2765303,-0.51235914,8.835801
-0.25737667,-0.7302315,9.643845
-0.21428105,-0.79966336,9.910798
-0.110133275,-0.9672575,9.508572
-0.11133038,-0.7733272,9.482236
-0.12210429,-0.59495914,9.751583
-0.19871874,-0.61770403,9.659407
-0.06703765,-0.7781156,9.369708
-0.18555063,-1.2114661,9.702502
-0.009576807,-1.2521675,10.55005
-0.061052144,-0.9876082,10.694899
-0.08738836,-0.4237737,10.011354
-0.12569559,-0.40821138,9.5971575
-0.45609543,-0.5542577,9.56723
-0.25378537,-0.5602432,9.428367
-0.21068975,-0.5327099,9.677363
-0.04309563,-0.82121116,9.801862
-0.16639702,-1.0342951,10.00896
-0.08020575,-0.93254155,9.989806
-0.3196259,-0.7445967,9.7719345
-0.25617957,-0.7206547,9.722853
-0.31124622,-0.92895025,9.76116
-0.31004912,-1.2210429,9.8042555
-0.35553896,-1.033098,10.193314
-0.47165772,-0.9864111,10.431537
-0.45250413,-0.878672,10.160992
-0.3196259,-0.997185,9.8677025
-0.30406362,-0.9684546,10.140641
-0.4417302,-1.0283096,10.308235
0.06391586,0.056459017,0.039414786
-0.34476504,-0.78649527,10.208876
0.05965481,0.049002163,0.03834952
-0.48362875,-0.93732995,9.788693
0.0628506,0.039414786,0.036218993
-0.36391866,-0.80325466,9.779117
0.051132694,0.029827405,0.037284255
-0.44891283,-0.712275,10.250774
0.041545313,0.013848438,0.034088463
-0.3890578,-0.6895301,10.399215
0.043675844,0.006391587,0.033023197
-0.45729253,-0.93732995,10.064027
0.04261058,0.007456851,0.029827405
-0.22744916,-0.9744401,10.013748
0.014913702,0.023435818,0.029827405
-0.33399114,-0.830788,10.8948145
-0.002130529,0.027696876,0.03089267
-0.075417355,-0.9528923,10.86369
0.017044231,0.03195793,0.034088463
-0.4429273,-1.1324574,10.041282
0.029827405,0.04261058,0.02876214
-0.29448682,-1.1468226,10.212467
0.005326322,0.04580637,0.03834952
-0.6464345,-1.282095,10.751163
-0.01917476,0.04474111,0.035153728
-0.36870706,-1.1468226,10.71525
-0.01917476,0.05219796,0.040480047
-0.2693477,-0.8571242,10.407595
-0.006391587,0.046871636,0.03195793
-0.19632454,-0.7661445,10.059238
0.005326322,0.026631612,0.033023197
-0.35075054,-0.9756372,9.617508
0,0.011717909,0.03195793
-0.40102878,-1.1839328,9.956287
-0.01917476,0.002130529,0.02876214
-0.11851298,-1.0474633,10.973824
-0.020240024,-0.001065265,0.03089267
-0.095768064,-0.7015011,10.493786
0.005326322,-0.003195793,0.026631612
0,-0.5351041,9.515755
0.04261058,-0.001065265,0.02130529
-0.25019407,-0.90141696,9.348161
0.043675844,0.003195793,0.02130529
-0.19153613,-0.8822633,9.951499
-0.003195793,-0.005326322,0.020240024
-0.22266077,-0.90381116,10.368091
-0.05219796,-0.007456851,0.025566347
-0.30765492,-1.2042835,9.7084875
-0.049002163,-0.010652645,0.01917476
-0.2908955,-1.1994951,9.986216
-0.006391587,-0.026631612,0.018109497
-0.2908955,-1.1994951,9.986216
-0.006391587,-0.026631612,0.018109497
-0.3184288,-0.8559271,10.57878
0.003195793,-0.027696876,0.018109497
-0.2705448,-0.8583213,9.993398
-0.006391587,-0.01917476,0.014913702
-0.21428105,-1.4772224,10.439917
-0.035153728,0.001065265,0.018109497
0.092176765,-1.2234371,11.15698
-0.06178534,-0.003195793,0.018109497
-0.24899697,-0.93254155,10.620679
-0.051132694,0.00958738,0.02130529
-0.1592144,-0.6428431,9.866506
-0.006391587,0.022370555,0.014913702
-0.29568392,-1.0055647,9.977836
0.007456851,0.025566347,0.022370555
-0.3842694,-1.1252748,9.941922
-0.058589544,0.008522116,0.025566347
-0.30047232,-1.0007763,9.803059
-0.07137272,0.023435818,0.029827405
-0.21906945,-0.9588778,9.385271
-0.05006743,0.011717909,0.026631612
-0.19752164,-1.1336545,9.449914
-0.020240024,-0.008522116,0.02130529
-0.25498247,-1.2078748,9.556456
-0.003195793,-0.018109497,0.01917476
-0.25139117,-1.3000516,9.671378
0,-0.015978966,0.018109497
-0.30286652,-1.1444284,9.746795
-0.012783174,-0.006391587,0.020240024
-0.34955344,-0.93134445,9.68694
-0.029827405,0.00958738,0.025566347
-0.38067806,-1.210269,9.524135
-0.035153728,0.005326322,0.026631612
-0.2633622,-1.6472107,9.909601
-0.037284255,-0.005326322,0.02876214
-0.4417302,-1.4867992,10.437522
-0.023435818,0.001065265,0.03089267
-0.10414778,-0.80086046,10.272323
0.003195793,0.005326322,0.03195793
-0.25378537,-0.7086837,9.370906
0.017044231,-0.002130529,0.025566347
-0.4417302,-1.1312603,9.095572
-0.01917476,-0.008522116,0.026631612
-0.5530606,-1.5239093,9.886856
-0.06924219,-0.003195793,0.025566347
-0.6619968,-1.3060371,10.5704
-0.06498113,0.007456851,0.022370555
-0.34715924,-0.8607155,9.895236
-0.011717909,0.011717909,0.022370555
-0.3196259,-0.8834604,8.848969
0.018109497,0,0.020240024
-0.24301147,-1.174356,8.802282
-0.012783174,0,0.02130529
-0.46806642,-1.3251907,9.563639
-0.051132694,-0.001065265,0.023435818
-0.36990416,-1.3036429,9.773131
-0.046871636,0.004261058,0.027696876
-0.22266077,-1.3383588,9.713276
-0.014913702,0.010652645,0.024501082
-0.22266077,-1.3383588,9.713276
-0.014913702,0.010652645,0.024501082
-0.50996494,-1.033098,9.736021
0.014913702,0.013848438,0.027696876
-0.415394,-0.5446809,9.536105
0.027696876,0.029827405,0.033023197
-0.4213795,-0.3866636,8.852561
0.020240024,0.033023197,0.02876214
-0.31124622,-0.7661445,8.488642
-0.014913702,0.024501082,0.02876214
-0.29568392,-1.3623008,9.305065
-0.049002163,0.013848438,0.022370555
-0.29568392,-1.3623008,9.305065
-0.049002163,0.013848438,0.022370555
-0.30526072,-1.638831,10.437522
-0.03089267,0.013848438,0.023435818
-0.17597382,-1.4077905,10.940305
0.03195793,0.023435818,0.023435818
0.009576807,-1.0510546,10.146626
0.07882957,0.035153728,0.023435818
0.010773907,-0.9888053,9.411607
0.0479369,0.056459017,0.027696876
-0.25139117,-0.8415619,9.4774475
-0.03089267,0.0628506,0.036218993
-0.52073884,-0.9504981,9.813833
-0.080960095,0.053263225,0.04261058
-0.8559271,-0.9744401,9.516952
-0.070307456,0.036218993,0.041545313
-0.6835446,-1.1827357,9.38168
-0.034088463,0.014913702,0.036218993
-0.12808979,-1.3132197,9.88925
0.015978966,-0.011717909,0.023435818
-0.12808979,-1.3132197,9.88925
0.015978966,-0.011717909,0.023435818
0.038307227,-1.2401965,9.975441
0.01917476,0.003195793,0.020240024
-0.04189853,-1.0295067,9.79827
0.014913702,0.02130529,0.020240024
-0.08499416,-0.90859956,9.277532
0.003195793,0.03089267,0.024501082
-0.4357447,-0.93493575,9.300277
-0.013848438,0.023435818,0.026631612
-0.35075054,-0.9528923,9.487024
-0.014913702,0.004261058,0.029827405
-0.35553896,-0.9935937,9.645041
0.001065265,-0.010652645,0.026631612
-0.32800564,-0.8810662,9.458294
0.020240024,-0.00958738,0.026631612
-0.2896984,-0.8631097,9.308656
0.01917476,0.004261058,0.023435818
-0.272939,-1.2198458,9.252393
0.005326322,0.005326322,0.022370555
-0.2717419,-1.1959038,9.457097
-0.018109497,0.008522116,0.023435818
-0.2693477,-1.0043676,9.264363
-0.026631612,0.018109497,0.025566347
-0.1316811,-1.0977415,9.324219
-0.027696876,0.006391587,0.022370555
-0.001197101,-1.0761937,9.465476
-0.026631612,-0.004261058,0.024501082
-0.077811554,-1.3323733,9.671378
-0.026631612,0,0.023435818
-0.18076223,-1.2952632,9.952697
-0.026631612,0.003195793,0.026631612
-0.25737667,-1.34195,9.8916445
-0.025566347,0.013848438,0.02876214
-0.40222588,-1.3838485,9.749189
-0.029827405,0.03195793,0.033023197
-0.4177882,-1.316811,10.073604
-0.03834952,0.040480047,0.035153728
-0.52073884,-0.8487445,10.358514
-0.02876214,0.041545313,0.036218993
-0.427365,-0.7733272,9.722853
-0.003195793,0.034088463,0.035153728
-0.6356605,-0.6548142,9.52174
-0.006391587,0.023435818,0.034088463
-0.12449849,-0.5398925,9.703699
-0.018109497,0.015978966,0.03195793
-0.50637364,-0.82360536,9.628283
-0.013848438,0.007456851,0.02130529
-0.15322891,-0.9516952,9.28232
-0.002130529,0.012783174,0.023435818
-0.5303157,-1.0259154,9.2547865
0.005326322,0.010652645,0.014913702
-0.029927522,-0.8726865,9.412804
0.013848438,0.00958738,0.020240024
-0.37708676,-0.9636662,9.539697
0.024501082,0.001065265,0.014913702
-0.17477672,-1.0031705,9.375694
0.02130529,0.007456851,0.024501082
-0.51116204,-1.0019734,9.639056
0.001065265,0.014913702,0.023435818
-0.11731588,-1.0414777,9.519346
-0.015978966,0.018109497,0.033023197
-0.38187516,-1.1887212,9.52174
-0.027696876,0.017044231,0.024501082
-0.17717093,-1.0821792,9.775525
-0.03089267,0.007456851,0.02876214
-0.40581718,-0.9528923,9.873688
-0.020240024,0.004261058,0.02130529
-0.25737667,-0.7685388,9.329007
-0.013848438,0.003195793,0.023435818
-0.14724341,-0.8295909,8.807071
-0.037284255,-0.001065265,0.017044231
-0.31124622,-1.0606314,9.720459
-0.06391586,-0.008522116,0.017044231
-0.027533319,-1.2246342,10.340557
-0.049002163,-0.013848438,0.015978966
-0.21667525,-1.2042835,10.253169
-0.011717909,0.005326322,0.010652645
-0.10175357,-1.0319009,9.76954
0.012783174,0.026631612,0.018109497
-0.2837129,-1.1228806,9.299079
0.001065265,0.024501082,0.02130529
-0.34476504,-1.13964,9.557653
-0.03834952,0.037284255,0.035153728
-0.415394,-0.7110779,9.803059
-0.051132694,0.041545313,0.036218993
-0.2765303,-0.93373865,9.40203
-0.022370555,0.024501082,0.035153728
-0.2765303,-0.93373865,9.40203
-0.022370555,0.024501082,0.035153728
-0.45130703,-0.7038953,9.404425
0,0.007456851,0.034088463
-0.41180268,-0.6607997,9.455899
0.013848438,0.003195793,0.029827405
