-0.017956512,-1.1264719,10.25676
-0.5422867,-0.9660604,10.425551
-0.015562311,-0.62967503,9.743204
-0.3172317,-0.7194576,9.451111
-0.06943185,-0.89902276,9.276335
-0.34835634,-0.81642276,9.898827
-0.1364695,-0.878672,10.29387
-0.08020575,-0.8379706,9.939528
-0.11611878,-0.70509243,9.65821
-0.29568392,-0.6895301,9.515755
-0.25857377,-0.81881696,9.785102
-0.36511576,-0.80564886,9.950302
0.005985504,-0.8882488,9.503783
-0.33997664,-1.0857705,9.5385
-0.21308395,-0.8774749,9.8677025
-0.059855044,-0.6404489,9.968259
-0.15562311,-0.7302315,9.220071
-0.061052144,-0.7038953,8.900445
-0.59136784,-0.8451532,9.703699
-0.16519992,-0.7673417,9.738416
-0.4237737,-1.1312603,9.502586
-0.046686932,-0.80205756,9.640253
-0.088585466,-0.5686229,10.1143055
-0.10055647,-0.8331822,9.692925
0.007182605,-0.6667852,9.555259
-0.1316811,-0.39264908,9.831789
-0.035913024,-0.35673606,9.636662
-0.4177882,-0.8690952,9.546879
-0.47644615,-0.80684596,9.539697
-0.23104046,-0.37229836,9.944317
-0.22146365,-0.830788,9.270349
-0.093373865,-1.1133038,9.045294
-0.4369418,-0.9636662,10.341754
-0.11851298,-0.4345476,10.353725
-0.2861071,-0.7625532,9.1590185
-0.17597382,-0.92655605,8.719683
-0.2813187,-1.0414777,10.010158
-0.18555063,-0.94451255,10.54167
-0.16400282,-0.8391677,9.566033
-0.2837129,-0.79128367,9.149442
-0.2693477,-0.8451532,9.710882
-0.46926352,-0.748188,10.356119
-0.073023155,-0.4297592,9.581595
-0.33279404,-0.80564886,8.938752
-0.025139118,-0.89662856,9.654618
-0.34835634,-0.9888053,10.290278
-0.15442601,-0.8355764,10.131064
-0.29448682,-0.90261406,9.722853
-0.17717093,-0.9684546,9.503783
-0.32920274,-0.8858546,9.998186
-0.35673606,-0.830788,9.874885
-0.25139117,-1.0127473,9.720459
-0.20231004,-1.0175357,9.792285
-0.003195793,0.005326322,-0.004261058
-0.10414778,-0.81881696,9.817424
-0.003195793,0.003195793,-0.00958738
-0.23942018,-0.81881696,9.610326
-0.002130529,-0.001065265,-0.010652645
-0.12330139,-1.0546459,9.441534
-0.00958738,-0.012783174,-0.014913702
-0.31004912,-1.2306197,9.5013895
-0.024501082,-0.015978966,-0.015978966
-0.1364695,-0.92775315,9.848549
-0.033023197,-0.011717909,-0.013848438
-0.29328972,-0.8678981,9.894038
-0.014913702,-0.015978966,-0.015978966
-0.05865794,-0.8678981,9.7958765
0.005326322,-0.01917476,-0.014913702
-0.31124622,-0.7469909,9.925163
0.011717909,-0.010652645,-0.017044231
0.055066638,-0.6907272,9.659407
0.00958738,-0.001065265,-0.017044231
-0.22864626,-0.7134721,9.4535055
-0.003195793,0.001065265,-0.018109497
-0.08499416,-0.63087213,9.591172
-0.013848438,-0.004261058,-0.015978966
-0.19752164,-0.8762778,9.722853
-0.010652645,-0.00958738,-0.017044231
-0.16280572,-1.043872,9.416395
-0.007456851,-0.002130529,-0.011717909
-0.22864626,-1.1540052,9.712079
-0.012783174,0.008522116,-0.013848438
-0.38307226,-0.7637503,10.637438
-0.002130529,0.013848438,-0.010652645
-0.1352724,-0.7781156,10.222044
0.03089267,0.020240024,-0.00958738
-0.33758244,-1.0426749,9.020155
0.026631612,0.029827405,-0.011717909
-0.1412579,-1.0905589,9.2069025
-0.02876214,0.034088463,-0.005326322
-0.038307227,-0.92176765,10.760739
-0.05006743,0.024501082,-0.007456851
0.015562311,-0.8523358,10.333375
0.006391587,0.014913702,-0.008522116
0.12808979,-0.8583213,9.099164
0.046871636,0.012783174,-0.012783174
-0.038307227,-0.91219085,9.166202
0.023435818,0.004261058,-0.012783174
-0.12689269,-1.1001357,9.862914
-0.013848438,0,-0.010652645
-0.32920274,-1.1444284,10.146626
-0.020240024,0.005326322,-0.006391587
-0.11611878,-0.8690952,9.92636
0,0.017044231,-0.005326322
-0.06823475,-0.9516952,9.88925
0.023435818,0.020240024,-0.005326322
-0.11611878,-1.0139444,9.639056
0.035153728,0.02130529,-0.005326322
-0.33997664,-0.92176765,9.688137
0.024501082,0.035153728,-0.003195793
-0.079008654,-0.61052144,9.882068
0.014913702,0.036218993,-0.001065265
-0.22625206,-0.92655605,9.510966
0.020240024,0.027696876,-0.007456851
-0.075417355,-1.2665327,9.308656
0.02130529,0.01917476,-0.003195793
-0.35673606,-1.115698,10.13705
0.015978966,0.00958738,-0.008522116
-0.17357962,-0.80445176,10.342952
0.039414786,0.014913702,-0.003195793
-0.12928689,-0.8870517,9.510966
0.060720075,0.014913702,-0.007456851
-0.23942018,-0.9684546,9.093178
0.033023197,0.011717909,-0.004261058
-0.37469256,-0.93972415,9.728839
-0.015978966,0.013848438,-0.002130529
-0.39025488,-1.0690111,10.132261
-0.025566347,0.011717909,0
