1.5921441,2.8538885,8.2276745
0.0628506,0.21944448,0.128897
1.8830396,3.0992942,7.514202
0.036218993,0.1768339,0.08841695
1.2593501,3.0921116,8.1402855
0.008522116,0.066046394,0.051132694
1.30484,2.529474,8.851364
-0.012783174,0,0.036218993
3.108871,1.8794483,9.289502
-0.03834952,0.008522116,0.056459017
2.9005754,2.7401638,11.425131
-0.043675844,0.034088463,0.046871636
2.0482395,2.4432828,10.196905
0.03195793,0.15020229,0.005326322
2.3714569,1.6112977,8.403648
0.080960095,0.22903186,0.013848438
0.59136784,1.5598224,7.0964136
0.05965481,0.24607609,-0.018109497
0.60693014,2.0733786,7.7069354
0.014913702,0.16831179,0.01917476
1.1528081,2.5079262,7.3047094
0.002130529,0.084155895,0.017044231
2.1739352,2.8981812,8.75799
-0.029827405,-0.037284255,0.012783174
1.7477672,2.7928362,10.1226845
-0.05539375,-0.05006743,-0.02876214
1.7561469,2.3175871,11.343728
-0.0479369,0.010652645,-0.024501082
1.8902222,1.7705121,10.540473
0.006391587,0.12676647,-0.020240024
1.210269,2.1655555,9.55885
0.054328486,0.21092236,-0.017044231
0.89662856,1.6879122,7.477092
0.068176925,0.24394555,-0.036218993
1.42455,1.5119383,6.543353
0.029827405,0.1917476,-0.01917476
0.5662287,2.5737667,7.8446016
-0.01917476,0.06391586,-0.027696876
1.3838485,2.4516625,8.6334915
-0.03089267,-0.034088463,-0.023435818
1.3742718,2.3882163,9.855731
-0.049002163,-0.051132694,-0.036218993
1.4903905,2.4588451,11.0935335
-0.0479369,-0.003195793,-0.039414786
1.7812861,2.597709,11.224017
-0.005326322,0.07669904,-0.029827405
1.6172832,2.755726,9.627085
0.054328486,0.17150758,-0.039414786
1.9536686,2.9113493,8.487445
0.07456851,0.2034655,-0.037284255
0.82719666,2.529474,6.8689647
0.06391586,0.22903186,-0.07456851
0.38067806,2.2254105,6.578069
0.036218993,0.16192019,-0.06391586
0.25977087,2.4971523,6.1782374
0.006391587,0.07243799,-0.0479369
1.5526398,3.0478187,7.1981673
-0.043675844,-0.043675844,-0.02876214
1.9608512,2.9867666,8.833407
-0.08628642,-0.0958738,-0.058589544
1.6412252,2.3415294,10.78947
-0.08522116,-0.10013486,-0.08841695
1.6412252,2.3415294,10.78947
-0.08522116,-0.10013486,-0.08841695
0.92416185,2.2816741,11.224017
-0.029827405,-0.018109497,-0.08628642
1.6184803,2.480393,9.940725
0.027696876,0.10333065,-0.056459017
1.7513585,2.9879637,8.973468
0.041545313,0.19707392,-0.060720075
1.2306197,2.870648,7.2987237
0.040480047,0.22903186,-0.09267801
0.93493575,2.3906105,6.801927
0.023435818,0.13315806,-0.10972224
0.35434186,2.1523874,6.493075
-0.007456851,0.029827405,-0.12250541
0.5374983,2.8095956,8.632295
-0.066046394,-0.09054748,-0.0958738
1.4389153,2.7700913,10.055647
-0.094808534,-0.11930962,-0.10013486
1.9201498,2.6515784,11.939884
-0.07989483,-0.10865697,-0.10652645
0.8283938,2.134431,11.8094
-0.018109497,-0.010652645,-0.14487597
0.8283938,2.134431,11.8094
-0.018109497,-0.010652645,-0.14487597
1.0378864,1.970428,8.564059
0.066046394,0.21624869,-0.10652645
0.5303157,2.384625,7.3442135
0.05752428,0.21092236,-0.099069595
-0.44891283,2.5079262,6.597223
0.041545313,0.10439592,-0.1107875
0.14963761,2.1152773,6.56131
0.002130529,-0.034088463,-0.10226539
0.415394,2.469619,8.63828
-0.058589544,-0.112918034,-0.0777643
0.8655039,2.765303,10.402806
-0.07350325,-0.13528858,-0.080960095
1.4903905,2.6850972,11.343728
-0.033023197,-0.10439592,-0.07137272
1.1959038,2.1200657,10.7751045
0.018109497,-0.020240024,-0.10865697
0.22984336,2.6264393,10.409989
0.049002163,0.0958738,-0.082025364
0.38187516,2.6168625,8.003817
0.07137272,0.17257284,-0.07456851
1.8064252,3.0765493,6.6905966
0.053263225,0.16831179,-0.035153728
1.8064252,3.0765493,6.6905966
