-0.060720075,-0.20772657,-0.07137272
-0.11611878,2.3451207,11.334151
0.024501082,-0.07456851,-0.06924219
0.010773907,2.7222073,9.588778
0.10759171,0.05539375,-0.041545313
0.5770026,3.5482068,7.8290396
0.13848437,0.12463594,-0.017044231
-0.65242,4.0857053,6.4308257
0.11504856,0.10759171,-0.066046394
-0.8415619,3.8235402,5.866991
0.06391586,0.013848438,-0.056459017
-0.7038953,3.0969,6.1004257
-0.004261058,-0.11930962,-0.051132694
-0.6967127,3.1555579,8.389283
-0.07563378,-0.25992453,-0.037284255
0.21906945,3.2213984,10.484209
-0.096939065,-0.24820662,-0.010652645
0.60573304,2.4971523,11.76391
-0.06711166,-0.16298546,-0.02130529
-0.5770026,2.3535004,10.016143
0.006391587,-0.04474111,-0.036218993
-0.89303726,2.504335,7.6171527
0.101200126,0.10333065,-0.037284255
-0.46686932,3.2190042,5.93762
0.14168017,0.14168017,-0.025566347
-1.0283096,3.7110126,6.279991
0.113983296,0.112918034,0.01917476
-0.46806642,3.5565867,7.8206596
0.026631612,-0.036218993,-0.013848438
0.2645593,2.907758,9.118318
-0.046871636,-0.14594123,0.004261058
0.5482722,2.6156654,10.8948145
-0.083090626,-0.1917476,0.003195793
-0.17597382,2.5342624,11.286267
-0.08522116,-0.21411815,-0.011717909
-0.055066638,1.8136078,10.67814
-0.037284255,-0.10972224,-0.012783174
0.1604115,1.6460136,9.257181
0.015978966,-0.02130529,-0.022370555
-0.985214,1.899799,8.5473
0.0628506,0.094808534,0.008522116
-1.4185646,2.1751323,7.3633676
0.07669904,0.09267801,-0.014913702
-0.7697359,2.825158,6.9958572
0.07669904,0.07669904,0.004261058
-0.23942018,2.8658595,7.501034
0.039414786,0.002130529,0.049002163
0.016759412,2.7114334,8.698134
-0.025566347,-0.10865697,0.01917476
-0.16400282,2.1021092,10.236409
-0.06924219,-0.13528858,0.027696876
0.50757074,1.6232687,11.244369
-0.080960095,-0.18002969,-0.005326322
-0.004788403,1.5897499,11.420342
-0.041545313,-0.14061491,0.015978966
-0.20231004,2.006341,10.8469305
0.008522116,-0.0628506,0.003195793
0.37229836,2.6767175,9.352949
0.051132694,0.034088463,0.010652645
0.39384618,3.0621839,8.091205
0.08841695,0.13209279,0.046871636
0.39384618,3.0621839,8.091205
0.08841695,0.13209279,0.046871636
0.16280572,3.5972881,6.979098
0.09267801,0.10972224,0.006391587
0.07182605,3.052607,7.2245035
0.07989483,0.10013486,0.015978966
-0.075417355,2.5893292,8.3821
0.025566347,-0.018109497,-0.026631612
-0.7613561,2.4468741,9.357738
-0.024501082,-0.070307456,-0.024501082
-0.7613561,2.4468741,9.357738
-0.024501082,-0.070307456,-0.024501082
-0.088585466,2.1547816,10.263943
-0.043675844,-0.080960095,-0.017044231
0.7457938,2.4971523,10.290278
-0.039414786,-0.11611383,-0.008522116
-0.29328972,2.528277,10.879252
-0.011717909,-0.040480047,0.027696876
-1.2952632,2.542642,10.133459
0.005326322,-0.023435818,-0.03089267
-0.7038953,2.360683,8.504205
0.04580637,0.099069595,-0.017044231
-0.93493575,2.5510218,6.939594
0.08522116,0.165116,0.026631612
-1.6196774,3.1771057,6.2584434
0.09054748,0.13848437,0.017044231
-1.5143325,2.789245,6.5098343
0.0628506,0.07669904,0.041545313
-1.5143325,2.789245,6.5098343
0.0628506,0.07669904,0.041545313
-0.007182605,2.1152773,7.632715
-0.004261058,-0.046871636,0.037284255
-0.35075054,2.0745757,9.65821
-0.06924219,-0.10652645,0.07563378
-0.7733272,2.2146366,10.801441
-0.10333065,-0.13528858,0.05539375
0.29807812,2.4636335,10.354922
-0.07137272,-0.10652645,0.054328486
0.35913026,2.7449522,9.48463
-0.004261058,-0.018109497,0.101200126
0.14963761,3.288436,9.090784
0.024501082,0.036218993,0.0777643
0.039504327,3.1352072,8.239645
0.023435818,0.09054748,0.07456851
0.6536171,2.693477,7.753622
0.022370555,0.11824436,0.06391586
0.49919105,2.801216,7.9032598
0.012783174,0.053263225,0.054328486
-0.15682021,2.622848,8.583213
-0.005326322,0.007456851,0.05219796
0.6775591,2.4349031,9.294291
-0.036218993,-0.04474111,0.018109497
0.62129533,2.2122424,9.832987
-0.05006743,-0.036218993,0.04474111
0.62129533,2.2122424,9.832987
-0.05006743,-0.036218993,0.04474111
-0.21308395,2.2182279,10.515334
-0.043675844,-0.01917476,0.025566347
-0.45968673,2.4600422,10.287885
-0.017044231,-0.020240024,0.006391587
-0.16400282,2.8048072,9.797073
0.022370555,0.018109497,0.024501082
-0.47405192,3.3494883,9.27394
0.040480047,0.05752428,0.037284255
-0.4441244,3.5649664,9.331401
0.04474111,0.080960095,0.03834952
-0.34596214,3.4021606,8.996213
0.040480047,0.049002163,0.034088463
-0.80205756,3.6715083,9.132683
0.04261058,0.05219796,0.03834952
0.09696517,3.3243492,8.388085
0.037284255,0.04580637,0.039414786
0.09696517,3.3243492,8.388085
0.037284255,0.04580637,0.039414786
0.521936,3.1759086,8.148665
0.03195793,0.07137272,0.06178534
-0.89423436,2.5845408,8.063671
0.015978966,0.084155895,0.0628506
-0.91219085,1.4975731,8.407239
0,0.06178534,0.014913702
-1.3718776,1.3910311,8.605958
-0.006391587,0.014913702,0.024501082
-1.3718776,1.3910311,8.605958
-0.006391587,0.014913702,0.024501082
-1.4628572,2.3774424,8.992621
-0.002130529,0.025566347,0.049002163
-0.30286652,3.643975,9.046491
0.001065265,0.005326322,0.07669904
0.79726917,3.3794158,8.280347
0.010652645,0.025566347,0.11824436
0.2645593,3.1148565,9.534908
0.004261058,0.02130529,0.08948222
-0.8714894,2.6084828,9.734824
-0.03089267,-0.053263225,0.036218993
0.5734113,2.0410569,9.91439
-0.03089267,-0.010652645,0.023435818
0.81642276,3.0442274,9.589975
-0.018109497,-0.011717909,0.058589544
0.62368953,3.4919431,8.875306
0.018109497,0.07350325,0.05006743
0.89662856,3.0131028,8.805874
0.010652645,0.036218993,0.020240024
0.1400608,2.396596,8.161834
0.006391587,0.07882957,0.002130529
-0.34237084,2.2301989,8.4108305
-0.008522116,0.033023197,0.001065265
-0.51116204,2.992752,8.74123
-0.008522116,0.00958738,0.029827405
0.7194576,2.9532478,8.312668
-0.017044231,0.003195793,0.04261058
0.6691794,2.8766334,9.307459
-0.05006743,-0.035153728,0.007456851
-0.51595044,2.4361002,9.898827
-0.05219796,0.004261058,-0.02130529
-0.29807812,1.6472107,9.734824
-0.02130529,0.020240024,-0.007456851
-0.46806642,2.0470424,9.4774475
0.017044231,0.046871636,0.011717909
-0.39624038,2.5139117,8.00621
0.041545313,0.094808534,0.03089267
0.40102878,2.858677,7.8529816
0.012783174,0.033023197,0.035153728
0.055066638,3.1902738,7.965509
-0.023435818,0.018109497,0.01917476
-0.073023155,2.8383262,8.585608
-0.05539375,-0.037284255,0.001065265
0.039504327,2.6156654,9.448717
-0.066046394,-0.06391586,0.002130529
0.36152446,2.2505496,9.32781
-0.05539375,-0.03089267,0.014913702
0.18555063,2.2744915,10.437522
-0.060720075,-0.08522116,-0.011717909
0.18555063,2.2744915,10.437522
-0.060720075,-0.08522116,-0.011717909
0.075417355,2.1559787,10.490194
-0.036218993,0.001065265,0.002130529
0.5686229,1.5442601,10.350134
-0.006391587,0.03195793,-0.001065265
-0.51595044,1.7860745,10.251971
0.03195793,0.068176925,-0.01917476
-0.78769237,2.2122424,8.48146
0.082025364,0.15126756,0.013848438
0.58657944,2.6791117,7.1514807
0.080960095,0.099069595,0.036218993
0.6332663,3.2920272,6.9012866
0.035153728,0.03834952,0.015978966
-0.061052144,3.252523,7.621941
-0.020240024,-0.05219796,-0.014913702
-0.17717093,3.2441432,9.186552
-0.049002163,-0.112918034,-0.011717909
