-0.020240024,0.007456851,-0.007456851
-1.3994108,2.360683,8.871715
-0.04261058,-0.06924219,-0.05219796
-1.6400281,2.4744074,9.874885
-0.05219796,-0.08735169,-0.023435818
0.2717419,2.336741,9.96347
-0.041545313,-0.03195793,0.015978966
0.59256494,3.0131028,9.500193
-0.011717909,0.04261058,0.017044231
0.48362875,3.5529952,9.132683
0.008522116,0.026631612,-0.011717909
0.961272,2.9472623,8.379706
0.014913702,0.029827405,-0.027696876
0.15682021,2.2110453,8.267179
-0.012783174,0.025566347,-0.06498113
-0.7637503,2.3570917,8.561666
-0.03195793,0.02876214,-0.04474111
0.46208093,2.5893292,8.523358
-0.027696876,0.008522116,-0.003195793
0.5602432,3.1052797,8.37013
-0.02130529,-0.018109497,-0.014913702
-0.24899697,3.3734303,9.222465
-0.041545313,-0.07137272,-0.04580637
-0.130484,3.0071173,10.207679
-0.0628506,-0.05219796,-0.04474111
0.20231004,2.4037786,10.089166
-0.046871636,0.058589544,-0.039414786
-0.015562311,2.0015526,9.111135
0.003195793,0.13315806,-0.0479369
-0.30765492,1.9596541,7.5189905
0.05539375,0.14168017,-0.040480047
-1.2976574,2.3714569,6.495469
0.053263225,0.0628506,-0.04580637
-1.2378023,2.480393,6.9360023
-0.011717909,-0.05539375,-0.036218993
-0.36631286,2.4277205,8.185776
-0.09161274,-0.12250541,-0.005326322
0.090979666,2.8981812,10.921151
-0.13422333,-0.18322548,-0.006391587
0.50038815,2.7712884,12.0332575
-0.083090626,-0.099069595,-0.012783174
0.51834464,2.6683378,11.245565
0.015978966,0.060720075,-0.015978966
-0.33758244,3.5075054,9.074024
0.098004326,0.21731395,-0.013848438
0.11851298,3.0059202,5.8083334
0.11930962,0.2609898,-0.011717909
0.18195933,2.231396,4.6662993
0.04474111,0.10546118,-0.035153728
-1.4796166,2.4229321,6.4870896
-0.06391586,-0.09267801,-0.053263225
-1.30484,2.4528596,9.068039
-0.12463594,-0.20985709,-0.026631612
1.0845734,2.3104045,9.854534
-0.11611383,-0.13741912,0.03834952
1.7513585,2.5366566,11.033679
-0.08735169,-0.083090626,0.010652645
-0.9888053,2.2996306,11.429919
-0.027696876,-0.03195793,-0.07350325
-1.5765818,1.3838485,10.424355
0.03195793,0.006391587,-0.049002163
-0.20231004,1.7657237,9.676167
0.03834952,0.008522116,0.017044231
0.1328782,3.645172,10.28549
0.006391587,-0.033023197,0.03834952
0.32321724,4.390966,11.372458
-0.010652645,-0.066046394,0.013848438
0.32321724,4.390966,11.372458
-0.010652645,-0.066046394,0.013848438
0.6368576,2.5965118,9.682152
0.020240024,0.023435818,-0.004261058
0.6368576,2.5965118,9.682152
0.0777643,0.15765914,-0.03089267
-0.7637503,2.4372973,8.038532
